File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,28,514.268674372206,458.735978968138,23.0865198619061,1.70851032984683,2.7385986334896,20.9490276767608,1.66061769324725,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,29,256.715225497651,464.228202624789,22.5851017770179,5.3364440424175,2.53152852709635,55.9087327719648,3.84948111973489,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,31,409.447043537138,479.244912553145,31.8725443668551,3.49389866954607,2.64875781528441,37.8086718274541,2.53598774885145,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,37,698,586,24,1.60197826912145,2.25537753223963,7.23435702593688,2.06085271317829,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,37,698,581,25,1.41506083014156,3.28890612523551,3.34256864577183,1.68837209302326,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,38,641.090558052911,671.73414855229,16.5815895034134,4.01250370082289,2.77157470010594,101.274977419275,3.29951738402443,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,38,664.420764788264,661.632736828726,17.6963102375609,2.13637350209274,2.57463850468913,40.4664660614447,1.95882990249187,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,38,621.343454856288,636.551839023845,21.1599532289707,1.97103090466953,2.31589862827648,18.2519327812,1.89047572146164,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,39,587.906832270864,645.941052267124,18.2615055352543,4.69225052557158,2.61018818441621,71.104275833402,3.08840453356582,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,39,571.705111110735,629.168769790766,22.9821715214799,1.75044018029939,2.50915775404635,24.8795557471851,1.74001743679163,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,42,398.962657063072,737.388917761199,27.6255174778745,1.42595656782578,2.41034450540071,18.8387179438993,1.83179587831207,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,43,640.906940269429,700.386496041324,24.7480063756743,2.49176251183599,2.40631092445894,20.2136505333417,2.40376626973138,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,44,496.243291321954,883.257626992763,21.8904201762114,3.28399303703191,2.57509682375209,59.7784078717948,2.79081821547575,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,44,529.648368435206,901.22406502077,32.4827820114676,1.48552960803136,2.34149354157453,24.7890513315347,1.71343946686412,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,44,499.992863312319,877.077793875435,18.9037028647238,0.925019831352074,1.95507699420254,17.2645038124413,1.49648278415402,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,48,250.467798879784,800.193092651974,26.81453607195,2.08077023556598,1.90052594023009,21.8072904200725,2.0510221611407,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,49,315.560006144659,830.99179273755,26.5409080624461,2.53693007095262,2.8033266196574,10.4164667743869,2.07799827437446,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,51,166.856594599156,841.427217193,26.4844218818426,2.32509141986611,2.85432221720721,15.8399206192551,2.04284676833696,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,51,155.002545184162,844.610442858953,24.214756055188,0.888843976009412,2.63185928555118,13.9814327821364,1.30137981118373,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,52,69.1998591144996,864.137903756368,24.012456818532,2.17637284959619,2.70709557289122,11.1316677636107,2.44797473058343,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,52,70.5037152081715,918.017440179309,21.5045815729665,1.16399226788826,2.4170705291777,12.1818493826143,1.50706057227796,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,53,257.851773282544,896.802191408006,19.7645109039888,4.30395723983747,4.09501164128827,46.9738366094359,2.67511994516792,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,54,380.701210903306,907.799768296289,29.7550794057599,1.55876418601429,2.36197588856942,26.7552336071338,1.94835586039944,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,58,945.89507578493,945.708297964741,17.7131423371164,2.44349985542704,2.35165167598261,46.1289758780671,2.47688768040159,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,59,79,1021,18.4007343811702,1.70084899222684,-1,NaN,1.62542831379621,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,60,462.132987380896,1020.00530686336,16.8745483373797,3.38804761518259,-1,NaN,3.33305954825462,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmr,60,492.395422965381,1011.29417000324,28.5222236705764,1.42368460541957,2.54170410411435,31.1037094326846,1.74106776180698,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,1,185.211591557635,16.4791627375046,22.2869768381085,0.681168974607317,2.58201217518173,11.6731146022663,1.18775593775594,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,2,418,86,17,0.624621716855017,1.86621339776991,14.2487564959311,1.20857473928158,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,4,609,110,24,0.625631017078831,2.82210501219702,6.97673762024919,1.14518036664695,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,5,580.916851735826,173.361238034872,20.230124026705,0.824761490667242,2.5673828125,11.3307460345547,1.23816755251835,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,6,337.473162880639,226.582339934657,24.1588864097181,1.60661434333269,2.59974253939216,25.5147189082097,1.71425641025641,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,7,891.679016706944,237.353593119752,21.817242821991,1.6698695099858,2.68980760486101,9.09980282049544,1.58222364832344,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,7,897.241405570236,244.188344868971,19.3294292683965,1.54874399933033,2.76261875591155,13.564867624071,1.5450024065458,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,7,921,195,18,0.879678769350448,2.9535140245248,16.2176008091835,1.20487726616397,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,7,867,241,19,0.548428396208692,2.0051076785616,18.7208844078936,1.21305952189957,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,9,73,274,27,0.968698133128783,2.47052337701208,11.8951720128179,1.34118636937316,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,9,73.1432111956289,272.507778418475,27.4863038037008,0.968698133128783,2.5756373151149,16.5370523527305,1.51367269667648,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,9,42.2885307001907,228.495744438541,16.3731890851281,0.456447610304622,2.80241514502038,8.20276403172595,1.11485065208246,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,11,588.243928268399,292.577642315699,28.058585007634,1.08139916458185,2.40731062512577,14.2562019035873,1.21725731895223,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,12,483,352,21,0.587394555775973,3.57460772856122,6.77212614854027,1.10549273021002,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,14,190.266560560369,278.215265483395,22.8283238707013,1.41079497613009,3.00668353317768,25.7397641890635,1.46974970992873,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,14,184.944258037349,274.686937136887,22.697229392543,1.0351837035455,2.36179723629006,3.05781684945833,1.35471573015084,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,16,69.9902140839769,295.368635484718,27.2460134009004,0.531059732742051,1.91149116127139,10.341691688338,1.13064641744548,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,16,83.0542472307711,305.674308548512,21.6372810650738,0.493226379855514,1.93198571910563,7.05768477239479,1.06834112149533,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,17,181.750935249367,386.360217359906,22.8507123213121,1.57298416479671,3.19138474067857,20.3423862402539,1.75486381322957,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,17,175.536812197948,347.153953673119,20.9295366225759,0.697198592555651,1.98348938892626,10.2380265233644,1.31093031482137,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,18,610.621518821926,326.691551746217,29.6868631905604,2.26110649228576,2.50723560107338,16.2164241841002,2.06263232180663,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,19,271.335544103716,338.735194470341,16.2874698433029,2.22138630600011,2.65688003606504,45.2852566565938,2.01683387179051,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,20,858.373555615507,397.285682695946,17.2970541230891,1.79233292544632,2.76043727947443,18.4955068104805,1.88172992056487,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,22,516.151808735862,395.178377972619,20.1159163497974,0.781776644582806,2.26392507099749,13.5055930353708,1.20376597175521,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,23,274.765328188406,377.102641812088,15.718799536275,0.444421975515979,2.83414605791679,6.23180839002182,1.08201337557198,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,24,376.27727971087,417.84896575696,20.6106746994808,1.51860288226044,3.14405324864642,20.5955800836396,1.47529610829103,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,25,839.979308989363,412.413034118436,16.7164887474013,0.965086268497998,2.67433805825484,11.6487725801496,1.22176848070673,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,25,795.897062285093,423.456861647629,37.5287775303295,0.871077361355674,3.08923903887888,12.1883484371958,1.22460205017085,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,26,643.258197002395,443.410985609271,17.3367833917124,2.08823103262739,2.66377722238011,16.4956066421587,1.80205655526992,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,26,642.010689889033,446.595759498033,16.0353118028793,1.37457197529375,2.93117255993129,12.2825879329478,1.43016281062554,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,26,632.996207977362,443.710717659624,21.341508803633,0.772817808343461,1.71867452644145,11.1343564913984,1.40085689802913,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,28,453.325708907707,447.788433925461,25.1343197955584,1.39485974437866,3.02585884357631,14.8888784590175,1.49948735475051,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,28,513.406596245116,459.178093315562,23.2450327746769,1.01370204428804,2.43971570221013,12.4985013533037,1.26862611073137,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,29,256.24568114378,464.716745092422,22.7234647658607,2.06227864317407,2.65686847820528,21.5793362642037,2.02689571403783,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,31,408.940448052006,479.728041508505,32.427743689458,1.31361786373054,2.62535684414305,17.5966430421232,1.44923900317779,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,37,697,587,24,0.805113157006417,3.34448629954969,3.75581500761555,1.33013544018059,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,37,696,581,25,0.559375692484991,3.05148687184389,2.24221351003648,1.3101956358164,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,38,639.988807713968,671.729795438095,16.9326400947326,1.87223247498014,2.75000925306429,25.1391219724591,1.87333462058312,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,38,663.333308825493,661.663392795771,17.4492815723064,1.24805589388325,2.38997891322028,23.990054905819,1.57597991890326,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,38,620.312781959491,636.535610973435,21.3755345397667,0.827371409543957,2.84712729033783,11.5884696301681,1.17377872176096,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,39,586.946338332466,645.898611477785,18.4242535689967,2.37973826044936,2.91139207489808,25.9734553039928,1.86338704148097,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,39,570.788892469977,629.522403529697,23.278834100604,0.853068614042513,2.63274679902331,11.4971167695003,1.12478573877271,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,42,398.078907296497,737.240777412554,28.1095123246854,0.729387661496276,2.01988178125784,7.17766453551838,1.37242504589027,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,43,639.760013750219,700.103300524481,24.87967634545,1.13041498665734,3.09978382326952,15.074065070513,1.36632425189817,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,44,495.212402962602,882.718582239098,21.9699507879486,1.52749617248264,2.23353104253257,18.8364113604301,1.72961608775137,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,44,528.826040942644,900.76774975582,32.68971702975,0.756786070803173,2.09674077042648,16.632236476858,1.26215722120658,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,44,499,877,19,0.593651179309745,2.42705799960877,8.38128353972788,1.17842778793419,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,44,500,877,20,0.593651179309745,2.27670604571358,7.7334096807469,1.11846435100548,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,48,250.078942207878,799.707466085494,26.530054257967,0.824088050312639,1.96558502474794,16.2848326214867,1.40680628272251,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,49,314.85542127074,830.689298803333,26.7274900614003,0.949555286615123,3.0658310401754,6.76669554129676,1.33315972222222,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,51,166.827204060752,840.833857226912,26.1355938943811,0.804762408426996,3.7198082261238,7.21701859964237,1.297982602258,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,51,155,844,24,0.42319439270841,1.96431689139615,5.9333724018617,1.09827873403665,0
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,52,69.1450739981436,863.881213964992,24.2730013199916,1.19446311720185,2.45899042145647,16.1049406642226,1.61633045148895,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,52,70.7308314935078,917.6922117666,21.9477321664793,0.607152047532054,2.54120087147011,9.92071068773362,1.1850144092219,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,53,257.250706996554,896.382625284718,19.8108700750696,1.95993581913672,4.18127316956001,19.4332176815714,1.80755302638386,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,54,380,907,31,0.721598470479876,2.53689556053562,13.1007365219399,1.33719966859983,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,54,380.005093447061,906.93972353827,29.223620725151,0.712263152665855,2.75406182978504,9.91384773517795,1.28976801988401,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,58,944.262067342539,945.139520384922,17.8441822820299,1.38164528726702,2.71843406377632,14.8596448861977,1.75128892555166,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,59,77.9952989550944,1019.75479271644,18.5152843003584,0.610885130442966,-1,NaN,1.05916824196597,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,60,461.233071030474,1019.46171802658,16.7061654913931,1.72357231539945,-1,24.5574958575686,1.82260760551609,2
/Volumes/AM/iAM428_20200609_001_calc/002.NM,tmrfret,60,491.419413944285,1010.80601353837,28.6427081546232,0.698948110355559,3.04147847257752,17.8200172346247,1.35248641872127,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,2,70.5343313653811,71.7058439753404,19.5553195946503,3.56504539137586,2.96125702332384,33.3174972596466,4.56597085466719,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,3,354.358906395708,86.7534929973609,20.8695479775632,1.80941198565733,2.80675212924625,32.4154208055982,2.86892655367232,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,4,606.013943538616,80.3838493821983,32.0320260310217,1.42006981706709,2.70380880181856,29.1457219521726,2.41310975609756,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,5,362.627751205595,110.931953715455,31.7725944244999,4.62711291977212,3.08172835592905,79.4471845020478,6.49276437847866,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,5,383.513834144929,143.424336851871,30.7006498430969,2.91274802190765,2.89746135333912,40.3516377008579,3.63821892393321,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,5,432.186297070707,108.544347778025,19.9832825912928,1.79878236747982,2.51296244724182,29.2482625299889,2.80148423005566,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,5,370.161708396707,97.0581609124865,32.3119968650097,1.67488066697342,2.5993364058807,22.0462568555049,2.67643784786642,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,6,569.565217409212,101.374858678268,17.3076637427907,4.12208062351419,2.67958442566789,67.4100674362719,4.9481289366432,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,7,812.604872166557,219.200547947832,17.9798185369561,7.87621452526128,2.80320396735046,66.3825739655947,8.21697780908771,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,7,842.855623835884,194.733807644369,24.0718054442373,2.15263430768664,2.56601692584362,50.2431047107683,3.3131384290243,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,8,72.2012329433045,136.550710451683,35.1376783011748,2.42426756743862,2.75779047000611,22.8066205382322,3.42866964592644,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,9,119.844360024171,143.590234602451,17.6524032495275,2.78356049860076,2.80442136192808,44.6726211891506,4.09242718446602,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,10,285.911657295521,163.768904633847,25.8202608757082,1.3156431418065,3.09150643719461,24.5855637867239,2.32445923460899,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,12,461.590880772065,164.861729223738,23.42593804246,2.33655065059884,2.65383987758565,49.3395433743621,3.62539682539683,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,12,505.241362182469,167.208716868883,23.900320543912,1.72294042403155,2.9133963215951,35.0684403741588,2.8202380952381,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,13,945.290224022089,191.123510505614,27.7762165056923,4.50290273968585,2.7173544347379,80.6071727278423,5.10944893909327,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,14,199.414680185898,216.897119542278,22.6734617911263,3.17948904598506,2.72306201722992,37.8366414123884,4.35114192495922,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,14,201.344036802225,193.163489887838,17.8175833009849,1.51823178283666,2.34653942509729,18.8460280169487,2.54282218597064,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,15,580.579692552421,246.278511031451,19.3238707913299,2.40517874252873,2.64213081984208,48.7652671510083,3.4396517609814,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,16,372.82827260218,273.745895111255,16.3006656041425,14.310808111446,2.65069207343505,107.80910065357,16.2042471042471,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,16,342.582090428364,315.279493442286,28.132629251576,2.06259389087791,3.18850260367461,31.0192389197082,3.03861003861004,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,17,801.206390650441,334.056965442127,19.0937566033535,4.33756383029686,2.89928383576059,68.5157668103209,5.15931721194879,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,17,853.810115973315,305.240962989671,30.76528223169,4.12827583579656,2.73637775848409,85.281775138524,5.53911806543385,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,17,876.081451558105,311.10114897272,17.5836829123342,2.70138165565777,2.4275598264717,66.8312501120326,3.92354196301565,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,19,504.249987743113,301.184319982533,16.779527168483,3.76716853094331,2.79188855646739,95.8860989934744,4.84454085321764,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,19,496.570599980453,291.540134286693,31.5991446746071,1.56006989828438,2.59621665796332,36.490551910383,2.62617498192335,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,20,54.3158774598784,319.051640758674,18.0518884192797,3.56348986420153,2.79862778728159,52.4801854878215,4.90048740861089,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,22,497.9268245144,459.611647719183,21.4155686044197,8.54411018152314,2.68481119708521,67.1425227674075,8.76548526001987,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,22,451.443476296622,395.79608073646,26.2522391119255,3.99706184516344,2.92126303287214,46.7591470617472,4.76813514408745,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,23,915.671368250567,460.285785978383,22.1201341712798,2.3732597088424,2.78922288803254,61.1987611017763,3.6123618501842,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,25,944.264182534188,480.863932372659,22.3181907531117,4.71791410861351,3.00665399839369,101.317987723094,5.70245398773006,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,26,575.956407446247,522.610674419424,27.139360674723,1.97971795794911,3.1259765625,26.6986092596591,2.8719557195572,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,28,489.513571338935,559.968894340627,16.1359585923705,6.63653887221335,2.62336178858235,182.621158777346,7.83768227168074,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,29,688.712116682083,601.764190881874,20.3919181055247,1.67338323727472,2.6597181380272,22.9721748849944,2.60022909507446,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,29,679.535470830168,529.709445504601,29.3054363127238,1.3144691883108,2.49455618783483,22.9476114948087,2.05918289423444,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,31,754.596955461609,532.631687817862,23.8114424530544,3.32052743745771,2.7320291625724,39.5503708955952,4.20939875604699,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,31,838.372423293463,539.246583910806,32.864412520803,2.88693242784848,2.62056141914824,14.885357650956,4.10608154803041,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,32,948.632283683563,581.194560392075,30.8069295577508,2.45421783887195,2.68938915054118,58.4052852766384,3.63283922462942,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,34,267.76040370824,542.018631597889,21.5999929275887,1.92591355649665,2.68555068549657,47.016854869899,2.92599213442975,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,35,47.6188156806499,630.741208722018,23.7022761113154,1.64114366461445,2.79209495268421,25.0009351525179,2.45146289478783,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,36,215.023481536502,583.992582322551,16.841722578277,4.66742022882772,2.66388866110964,78.5053688714055,5.71202029812877,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,36,206.989232990142,625.195594404608,38.6192990693642,4.50398124216645,3.26455623468778,51.386234851506,5.02822708531557,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,37,592.935396627407,634.100383693841,26.7184119711769,5.17364595279469,2.64243609928963,121.968515708419,7.59598031173093,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,39,822.598035203897,633.878526826375,28.2151870774469,3.43836014960289,2.67982839609739,24.4328078964389,4.26228349240014,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,39,885.901913241947,694.279685697099,33.1634980577448,3.06286446401964,3.18844464460356,43.0520165172275,3.93142453163662,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,40,249.004604774159,641.514553750651,23.8989715149482,2.15559396201888,2.72444353608276,56.1604991800755,2.906202143951,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,43,722.901083247659,735.91266058363,18.1906024460263,4.30033759597427,2.73851066177323,15.1745427978572,5.84857460199926,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,43,727,739,20,1.39448644733102,3.19488794378087,21.811258111708,2.31728989263236,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,44,953.006280814381,700.89483350814,31.8222902433984,2.16903087619949,3.55330540835907,20.7530828339237,3.05535190615836,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,46,386.586006217499,769.075347730865,16.2613295252979,2.40561293186511,2.4792454195513,63.2292948463138,3.68598438142211,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,46,419.266392757059,724.957679555661,19.4668917970349,1.48101449783007,2.653687748067,21.3213062019613,2.57131113851213,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,46,400.201666445632,756.014020653033,16.9813207994287,1.2023156410155,2.2319946991179,24.7481294954002,2.43978627209207,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,46,439.963052299331,784.715175995777,39.6167878688729,0.952887428870554,3.12619055614626,18.2469771827191,1.96341964652692,0
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,47,246.458201677991,722.208085846919,28.1755687142339,2.53043869179919,2.6826983751292,38.2621713323979,3.59273341782847,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,49,49.4192461450061,792.407610399849,23.5607777883102,2.36832366120643,2.97772156517697,22.9367580761,3.51195383347073,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,51,599.479839784286,774.882916743036,17.4519212842669,1.99257717105957,2.56359841248446,26.0267219612513,2.90977187606401,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,53,508.130476091909,797.422971932966,31.1688450022897,2.71736148041009,2.79333735403134,27.3543676959711,4.12953795379538,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,55,224.828251699572,899.589111684285,34.8817697270107,1.48756682021485,2.8456771276801,35.7354087131786,2.34920044626255,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,56,153.635454872076,908.632805059988,26.8532379946579,1.97836960351469,2.9962435936883,31.066860461759,2.85403050108932,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,58,351.209644921492,977.495731109062,34.5889402589072,2.3814422861883,2.68505202941463,36.2196086025081,3.00177179305457,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,58,274.819496079507,1000.29728808839,20.0376433948307,1.4578137882695,2.89729593979109,39.0184259366615,2.32849043231751,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,58,317.835834087277,937.479792881088,29.7168836740052,1.36259205701936,2.18973697366062,22.3739510871927,2.22041105598866,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,Cy5,59,103.689278574691,961.074575081343,23.9781903115301,2.74919319697392,2.33046713013,53.0565944270931,3.87320402298851,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,tmr,2,70.4447222667084,70.586937727744,19.7075202951656,2.73441055791682,2.75239743212885,24.9786299727547,2.10391264786169,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,tmr,3,354.856649749752,85.5418046020889,21.2004777786167,1.92603908034926,2.48193877080214,24.2709829338523,1.91080835603996,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,tmr,4,606.890733672765,78.9763980751267,32.126914906554,1.12545376599064,2.08374165668752,17.8783922209141,1.64246235944349,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,tmr,5,362.929475582525,109.909483963206,32.0051067876159,4.11983549882461,3.04978956900046,45.4233774886123,3.2616226071103,2
/Volumes/AM/iAM428_20200609_001_calc/003.NM,tmr,5,384.076165338929,142.219579318716,30.9595876903768,2.86161642045863,2.67540537792325,62.5536335329736,2.48258887876026,2
