File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM416_20200603_005_calc/001.NM,Cy5,40,318.198471811234,772.633785020758,24.4556828647074,1.29520457858598,3.02923372331348,17.449885395907,2.19800483675937,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,1,714.722366474304,88.0425890550569,34.331472128649,0.656106263930724,3.21776700501238,9.33227652494282,1.09487972046768,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,1,700,158,17,0.475616884783449,1.90103669727542,9.0750964647323,1.28531111409757,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,2,486,50,17,0.486525259519567,3.90727197161543,5.75347066931383,1.04330972791651,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,3,777.836889083433,41.8799633337375,17.619459568649,0.596304522195169,1.67391185364584,8.29719544488153,1.10374964758951,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,6,131,104,33,0.760619178593515,4.34505028057696,4.85226368600763,0.971302722904431,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,7,397.293341774341,132.183295107408,19.5934603820786,1.00241949967949,3.33600442444587,10.3098383629527,1.38074484944532,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,7,421,172,16,0.74464536243795,2.28848138778127,6.03193953337786,1.13470681458003,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,9,263,212,22,0.447371869371182,2.06975628386615,5.79023456502372,0.977094153682248,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,10,454.154426765059,210.558294104959,16.3506278636844,1.89807444474809,2.68271530199902,22.0483068523991,1.55132834665979,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,10,463.119186397123,224.870516078718,21.3119245531183,0.715272775551966,2.27580153159922,5.23217194622956,1.09130771214857,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,11,187.796821454451,169.079168872458,20.2417180562306,0.520978890893275,1.65388107094278,11.0521929547002,0.931070195627158,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,14,376,252,20,0.676691856530852,4.42141471130144,5.84071892203203,1.1986531986532,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,15,688.588641900649,264.602225613644,22.2961503322382,0.622895314815651,2.82369300594507,4.94666724345757,1.07829808660624,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,16,599,234,23,0.577410752191099,1.3964168928151,6.79557997853404,1.1300025819778,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,16,544,238,20,0.328696927839246,1.55210617125012,2.49379854730104,1.00671314226698,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,17,522.138122558594,224.133331298828,23,1.50164053279514,2.1666310889987,5.85029941828483,-1,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,18,701.225353243658,300.254789819566,33.8378761572279,0.465406469686968,1.67582229639645,8.93544431760998,1.19228304063582,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,20,662,379,30,0.605219739954919,2.59075705484551,2.69131674215123,0.997925849105522,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,22,620,401,31,0.368366965340101,5.75684018109891,3.12794191265668,0.882932840418977,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,23,437.632076712962,412.862214596399,17.1306839231023,0.968905808969339,3.21643113377301,3.54666839645559,1.26289993192648,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,23,440,407,18,0.877813415225319,2.22417730770647,16.7661705255496,1.22614023144997,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,23,487,440,19,0.402486502853208,4.460550898116,1.46102066799761,0.914635806671205,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,24,296,429,18,0.995188830100233,3.19649304744246,6.54696885212837,1.15115868721327,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,24,360.700569064136,406.023317829517,19.1464482281283,0.944687630757471,2.68197019949667,13.1027406287282,1.13668980119986,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,24,322,366,22,0.368432059467978,1.39627120583462,4.18810525645576,0.996588636630985,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,25,292,461,18,0.819601863780008,1.71351175260452,10.8229675179416,1.08648585729252,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,27,413,567,23,0.703874490988255,2.18773338494851,9.81611505355178,1.10822216172066,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,32,568,580,27,0.383232612268785,2.21080040919887,4.29097671595705,1.17785817655572,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,33,296,622,19,0.650066433080156,3.61028414667893,4.7819402084508,1.07545544066962,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,34,356,630,25,0.843860028508061,2.38775374232645,8.31877672921764,1.12173403632103,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,37,501.041215826202,690.672174157983,26.1448402306584,0.74264552738714,3.50982938848379,11.3894019419572,1.19196139163005,2
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,38,282.053329137098,764.906604526898,37.0830987516158,0.449519193318338,2.17885484166354,4.84220046239245,1.15123495883471,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,39,466.934429026527,737.912435412912,33.6795092212671,0.455694886738456,1.84520284125334,7.48281390819367,0.927743295467853,0
/Volumes/AM/iAM416_20200603_005_calc/001.NM,tmrfret,40,318,773,24,0.378019729875632,2.62437839087431,3.60788031232626,1.06404862085086,0
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,1,308.203564123956,24.7509839649865,24.1113721114097,2.15868347738115,3.27311757468693,6.66947400135123,3.14236178000385,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,1,395.386619202932,19.7604604141105,24.4702888024398,1.26572965395144,2.61848123617427,20.5158291791594,2.39414371026777,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,2,475.379144206766,48.0782477208333,23.2772118891174,1.60032387912042,2.64024334599192,38.3607838096605,2.60083713850837,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,4,285.062605631369,161.106959468892,20.8380374168633,1.30573616485344,2.54570272479933,35.3116292979637,2.67773677736777,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,5,565.28081323167,143.552574335298,23.8674216602142,3.01885285057006,2.75120088173056,34.4771108858971,4.16091508336565,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,6,422.45236783242,127.675732341073,23.9457018327582,3.44590738257921,2.83845274336766,66.3543695106423,4.37081339712919,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,13,660.717163158714,291.817740114069,20.8680616467659,4.33959889634025,2.66393606645662,57.2829229189324,5.00113722517058,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,14,272.296963942136,307.036255472433,22.5270676071734,3.8786231365093,2.69359035275881,63.4147021566723,5.04875366568915,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,15,452.365363147831,347.949783567475,20.3715312397512,3.41415162214298,2.73469299383241,11.1953637907949,4.45083260297984,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,15,542.041544872607,302.352199726176,22.3586981952982,2.24785210919754,3.57851690131366,26.0169990368949,2.92199824715162,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,16,345.738281641555,328.70250355484,25.2178885498743,5.02982957667791,3.00447226559184,59.6922153174878,5.63658794501234,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,17,71.6422878851714,357.449943295843,18.3993831230292,6.01430454685305,2.79915038556601,57.4918466649287,7.02869166029074,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,18,239.630496047656,421.146876584821,20.3590455842511,3.74509663545996,2.70208026588293,51.5324699704108,4.79646974063401,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,18,237.553074483582,406.648905847482,17.9257909204659,2.1710688740809,2.77233813808147,26.2930409355562,3.19416426512968,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,19,310.342054158301,413.172250978632,22.9200610574653,4.50454680991697,2.69507912827368,91.4198565091328,5.53137048720645,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,19,324.318507437087,408.037469356292,21.2246508493795,2.62044903085734,2.20867948529977,54.3381096939465,3.50893796004206,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,20,531.034496020596,459.960548642904,28.5423236342562,2.50531258065848,2.87551553877494,75.3281690240233,3.406400550585,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,24,514.322609351203,480.746949765753,22.3270504728898,4.49623464654996,2.83235435613701,52.8810948392892,4.94705882352941,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,24,506.780250504821,495.748053011232,35.1221516835021,3.74774802369302,3.00154780542596,45.5319217241176,4.2297385620915,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,26,182.712280052815,545.804175990567,28.7594311059715,2.54653956468792,2.32974553618345,53.3813008730128,4.13904761904762,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,27,530.598982051291,554.939103522053,38.8025515151996,3.92307782724674,2.95604622549499,70.2473938506369,4.32516172965611,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,30,683.637543839062,601.222485586009,28.1574099028371,3.13872836759992,2.83256211030266,63.3695125985909,4.25915822291504,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,32,462.720773053614,586.561593569549,27.7539344348686,2.12163996543768,2.9798891666846,23.9551989861778,3.02602359472588,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,37,612.792911300465,662.834833315902,28.9214532049224,2.21693124852072,2.7375970729304,39.7026066452103,3.45085860431129,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,37,617.484581786482,675.340545778702,35.5769808555223,1.67398150935878,2.64296437583977,31.2023632278659,2.81512605042017,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,37,607.818952945928,671.637816863659,30.3311638901821,1.42940697888207,2.67753335789166,6.71205758651914,2.60321519912313,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,38,378.353369970467,681.869108643493,19.3418009093525,5.04734535667103,3.42789105124671,43.5234600269298,5.75958437835901,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,38,468.740383817189,768.919272185573,29.2517165521071,4.34328784403624,3.14726570231703,67.7850047574863,5.06091006807596,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,38,407.424283370249,751.298956977259,19.4867199454681,2.45159165004043,3.01652364952836,24.4034664302431,3.12826943747761,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,40,720.762630679539,723.199508050987,30.4925702731317,1.86147369527134,2.86613862422627,28.3482952756933,2.75341930441579,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,41,238.363047552234,731.588103243862,34.7720954059837,4.44305719654403,2.69575961247857,70.4612104965398,5.51522842639594,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,41,187.769066523634,717.086200463709,20.7669575619783,4.20207529892377,2.54486119357886,54.4654332793766,5.89376359680928,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,42,541.413775086742,723.700928414116,31.945132019189,3.8965400238103,2.54211856401021,61.4753584518418,5.64448188711036,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,45,773.624622410167,786.418843581635,23.5763451586344,5.04507429960086,2.84810464807365,52.3170774044938,6.32043973941368,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,47,157.317208608765,845.813465099621,22.081740508126,5.12951970614995,2.75772098742096,73.5704753645269,6.87950819672131,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,48,279.108202828117,860.662856996561,24.9068551393517,4.15693343811108,2.59366779264628,54.8100755270343,6.08947368421053,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,50,308.899650037556,866.401588517986,22.1030526145609,4.91291354935038,2.69066801107844,34.0749150570505,6.33634311512415,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,50,307.266553963188,857.636408901545,22.9482363907462,4.19360831808808,2.78730678192335,18.6001851907046,5.12791572610986,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,50,314.847179912654,861.980884374608,21.8832815402825,2.14713911044055,2.61987500082361,38.7214591554603,3.83220466516178,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,51,503.521542741312,884.990516178134,23.6485982780448,2.62581513682153,2.522750322158,26.5017508844433,4.2809850625757,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,52,560.301607410489,904.025072502058,35.6915769038997,2.35005819342314,2.53770500752777,48.1560489270896,3.97007874015748,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,53,941.632811519128,879.997705605772,25.2504205429571,5.9705732009088,2.61320810956959,73.0260832408539,6.80711017247448,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,Cy5,55,952,954,30,1.92091059273298,2.43260543549684,7.8948501924859,3.37717309145881,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,1,308,25,24,0.435837434708901,3.60973041249951,2.28851610028009,0.887287449392713,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,1,393.484623397205,19.0696875501571,24.9362709553402,0.302071816829994,1.960284359281,2.28696809969832,1.14526315789474,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,2,476,48,23,0.315155149114617,3.10907954893003,2.96973116610456,0.993336362259579,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,4,285,161,21,0.387735228776819,1.95180576457724,3.70164145322209,1.11752820340125,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,5,565.375887698257,143.422463556794,24.4744678320302,0.415372703874709,1.72275535516794,4.53557719892402,1.06096451319381,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,6,422.755790219926,127.925668049406,24.1657409717072,0.490273472302306,1.93975064230284,10.3502188106991,1.11687306501548,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,13,660.680841221723,291.672406777821,21.1815420954272,0.641032719002396,2.67866891370428,6.86249478377611,1.06093579978237,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,14,272,307,23,0.630635833217639,1.30827265317117,6.33657895140795,1.14932747735383,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,15,453,348,20,0.526453743514594,2.06040909293997,4.00347672350243,1.05626666666667,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,15,542,302,23,0.462850593111398,1.23701653371206,2.76829395435751,0.909466666666667,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,16,345.705527015974,329.038261731203,24.4631244243325,0.864718634818928,4.08398448583261,11.5157254685062,1.18897734231476,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,17,72,357,18,0.968416153114504,2.50828800676052,8.27868869513065,1.0671676123294,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,18,239.492147487518,421.371052463565,19.7583543081564,0.614334996820617,1.57573716012225,4.81719768943767,1.15188938854957,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,18,238,406,18,0.515896423003596,1.6220703125,2.88468071370291,1.01469897308544,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,19,310,413,23,0.646728182519382,1.9615054293056,9.37917175179312,1.01087907965487,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,19,324,408,21,0.403601401208562,1.72394454755202,4.90831313126636,0.897211454295361,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,20,530.635979199702,460.032024515254,29.8198898373254,0.451732823266866,1.52467702602091,5.20029661842475,1.03590687886361,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,24,515,481,23,0.653595305855561,2.74789232444379,9.07302470180572,1.04412305429587,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,24,507,495,36,0.555167021546367,2.00251274347403,5.47869849518183,0.98038975364628,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,26,184,546,29,0.416651267978068,1.37393802605024,6.67429285680044,0.979969397690917,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,27,530,555,39,0.611963729291347,2.53043010777803,4.87716769515744,1.03565238920525,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,30,684,601,28,0.505929842492151,1.40561076531505,11.0027869884758,1.04260803639121,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,32,462,587,27,0.354697076891625,2.5012498815103,2.33313102227465,1.02546412443552,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,37,613,663,29,0.337056890059557,2.70353172298752,3.98610735565027,1.00344332855093,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,37,617.827393164006,674.73836823293,35.2919604151843,0.320300197641245,3.09494838080954,3.79615685414894,1.00086083213773,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,37,606.312416057074,671.098061667186,30.943408393234,0.298511433558815,3.34579750356678,2.3856333463372,0.92051649928264,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,38,378.240817173037,681.422435948555,18.6653442226194,0.827320563907051,2.71368980653892,6.18032793087061,1.18635382955771,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,38,469.085757954993,768.925009308525,29.6803434295734,0.65820388731845,1.4604607578977,5.16988981871678,1.08629989212513,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,38,407.634882755474,750.762372854881,18.4645939575067,0.479692958371743,2.81003531884859,6.55720291689857,0.981121898597627,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,40,721,723,31,0.377703472401208,2.72360236933988,5.17158824392566,1.06691729323308,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,41,187.69057778436,717.457109025379,20.1533926170065,0.642707179271838,2.52455031077962,7.48849018081528,1.11969380654141,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,41,240,731,34,0.565865675647274,1.95254502630018,5.01637746173392,1.05678496868476,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,42,541.355073184295,723.631880999,32.2604959826062,0.578340709660097,2.17972442327378,6.69593213158368,1.14648950131234,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,45,773.749112856281,786.46492289369,23.2605468403882,0.97516050946524,2.12362591008115,9.88944961135208,1.27121541809139,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,47,157.514829283981,845.553977360599,21.815711944159,0.861256127260731,3.10185644438319,10.2331632802565,1.22539353053105,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,48,280,860,25,0.59002179032359,2.69630902235178,7.00167092028689,1.1242369245999,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,50,309.065023318389,866.424255386876,21.724855446373,0.890492467166951,2.21270621429887,4.70382586044797,1.35949098621421,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,50,307.60621054047,857.612578200726,22.1161495856571,0.557501344447246,2.69877564411564,3.35864487753383,1.210574155431,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,50,315,862,22,0.470882569254627,3.13035505809561,3.85230063470175,1.13497954855325,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,51,502.800690915078,884.671727122592,23.4069678674299,0.441628365244014,1.68051424545305,6.6799589655856,1.04792013311148,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,52,561,905,37,0.359352786181262,1.72940412181574,8.33822503042155,1.0783756684492,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,53,941.788960907534,880.239433109392,25.5457248995348,0.857224214208145,2.83506313477924,8.7319464256146,1.32004880032534,2
/Volumes/AM/iAM416_20200603_005_calc/002.NM,tmrfret,55,952,955,30,0.312323319682491,3.04452517330307,2.21887903981234,1.01367757799293,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,1,629.349875932926,109.577163352102,20.2034340079008,4.15239251919002,2.50752000751382,71.8203261885023,5.07002500893176,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,2,487.918370908274,61.3990184300863,18.6111007966578,1.5880519729958,2.65162508942402,21.6917793407529,2.33345601766654,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,3,312.712038827526,187.036430395729,23.1676850814449,3.67842838146362,2.6318359375,63.9633255912887,5.20437405731523,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,3,288.933955367338,186.8162462021,22.4192151358106,3.10149398277053,2.69651303387515,38.1226311852628,4.42684766214178,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,5,204.86391348923,260.426970408888,21.6664045660228,5.74536474101205,2.77091003385014,62.2329432594098,6.35909943714822,2
/Volumes/AM/iAM416_20200603_005_calc/003.NM,Cy5,7,424.077818919132,389.822893447561,24.6391305045901,2.64310524788607,2.45871361070021,48.4072599884953,3.75681341719078,2
