File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,46,806,622,37,0.528853599158083,2.67272534444267,7.59528565856425,1.0553651011313,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,50,485,689,30,0.334479392825415,2.67513442143913,5.35205674242356,1.01929092805005,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,51,319.68120316571,811.31078291973,25.4165964922869,0.49418056749937,2.13546484685766,7.52431403269723,1.11033641275928,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,52,621.206157145857,766.283185909805,23.5949613028029,0.640234008604693,3.85712958874351,6.98489018310384,1.1255442670537,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,54,724.320425487453,721.479736179416,25.2483695136945,0.442982644399763,2.78969388697898,5.41782701213407,1.13079710144928,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,59,856.113465528153,898.05718350759,28.4155458099141,0.483569052893017,2.38374642797269,6.12172905799653,1.25555833125156,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,60,945.290824507504,890.666432002274,29.5716710919293,0.520707063898044,2.17001625985898,6.38845193113298,1.04593510754648,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,62,270.24671061229,971.103176909618,34.717066465336,0.306604766624787,1.66235532621292,7.74733039195306,1.12935055615357,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,62,251.484784369813,900.210704919739,38.3283903419014,0.274127522612162,2.32108330868093,5.88248947068078,1.03875134553283,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,65,409,985,30,0.340498030985145,1.00975590630479,4.64929138341012,1.0467225740202,2
/Volumes/AM/iAM416_20200603_002_calc/002.NM,tmrfret,65,385,968,28,0.28278116176034,2.61646601654721,2.42470944593642,0.964744138285128,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,1,539.824604433419,79.8225264498311,27.7924647577719,5.68126011368349,2.49045038005479,50.4819352605137,8.44267392149242,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,3,491.014222676747,159.190469841573,38.9986992559723,1.81569920960646,2.92186064074589,29.7070809237136,2.92548719908292,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,5,93.8422640364589,284.269758553693,37.0223603353491,1.90336767685039,2.54435786096741,32.1006092978593,3.05349636988919,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,7,662.755610495219,211.215175787742,35.0546848097757,2.37312687501253,2.44886353143816,26.0345867942022,3.70678513731826,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,8,229.665397530195,269.112314514244,36.0868412864235,1.99699676198179,2.5888671875,36.1608693068984,3.28691476590636,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,10,528.954344769799,282.490517546804,28.4617446858815,4.73809724520106,2.8613968676809,81.213464941889,5.27042360060514,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,10,607.129803842161,303.768693631417,35.7869394747688,2.57206133401041,2.58671786085164,50.9180471738525,3.81883509833585,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,11,958.313509291262,330.020675817807,29.6205710476781,3.68776201956553,2.66404849023406,21.7084639041447,-1,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,11,925.120841152707,339.827719392375,36.4122971149459,2.68776201956553,2.99654999555729,52.4909792015465,3.41219891219891,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,16,450.958457977,349.253864656716,42.0483202281475,2.49090314363366,2.7591476265012,49.9622195758384,4.1056813667064,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,17,817.419247991669,344.087474960088,29.6248607646612,1.39626369591815,2.61130373911817,18.5880857021459,2.30512514898689,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,17,885.25885461186,388.725118858887,31.6551286032409,0.97042233509228,2.10569438486808,18.1125001329521,2.13230035756853,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,18,337.087411777387,377.85847128076,34.5919057382232,4.86440685989419,2.68435207780063,91.616395407321,6.07049608355091,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,24,459.742819535112,426.195760634146,29.3287698498178,3.81283954605442,2.50775467957999,69.978272194307,5.09144196951934,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,26,882.726878954867,523.409958956521,32.6092580190044,3.71993569810638,2.74911329747603,38.5528784526055,4.88379089883415,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,26,897.08607272737,524.309546393721,34.2281158860305,1.98763132876547,2.07318927498083,29.993720840326,3.5611132004513,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,27,763.208955057517,510.205143216575,33.1308628294015,1.68470531009143,2.51237581673477,39.3695408907345,3.0920125293657,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,30,394.535153447546,523.066959535045,39.7144327600434,2.75421719195356,2.83526480251745,44.5159760454619,3.69773790951638,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,33,937.490870758022,620.44487035239,33.5156072619985,3.01903111931097,2.63348905664307,51.9587760689053,4.26194267515924,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,35,772.1533203125,564.476196289062,47,2.35031828546016,3.2975691003034,32.4315244358054,2.88679875928712,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,37,161.846136662097,570.352940444694,29.7425880362317,1.35777852441902,2.38091876615724,25.1058120749946,2.84155077960388,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,40,532.544198936256,646.955523376088,41.0563107463437,2.7274738480487,2.73941006189972,43.0241990789002,3.97096640398175,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,41,652.655088305399,647.798592724376,30.8699329576884,7.90512945583669,2.70447572230268,95.3404955401302,10.1937602627258,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,42,709.167447139757,685.805433483354,36.1368879290696,1.59148332880022,2.90708159665682,25.7666651968488,2.7631473303894,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,44,250.923214080358,696.731367130705,41.9877532901116,2.10148316501954,2.66404507806947,63.9412323460655,3.86624491640307,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,47,436.991068136285,796.985141355876,31.4087561391601,1.43955300912785,2.86176064908716,34.3423008888045,2.38912671232877,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,51,384.246866266279,944.472215859586,34.5131334520505,3.23742419511973,2.67236615298286,28.7577749790468,4.19748201438849,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,51,376.628438707548,938.583656977044,33.0082926428842,2.78242627573445,2.59274118900287,23.5984690399818,3.71906474820144,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,52,202.178104841549,974.93011359873,38.9544996067408,2.26535883515771,2.82701360671094,36.6700883013738,3.53557765876052,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,Cy5,53,586.500137582279,956.866683675196,41.2799430985065,2.92244318907615,2.75003059185639,31.4469361886092,3.89329934450109,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,1,539.648045763164,79.9218716306415,26.3199839353372,1.09598856636012,2.36978011283822,11.9725224123177,1.41149977480859,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,3,491,159,38,0.394311533787004,1.2859096033502,2.55590288012402,0.921822681613044,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,5,94,285,36,0.355914420480531,4.88329174439239,4.27598720943969,0.947513431602149,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,7,663,211,34,0.504399131546506,2.98819930783458,4.16409744006092,0.999664654594232,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,8,229,269,36,0.296750104312196,1.41898883379349,3.42056751837237,0.907603186097031,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,10,528.80876561375,282.59812333756,26.9369212129376,0.850899440598369,2.92205301133154,11.9957002183547,1.25708912037037,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,10,607,304,35,0.464078335795875,2.06644265351168,6.77735039159828,1.04701967592593,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,11,957.999127047785,330.196297077997,28.2640874456896,1.58219584029848,1.92235861520337,6.36052540812958,-1,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,11,924,340,36,0.582195840298482,1.9434921759737,6.67551723838744,1.03660758654961,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,16,451,349,41,0.470567980463784,2.27334448294244,6.32735922695993,0.961100028498148,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,17,885,389,30,0.354467286933868,1.44898367041451,4.34627912811161,1.04011592434411,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,17,818,345,29,0.280179851195044,1.58804117225764,3.9857445525991,1.03065893837706,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,18,337.1700381547,377.749747512599,33.1106825565646,0.893829694141004,2.19981110669401,13.484397140831,1.27523703290574,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,24,459.934095658326,426.386513605876,27.3901977615013,0.568085378953583,2.98494538926252,5.68119001786927,1.05726618705036,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,26,882.553360815588,523.121828267861,30.5088060915551,0.651346328487307,2.78956459907417,14.099401026684,1.17130111524164,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,26,897.676285624564,524.270039308403,31.8993504764886,0.370913170455424,2.69818579116648,4.4651403647549,1.11628252788104,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,27,763,510,32,0.355954323100832,1.37499571838398,7.45365154699398,1.07901986370886,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,30,394,523,39,0.393365729722063,2.08044349832034,4.93497297340727,0.910939587353421,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,33,937.209654136974,620.10581754289,31.8070536063156,0.552983811996455,1.6108803129719,9.57934750979535,1.29235382308846,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,35,772.560974121094,564.476196289062,47,10000000,3.20404574189042,5.78202663964335,1.04952288221143,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,37,161.607909671362,570.214250095883,28.9799964928547,0.275501662935312,1.70359820831198,3.91666727649218,1.04496788008565,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,40,533,647,39,0.477106531171103,2.40392728352916,5.23092846743924,0.977143757881463,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,41,652.592442722792,647.996245058406,29.4477139709174,1.23972758169475,2.94775941109366,12.4689907755513,1.41655927835052,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,42,709,686,35,0.418975889620015,2.18898990433739,6.69637305387057,1.20433595083646,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,44,251,696,40,0.299562594654617,2.44663796241758,1.53030782706951,0.809222886421862,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,47,437,797,30,0.294198127230629,2.00819723770558,4.10057188829843,0.965960179833012,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,51,384.022390308927,944.833513858673,33.762690999484,0.495595729970773,2.4678516052615,4.64700229623871,1.17904265111998,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,51,376,939,32,0.339101236637362,1.53558916720771,4.87864249936131,1.11828781834919,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,52,202,975,38,0.541500073695261,2.70658186256544,5.31307677149909,1.16728325558951,2
/Volumes/AM/iAM416_20200603_002_calc/003.NM,tmrfret,53,586.523499863537,956.64633832078,40.8228462678562,0.514878916324506,1.86372054659346,6.447590493503,1.10522151898734,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,2,330.753294356755,68.3858629544423,37.4509679113052,2.36199099039732,2.94168425599413,34.1468252360456,2.79905764966741,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,6,635.912911388388,125.872303573239,37.2045353145362,2.3517491734242,2.4706708757836,42.7044012217499,3.45117056856187,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,10,635.540460682313,162.991244874761,45.3477786720106,10000000,2.86837304734334,31.3860170796363,4.150607496711,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,15,578.427635646303,277.902805318463,39.2057419440481,5.10257631893182,3.06223249790751,69.5698014185425,5.55400340715503,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,22,553.263416429154,401.088504339295,37.7693879679345,2.77299247511473,2.25583197461989,46.6826489134089,3.6565231466494,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,23,270.943536826809,391.811019553349,41.4283675476154,2.71969358113029,2.84578539084588,50.9745082006739,3.46964155084126,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,25,533.43061214899,459.082277412549,36.5139888851439,6.25246794423674,2.91121113786576,64.8211780060225,6.74037138927098,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,27,444.326840455702,485.16298930117,35.8364962925669,6.09293319825247,2.81670232446575,70.1693080310209,6.73117546848382,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,36,234.789638035573,621.543277483372,37.4528043679928,2.47017847465168,2.91706786664244,25.6319280295169,3.38257292445774,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,36,228.924954332644,623.413319945067,40.1448556829102,2.43356449516432,3.03570876224343,33.0066101986444,3.24682124158564,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,44,608.915285506487,841.296002287449,39.1964992477161,5.98137536117792,3.11343198275677,50.5610124533793,6.89771630749437,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,Cy5,49,483.43134930237,976.042956575777,42.9547563481442,3.23401015085346,2.2021484375,45.1786404616875,4.08857336037863,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,2,330.888771785705,68.3333907796489,36.4900207787835,0.498262751229049,2.0732421875,4.4121456265702,1.12522025805718,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,6,636.323683188382,126.04116007179,36.7473977062096,0.325261149916514,2.2550905614386,6.09319229460688,1.02066914498141,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,10,635.583339897043,163.19322397554,44.8390007929406,0.542751982475238,1.42849160198948,6.5996116427488,1.20249473513689,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,15,578.385371462331,277.963594072194,38.5404110444815,0.731258832381627,3.43788081644985,5.35819689636587,1.27525925925926,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,22,553.487887111633,401.21572504715,36.48863834696,0.551976400017338,1.88465757900535,3.08028734794982,1.1073579289818,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,23,271,392,41,0.419438731767514,3.02468513668917,4.95346108676604,1.04405916971529,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,25,533.392815346965,459.187706218428,35.099347909111,1.06192739486414,2.36326623363859,9.80389644142405,1.24233171408744,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,27,444.364818015846,485.000709470486,34.825957799273,1.12611894350675,2.98497723775053,17.3063786794098,1.22932685822204,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,36,229,624,39,0.479560988534104,2.33720738241954,4.07478662092046,0.972693351424695,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,36,235,622,36,0.386189767636552,1.75751486208527,2.67841873496171,0.962686567164179,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,44,608.661143678378,841.555332104482,38.2344944113597,1.03991691630699,2.9687948187099,7.94517384692278,1.18962408100985,2
/Volumes/AM/iAM416_20200603_002_calc/004.NM,tmrfret,49,483.669922321506,976.000695338726,41.095493327416,0.515438457535765,2.79067596821733,5.25850809095257,1.13332380680194,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,2,607.803256612866,106.846752510999,37.0153761101574,2.42276426689705,2.60955070581711,44.5929172980013,3.10843373493976,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,2,578.846331212747,56.8558225103251,36.5469205236347,1.80161358819169,2.62829455111213,7.68546584153393,2.70823835884077,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,3,436.878115545146,184.853918651737,27.0819293498446,2.30715195927132,3.0743385231305,49.833842190269,3.00902777777778,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,3,441.793931022099,145.93159121329,22.4980391896766,1.84380455891051,2.76957873524857,22.4436468466246,2.85034722222222,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,7,568.036896341717,295.840034646455,22.5899189129034,2.54783099872384,2.55750693962553,39.5329362050227,3.6991568296796,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,7,535.389186178905,240.230936247906,21.9852213132007,1.9081359236834,2.64971977304165,20.9181691477915,2.68971332209106,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,8,428.973094428538,263.853229845154,27.2065480530571,3.8526606269088,2.8466796875,47.5053219924759,4.61377870563674,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,8,369.648159153777,297.660761682866,23.6618248906872,2.19839019156097,3.03794112625304,10.971012148293,3.02644398051496,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,9,657.126436126747,271.940217052127,20.6696556623852,4.46620837492446,2.68513054836524,67.495026366437,5.74019764105834,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,9,661.006289729504,289.070919454465,22.1801300910729,3.54343870370394,2.5755002575702,62.9457175392872,4.7574115396876,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,9,626.314658405936,251.175881475933,20.6421657525596,3.01545464216133,3.01348560870139,42.1371293044537,3.23685049410265,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,9,638.871049447396,258.720791712077,24.2864763731127,2.38955458684131,2.43469018492015,40.929976321703,3.03984698756774,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,10,797.548558740601,294.540299926367,27.3689008047676,2.58153674442156,2.66995243034214,37.3128825417172,3.13229834627067,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,12,323.362728251196,352.453315259127,25.5992169315084,5.55296713870302,2.43790737529717,37.0192236768953,7.34941419710544,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,13,600.441631040002,434.551933773167,37.8568323319461,4.18303403975005,3.02480460204428,47.8186918342887,4.17680231672001,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,14,486.980093818704,482.474699329958,22.988684384694,2.99983131952831,2.87170856015355,44.0960302593512,3.2902711323764,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,15,735.144868267791,414.147127351431,23.337112297867,2.64176258979023,2.41532328415333,35.5366425072943,3.6965206185567,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,16,355.874725565346,537.494495526546,26.120650266607,2.8311982383525,2.55566397931355,70.4086453850784,3.54533678756477,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,17,252.910288709407,565.207329469276,31.5336055707679,3.32605206704829,2.48043459722595,17.9757915710712,4.31781647689216,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,17,255.978382077093,557.980331391435,33.8493750431478,3.00489511332398,2.58880945454363,35.329647760137,4.19658405894173,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,17,312.649566065097,531.9843057817,37.3446989768545,2.23519577838397,2.51962282212531,29.7344357348834,2.99330207635633,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,19,735.139960591865,560.605622714143,26.7432974187682,4.63541148468357,2.4599096648934,5.53135415546374,5.02166064981949,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,20,483.07816299512,488.603826014723,38.7361942708905,10.6542922712761,2.73914485904965,64.6939730279758,10.8170061429033,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,20,493.18362106496,585.353446262139,34.2753479428876,6.2806481975158,2.8243821283187,94.4127716800104,6.45263498221791,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,20,372.786445969454,654.111426370592,24.1449895302558,3.13852556000802,3.02939575757997,74.9270221312662,3.67959909473004,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,21,161.324518745469,618.509883357998,30.4024509622533,3.47148890972221,2.64198494001383,44.6628324973237,4.64162028447743,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,22,273.321259201855,665.458505311025,23.5989455675408,6.00111525693046,2.98595998871621,64.8450058247395,6.58555518056024,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,22,258.194766227731,645.338176722513,22.4924744091889,3.05794117821733,2.45433096560028,49.9615517178794,3.78501518731016,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,25,293.249125330192,676.765086286722,34.5287881827676,2.6682120577384,2.98739334011707,50.4569818966815,3.61206896551724,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,25,295.445893442507,725.286227300296,31.7147481336426,2.43273184538657,2.54955114647878,33.344769711611,3.23586206896552,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,26,154.475318309501,731.785726007161,32.4415879285197,2.94183765351636,2.58520184169192,35.9063260609208,3.85404141616566,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,27,63.9725671662914,726.749031980004,24.5815714680501,3.0544509261731,2.85727881030594,34.1722986223111,3.51922475773679,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,27,75.4133625963691,726.05680015932,37.6715926722369,2.62634597797205,3.04996127115271,33.156692635218,3.22381994373242,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,34,326.837130413623,949.194606628961,28.3641690866781,4.57422768966808,2.91793638280333,50.4814863402937,4.48203976908275,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,35,432.929394907049,916.896016403627,38.5582118013681,2.07429625730128,2.8575834626716,25.6701667267371,2.93532818532819,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,Cy5,36,197.10699706977,981.54872920372,26.6862081234492,2.99882170734418,2.85727882670156,19.8270577610404,3.72979797979798,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,2,608,107,37,0.360938911277572,1.63518767790632,4.08595749877976,1.01969981238274,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,2,578.459083342704,56.4737101621381,35.208854217996,0.400931493135431,2.29933644140345,5.48522699372763,1.15223800589654,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,3,436.291913145745,184.969418297197,25.1066988858436,0.394638884653432,2.60526394831428,2.50660680551178,1.11198064883324,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,3,442,143,18,0.328704809278861,1.63080315682151,4.69802265865994,1.0398406374502,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,7,568,296,22,0.542638013705982,4.66220258009996,7.18708947245802,1.12604588394062,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,7,535.058717985098,240.690420646061,20.6221607317429,0.500001856044946,3.6863014178082,6.527220626797,1.0774628879892,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,8,428.817716707267,264.016071241023,25.4529224726664,0.585719344930112,2.44244369587707,8.65184389431655,1.16954674220963,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,8,369,298,23,0.433780265253517,2.33434610974855,2.82954810250735,1.01841359773371,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,9,657.11751218329,271.734642598869,19.2156753406223,0.812029420442741,2.63254867483656,11.0549036527589,1.15675457481163,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,9,661.399204357125,289.22908559372,21.4348583588259,0.635462332312272,1.94263615683211,5.28708065590492,1.1279601722282,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,9,626.462102871571,251.0541617346,20.1476005311527,0.584418340298726,2.32627032878764,4.62473892761882,1.13858988159311,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,9,638.630864207994,258.554524133382,23.0255142228168,0.426689202755369,1.88194671332617,8.10494361061162,1.08207750269107,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,10,798,295,26,0.626185931329474,3.51262278421291,5.94108562696535,1.03122596523612,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,12,323,352,25,0.925402870583639,1.76757087779186,14.286109540799,1.37747450509898,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,13,600.030073487933,434.609246075867,36.6990782420544,0.503985088332229,1.8408410625506,5.07101548202396,1.01252790870752,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,14,487,482,22,0.499851499241686,2.2078402398009,6.83068075842756,0.995058517555267,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,15,734,414,21,0.466271458803021,2.60844712969127,4.18146396878328,1.09543333804609,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,16,356,538,25,0.51389276671398,2.40534942270462,5.62116747995793,1.09413497589716,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,17,252.662079047629,564.917321892724,30.2160494005522,0.660612103172753,1.9861908664923,5.60019836130174,1.1394524045964,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,17,255.895271456623,557.075650691103,32.116296730364,0.578501178445094,1.85606734661609,7.84567865471689,1.16924386437793,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,17,316,533,27,0.396299057796114,1.91166168371047,6.09934908035602,1.26145552560647,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,19,734.948522063418,560.760476792553,26.585652913076,0.656959250080945,2.32538327906571,3.60662592373302,1.12772803581421,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,20,482.941968361384,488.492244563939,37.6093968219681,1.64317273721463,2.32007799556655,20.8077193887799,1.51843531121977,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,20,492.918969151409,585.594230980839,33.7628446342596,1.15367099813693,2.88306697763944,10.9770563355731,1.16664464120523,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,20,372.805764090709,654.010651690011,22.6477529582221,0.582783004045268,1.72744466337707,13.6386974945792,1.18250297343729,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,21,161.543019751478,618.782650876021,29.4641443432428,0.66789699972378,2.38829790806917,9.7863286882319,1.16583610188261,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,22,272.965514367322,665.60899954128,22.4278315195056,1.08373563451869,3.18579491630753,18.0975158304136,1.31915795422436,2
/Volumes/AM/iAM416_20200603_002_calc/005.NM,tmrfret,22,258.036808105538,645.280266777757,21.2285284077606,0.612376299228799,2.95372038552488,4.6091380807836,1.11359141000283,2
