File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,13,934.667667775435,291.006540662028,34.725906539504,1.41971278508481,2.40134139563459,17.5003074278989,1.50121802679659,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,17,829.190728387638,281.699269999906,29.7533750178057,3.89695665166528,2.49047343312689,38.0974622262933,2.8023607748184,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,17,877.245360375691,381.626253458309,23.3419938543158,3.1676472562649,2.4495176421248,49.9622860306038,2.23047820823245,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,22,125.744035586965,339.388040697962,31.0659448906403,3.60893906181627,2.7326582873633,48.1398983004569,2.42420698728256,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,24,448.7085439739,406.549606666819,26.5981728445082,3.3966330993153,2.36992848121971,37.5688271969506,2.32935423558176,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,24,482.827630185577,367.732792676121,23.7049372716242,1.11444406522969,2.35890642388793,11.5283585213981,1.36401553286351,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,25,738.981734037292,446.851464551375,29.5789076037575,5.20109457684157,2.49223960423285,53.656734606147,3.24805653710247,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,25,756.088471989868,417.362912068521,29.9214164037793,1.78090601876011,2.51223613836451,22.1087067759678,1.65893992932862,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,28,769.960150221366,503.600954510071,27.2773773098193,1.35879353514429,2.41658518945217,10.1492567958819,1.4061724993111,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,30,689.232055062752,501.184423366457,23.5946550658146,4.04550432892484,2.38228579848036,67.6338478107784,2.82543432939541,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,30,674.984734460178,505.645214515398,24.369410639563,2.35036383109673,2.7175785389895,9.19925663800014,1.74009728978457,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,31,218.725044522836,521.511678121144,36.9779741277551,1.97417714248331,2.30666480869236,28.7246298392761,1.6915548098434,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,38,911.166977269999,635.966515646498,37.665290232545,1.965673872156,2.4275932741918,39.1542075756004,2.14133864806511,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,40,53.7985512810162,649.149456898229,31.7312643912571,2.88084609270391,2.92398272416842,24.7997766888404,-1,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,43,366.810657083692,744.098300903379,36.9278096482273,2.70847774726008,2.59899305454346,49.0898756502335,2.12684404636459,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,44,689.318586113354,752.950533997121,40.3731727323227,1.94688969877734,2.64232128683904,21.2409400322678,1.47526825438367,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,44,681.736659765745,732.004785243245,43.9977612666715,1.62329513209261,2.81854240768732,10.5962965122203,1.48311960219838,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,45,753.580408337039,787.929658524351,42.7409832246997,1.63550967910214,3.3906360528155,11.0637988032348,1.6693537368493,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,50,456.170591782175,872.519751969641,37.3421656590082,2.31386113868484,2.9044022020233,19.4679387511157,1.71297297297297,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmr,55,559.671588783504,986.376006887376,26.3396142830233,2.38169260666655,2.80333877432998,23.9335691711021,1.78736272481299,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,2,658,110,31,0.476308126733784,4.91255337700591,2.61907428857724,0.981056976487064,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,3,131,77,24,0.328039649506081,1.24602221498664,6.9581527222369,1.1039644486025,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,12,245,233,39,0.329055736642204,3.20659581234348,4.39628897566103,1.01069518716578,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,12,364,270,38,0.319944126040809,2.76874847042771,3.99088667448282,0.852435323023558,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,13,932,292,33,0.424879098132806,3.65237330805923,2.86058876363136,0.964452627106642,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,17,827.51563879338,282.399204426809,29.2178355594086,0.609712855284215,1.72953095792319,12.156598270133,1.09603789836348,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,17,876,382,23,0.452099606935462,1.67545727053884,3.69503648442452,1.01177146138386,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,22,125,340,31,0.524598879749647,2.2805412904545,7.11430731092404,1.07086614173228,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,24,448.317357780339,406.90881373188,25.5699447037454,0.525656947464086,3.28674884745035,6.37084918049316,1.07113150724222,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,24,481,365,30,0.298626819014771,11.435731124357,3.16799517273847,1.08489889574071,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,25,738.403518159343,446.967843301575,28.2172618046703,0.656784890831204,1.8782882744525,7.30669436302511,1.10720153340635,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,25,754,417,30,0.350107166596445,0.933994031502966,4.75767976050063,1.05325848849945,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,28,766.331616349934,501.164209474316,35.192451153739,0.456040002257396,1.46094627377193,6.58060302390494,1.14113009198423,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,30,688,501,23,0.577422673434285,2.13802162648247,5.12096682633707,1.06017820424949,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,30,674,506,23,0.345205319390971,3.26570970341171,4.61757453682981,0.966963673749143,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,31,218,521,35,0.286745341838014,8.27322531555335,4.95595234198839,1.02265557786063,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,38,910,636,37,0.308403516896306,3.3309450999626,5.59999371578452,1.13817440401506,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,40,54.2857300225679,648.173466616883,30.4645872641143,1.53483883372883,3.74659812902071,5.84386454111912,-1,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,43,366,743,35,0.363605979508975,1.54279117690776,6.08604197982134,1.034844611866,2
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,44,688,753,40,0.31966954991185,1.48812765179848,4.01295583631239,0.844573301399218,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,44,681,731,43,0.307642098509405,1.46082052517603,3.04685352468097,0.943527038951216,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,45,752,787,42,0.324582498264135,2.49108654443881,2.09077346395673,1.15305854555001,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,50,456.253753662109,872.956787109375,41,10000000,1.57868136255458,2.86158936873392,0.963230744061807,0
/Volumes/AM/iAM416_20200603_004_calc/003.NM,tmrfret,55,559,986,26,0.361353407257411,4.19414695580573,3.93962867985738,0.96894509364495,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,6,117.322791925464,192.812900492903,24.5868219911894,4.98433682708219,2.90800508014264,56.7747247604786,2.72513017265004,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,7,791,199,33,1.75346066969087,2.42400373530948,27.6449921429801,1.6259188239054,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,7,792.109562070189,199.272311412818,33.1230642181206,1.75346066969087,3.110927962925,19.7566728076349,1.56216043464366,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,8,226.757889173603,216.937789869328,36.5997291581792,1.63734213241878,3.02366550189828,3.71152490484451,1.53055640012162,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,9,860.878604650226,206.846776380116,29.8723604779421,10000000,3.20389848668678,25.1601779185922,-1,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,12,419.782426567115,315.738086189084,25.7347728814029,3.05903519804815,2.45025889236347,39.4957150916706,2.46967934872902,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,13,246.394233287852,307.8145325517,25.0676020977945,7.519393509765,2.62013272650617,82.8622520152726,4.48844777090791,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,13,252.334166568603,301.875943657117,27.552965057762,2.12393089276702,2.56035372452562,22.3254458040745,2.09843800846079,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,14,650.0050394704,299.206809285208,31.224083272917,2.14593820741902,2.68530038770759,35.7124657463723,2.02129032258065,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,15,97.3292556255086,304.19493897371,24.590791605596,3.94147278672517,2.76141909687828,23.6409402759738,2.71725092250922,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,16,931.270857736105,282.184619194275,24.0088660444976,7.35501678700621,2.63838256288819,77.4018164116812,4.43769586628861,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,17,857.405614060057,280.6905448502,25.7899509932414,2.01659175699797,2.49915537203806,25.8294231046782,1.63336812285672,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,19,31.2665314753094,305.152518785363,24.5212618562657,3.1047355805722,2.87822487954346,19.8094614981838,2.33974254521753,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,23,868.294245439785,370.58290969593,25.1366628406252,2.39029547368227,2.16392009011202,28.2817117341588,1.99971703452179,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,24,964.119784327516,377.536802735226,35.694752755674,1.67021457907958,2.55586654512297,13.7627255151182,1.4549578742709,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,27,753.246499673932,438.638546071754,42.349702234749,1.30825972426646,4.35976148699567,13.3987798359791,1.40971101657621,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,31,507.795523052763,516.149775609996,38.9065960251717,1.86980951667283,2.50181540443499,22.1265877243856,1.62169075329326,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,33,56.7527563540331,482.571427543864,38.3970144444388,2.11634503431469,2.65866165100841,29.3265761806662,1.73281547706288,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,37,664.937867002888,648.904284145044,30.5266299558003,2.20470580334313,2.76087878574317,27.761405612658,1.87620097653174,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,39,997.842679745529,599.520930416531,39.2756013254066,1.28206558001921,2.30352626534985,19.792007923761,1.46977067407922,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,42,358.722944268015,669.779462722502,37.6198951689693,2.67917823184871,2.57035151078867,24.7988085467534,2.01097335043466,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,43,411.063895224019,716.449587454067,34.9586518844669,3.20013710486091,2.56239149665271,36.6266923738969,2.19158496732026,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,46,292.324901869371,801.269409756993,29.038949784171,10000000,2.885630873299,30.4186437891591,2.59611002459078,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,47,407.021245003629,801.124193946518,27.2324803978407,3.76406450683953,2.4820002123912,53.6248336613964,2.72435030794652,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,47,402.753431657003,769.936122987981,26.358881971979,2.32560178348558,2.27617085373617,26.5917850340765,2.00946372239748,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,48,292.324718929272,801.269262760867,29.038929302032,3.8974116027357,2.9200136287714,30.8825015856322,2.74366616989568,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmr,48,261.69707662399,807.535720482788,34.9624437983871,2.26208910682271,2.46743023449563,32.0876685181632,2.06044047027654,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,6,117.24362180233,193.725518395691,23.2837089402804,0.674080048669566,1.88734354679035,6.07250587483599,1.08979300499643,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,7,791,201,33,0.357981191263207,2.82560366582864,5.37609086871892,0.95446471823026,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,8,227,218,35,0.307629400660062,7.55222151370954,2.2562586277427,0.867569721115538,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,9,860.842834472656,207.038101196289,1,10000000,8.54349427457413,-0.240663404159662,-1,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,12,419,316,25,0.564444414982972,2.02810907470989,12.1661874756588,1.21142056402172,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,13,246.308774979238,308.223417620071,24.2123383437994,0.804273069005376,2.69177956340271,12.1164649524159,1.32040675629093,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,13,252.098309255264,302.812205555877,27.0797680571836,0.368338513961135,2.37333955955539,8.4228804957504,1.09531196139262,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,14,649,300,31,0.407050467753834,2.97571841105432,5.06500411412874,1.11667219091813,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,15,97.8249311211446,304.741709104792,24.3557953045801,0.521237547654437,4.48631686811002,6.91902749343873,1.16513465570069,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,16,930.091787876708,282.504460489407,22.7560704063868,1.09574423087224,2.60325696231995,9.8507257987996,1.21112810428956,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,17,856,281,26,0.339828207047049,1.95080904074799,4.84050159938621,0.909222527870277,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,19,32,306,23,0.386642829768334,4.24324913359428,5.43352970368136,1.0232967032967,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,23,868,371,25,0.359993996805315,1.428177563166,6.69962759422376,1.17640558088134,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,24,963,378,34,0.361368574498556,1.3854969179117,6.06533794687236,1.02036508133615,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,27,753.900024414062,439.119995117188,43,10000000,6.91038738150003,3.2513200617887,1.01843697875826,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,31,508.457153320312,516.30859375,47,1.35348371260852,7.83924086708853,0.470650773782768,0.933737488289241,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,33,57,482,39,0.433007906137391,1.97061470111307,7.02354797985659,0.987425241527373,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,37,665,648,30,0.284505474675825,5.66407215447897,3.85116049897097,1.0479704797048,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,39,996,599,38,0.265253833216775,3.64251113009797,3.54818649795881,0.922356546909586,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,42,358,669,37,0.321967091610531,1.80378960587055,1.98639846445299,0.905223004694836,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,43,411,716,34,0.467916620094002,1.46094007162275,7.44779015359213,1.13844409805867,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,46,292.008646485208,801.399149009523,28.5814361519559,10000000,3.46294190097888,7.09095841998642,1.17846219693193,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,47,406.784456613282,800.341178786254,26.4816879964288,0.497349029256384,1.67322560766071,10.1481508949827,1.1516103692066,2
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,47,402.342231194114,768.547666979695,25.3659790053015,0.319272541228656,1.6302006055593,3.78340365508263,1.04948939512962,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,48,262.648559570312,807.611450195312,35,1.41921228484489,2.6841617404062,3.31916648282065,0.989775282642564,0
/Volumes/AM/iAM416_20200603_004_calc/004.NM,tmrfret,48,292.035762644953,801.413080196123,28.5834057139928,0.419212284844889,4.01068841855969,5.51840970050822,1.15478077126255,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,3,364,82,28,2.26500007177583,2.68587568297704,9.75492916870254,1.97395213539601,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,3,351.955609982153,86.9528058782947,27.3558680025116,1.71177919988622,2.23422312452179,9.65680886633589,1.79373264577549,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,8,391.266942026601,182.153171664313,31.497321281989,1.95242033494196,2.66141766250988,20.6639142020639,1.6313698630137,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,8,424.486614227066,148.2931015659,36.3638178095124,1.93684163587022,2.80867168249029,30.6522956445821,1.53671232876712,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,12,335.082030025227,235.16584889823,31.3232035646928,1.28671292221043,2.37220921927047,19.8306357975662,1.40802486578129,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,16,452.733904409341,273.762006896283,23.7311967371383,0.74039240466891,4.2368757207027,2.30579583210609,1.0935433956956,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,19,627.498330215315,356.168596130102,28.3201733789027,2.12370915229894,2.33903350284912,13.8486447382599,1.84414353419093,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,20,88.5055750163731,387.460320945544,31.3686757474638,1.76791452705584,2.02501202002511,21.3891734566955,1.64338028169014,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,20,134.369202129608,335.720804630642,22.9420017415713,1.71103063302053,2.53330640018147,18.1733354081219,1.41704225352113,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,21,396.20072436393,395.044798692906,33.6848920112695,2.7025273516756,2.3925994417809,44.2247069263159,2.16217756876158,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,21,302.758210373305,329.395124919692,34.1555852808126,1.77317914312152,3.08005751348577,11.0348455696438,1.61650277896537,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,22,970.721135699034,351.239249238868,30.8260508227233,2.63449772662534,2.41413140973911,33.6732231527711,2.13172462739532,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,24,803.122867538417,360.539037738005,35.7531519564637,1.60198482524356,2.45554114331847,11.0271832497057,1.45755881970623,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,25,233.798725250262,408.999318621629,23.6243430264534,1.66493053780414,2.60023638140848,21.2598083899325,1.61822216058799,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,26,962.831124055742,468.875642087665,28.5263263302081,1.72602467807519,2.58984700665313,18.336979470315,1.56125471190092,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,29,278.576207777265,521.430063253898,35.5285890154933,0.802532120018441,4.87939750167809,5.16600336092373,1.17993177942013,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,33,558,490,25,2.20883679062717,2.68562964517076,11.9190705385089,1.71069428162042,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,35,202.514698056997,517.087310780397,32.8993584050946,1.64881525944566,2.47089151479014,18.9945219952262,1.66300951827363,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,37,645.131151393579,617.814965918546,34.041466535087,1.26584957271189,2.16967657918375,24.8549266981532,1.44794741078616,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,39,281.626352292363,735.106327258055,36.3976080026526,3.00888847745955,2.66687465216214,15.6625316458852,1.5634348862567,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,39,342.500789415943,687.035519637303,24.5820767482803,2.00888847745955,2.05171086442876,28.2674285998076,1.72304134142816,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,41,670.827118334379,729.476373418068,35.7963114407621,2.73821554301139,2.63130214549189,25.5585077253745,1.84693042291951,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,41,641.000286954941,684.162530159449,33.6504253765214,1.84299571825431,2.65205856964479,19.4421946656984,1.71759890859482,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,43,281.771505187064,734.942404517938,36.3650494861407,3.27436137214318,2.66548660138615,30.9889105285003,2.02423242831769,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,44,727.29735620081,719.28706506962,27.0208492355885,1.16115074664322,2.30306214308218,13.7902287537782,1.35875305938426,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,45,226.717505063688,737.281367805636,32.2382585814694,1.57117881991235,2.21274043928916,20.3096555244467,1.47208841031454,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,47,647.106716518302,779.76920304907,44.0072400138254,1.62352595464472,2.67349854543801,21.626006260361,1.5247882238578,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,48,545.250144227988,815.630230410959,34.7674885509574,2.38467552669954,2.57468078947141,18.4164607733261,1.80221735559814,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,51,467.035326386982,958.199234730752,28.494949691395,1.83258125892007,2.73938960119704,3.70354688204886,1.9568590937306,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,51,471.417175257142,958.043312996721,28.7653407742025,1.63559640986659,2.74992561350578,22.4925853966503,1.91930477963998,2
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,52,801.55551802734,899.054794441781,40.7764963979623,1.42954847323108,2.48025738949506,14.7808116649875,1.58876437629018,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmr,53,847.727573478185,968.91818523139,34.0143290673868,1.66026460037938,2.35259403023902,20.8847708099292,1.60848519362187,0
/Volumes/AM/iAM416_20200603_004_calc/005.NM,tmrfret,3,364,82,27,0.41044132975685,4.46704461225192,4.5708638434191,1.18852787805856,2
