File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,2,444,48,42,0.324132024184564,2.13056528973777,5.13294638874938,0.947619047619048,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,12,860,194,31,0.343157192277886,4.84759640299342,4.42841106819368,1.02247799593771,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,17,984,253,32,0.448077102410025,2.41526380801289,6.73456614891362,0.878083157152925,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,20,812,252,35,0.361333868687325,2.56174400927804,7.87526420344558,0.943191196698762,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,20,857,249,25,0.327266929113193,1.6113036173873,5.28931819863745,0.965887207702889,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,27,404.372347370307,359.301820040101,23.9449456699237,0.434894279465425,1.75592534820738,5.59887186053582,1.03601962158374,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,32,596,440,27,0.569121850152442,1.81358492524994,2.61577495507842,0.933112881406884,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,34,657,471,20,0.578915557167875,4.83000012688038,4.53459153856701,1.14842805320435,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,34,657,515,29,0.373252893150493,4.38124103607563,5.90809273865361,1.08781741233374,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,36,393,477,20,0.426824813667736,2.05101261521489,6.48681987846092,1.01498738685265,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,37,523.615777256371,545.769818535961,17.6660702438251,1.81364160549037,2.27573781162622,42.2675624827698,1.74226646248086,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,38,899,654,37,0.435233989630888,3.0619087821232,2.49094234462629,0.911898965307365,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,39,620,561,20,0.411410475947378,2.18071314752118,5.57425734660487,1.03701399688958,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,42,319,575,25,0.444270819623398,2.40383395264762,4.83694529364089,1.00115571307497,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,45,702,603,40,0.567271223942953,2.57317962102058,8.11255098299041,1.07643724696356,2
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,45,725.34489479364,702.381869309106,21.7494447898065,0.379057824627125,1.86789136026677,5.16199940128677,0.97748987854251,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,56,471,751,31,0.321487390290258,2.2689957333573,1.82326668975573,0.925059288537549,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,60,403,811,42,0.345176283222827,1.74988723647418,7.45594904329628,1.05035545023697,0
/Volumes/AM/iAM427_20200609_001_calc/002.NM,tmrfret,64,122,947,43,0.397763810753077,2.11828390247478,6.5816520897818,1.07330688996621,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,8,203.234291482979,243.953914603455,19.2119719627907,3.6302723598069,2.71807201575833,39.3710485729072,4.49799927246271,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,11,306.051401279092,239.807228292832,22.2633093088775,2.40889211968852,2.75076861477455,31.7481474456437,3.06049465240642,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,19,733.832194213537,364.852432929084,28.4877588682432,3.330203448887,2.70507685777011,43.4657164852069,3.87328,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,27,762.493387732909,562.393956391703,18.5658229168756,3.13332936222287,2.6771930192672,37.488611214971,3.59688195991091,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,28,457.389905792482,520.92356443596,23.7256564883541,2.43813082849056,2.71151767024501,46.7980869297781,3.06842653699201,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,32,747.351433402844,564.493787108455,35.9256522208222,2.18080925758886,2.46814289120814,27.9977444322933,2.85237140948564,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,34,375.248749280031,668.715690210158,26.2586117011065,2.17624084390491,3.10089805592159,220.155034729759,-1,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,37,561.106681830164,681.67830828808,24.955816477281,1.29900215342741,2.35863792521402,19.0005325296414,2.03530751708428,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,38,218.373824403121,734.135395641826,21.5722844603358,2.252049266423,2.24421045453069,45.0719341605232,3.34048540274358,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,46,514.138997062543,773.467129706115,31.8767299238893,3.62118866502715,2.8568615483559,32.59297629193,4.19217801753203,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,51,454.672582331538,882.068166415992,25.1386755845076,2.49885212234358,2.78296214902027,32.0016616477078,3.52166064981949,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,52,320.699382323649,828.385388699333,18.4206834166736,3.37552937698138,2.6804929808668,34.923207071509,4.17745376955903,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,54,756.884158557139,983.808038148705,42.4581248757148,1.76420258877715,2.67290383594901,12.6297590780812,2.78624,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,Cy5,55,466.420406619824,904.301488647749,18.3408103463583,2.06869070582525,2.61847693289101,20.175326517989,2.71717171717172,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,8,203,244,19,0.50384967426271,2.17528813799378,6.19118678837064,1.09619467581251,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,11,306,241,23,0.356618697847807,1.4072265625,5.32064804678081,0.93896006028636,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,19,733.441421190772,364.998514876509,28.3539820530646,0.612615872099923,2.76572866142165,10.3545748617899,1.07051896480898,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,27,762,563,19,0.359462574871941,1.88044133766206,7.32890604855792,0.983778351995406,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,28,457,521,24,0.391341705285868,2.30917315141291,4.34489479233505,1.04174573055028,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,32,747,564,35,0.48800547907922,1.95859653444965,4.04133157807939,1.04979690085753,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,34,374.925604084622,668.917549614384,26.1415536052674,10000000,2.54612036482339,32.6962872231423,-1,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,37,561,682,25,0.347712887685702,1.9416075569399,4.45424358868397,0.966130114017438,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,38,218,733,22,0.402320114492795,3.96797431984792,4.22580581817005,1.08097959183673,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,46,514,774,31,0.581928663203598,2.62079463838164,6.18415291364615,1.15131317940173,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,51,454,883,25,0.468219037390554,2.33995041575258,4.26558933217722,1.05946302091912,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,52,321,828,19,0.59900616688401,2.51615495814881,8.86806209538169,1.09850069735007,2
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,54,755,983,42,0.33879086055731,2.41114811249832,5.15077734949064,1.1144683323649,0
/Volumes/AM/iAM427_20200609_001_calc/003.NM,tmrfret,55,466,903,17,0.385154902496197,3.02728392858225,4.00119270735777,1.07961683417085,0
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,2,799.539352454011,97.314290553222,26.8731871486457,3.29406604713631,2.74245677976772,63.6751028915964,3.89726738152888,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,14,605.867936967698,299.619469817226,26.1001985405944,4.06703459764958,2.59674210056344,23.8275610095691,4.4228780042592,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,19,340.187100769895,392.205860225603,25.5669881521865,4.597832005903,2.8980182846724,82.6877488262381,5.46630727762803,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,25,386.75396410931,473.558632432873,27.728083766415,2.545323252858,2.52296017758359,26.7440461338093,3.30003554923569,0
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,27,783.17108065032,564.85012707324,25.4463106512858,4.03646059274615,2.87863194722118,58.6547191689635,4.02668759811617,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,27,828.254815011201,515.126424966067,23.3900105842056,3.28492868253579,2.55586043524944,45.9866148490852,3.1959706959707,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,28,255.0972652322,537.694858250395,28.5593437693785,1.56252204041903,2.77395490056144,41.8867938576748,2.48723329835607,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,Cy5,42,189.20185122551,1010.98662490439,27.6494270675777,2.76711758827469,2.7392578125,43.0092968033283,4.11873554356207,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,2,799.223565967698,97.3232927125422,26.3489010441272,0.487907292911132,2.00050309423405,7.8328155388369,1.12876664330764,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,14,605.245367060644,299.940201101495,25.7680734991738,0.6020668809374,3.15858795264467,4.53377080848179,1.22281743159114,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,19,339.703524939243,392.407525043628,26.2980697747151,0.84569817827969,2.00482649697759,11.6321054625061,1.15628520843393,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,25,386,473,28,0.331404319574631,1.96230902977236,2.73240565591494,1.01564841018811,0
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,27,782.849291522522,565.419916065312,26.216152200194,0.766146306315022,3.01196556661015,9.79324504200813,1.26300090779406,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,27,828,515,24,0.433655961889599,1.50364136812085,5.8866381009238,1.04694592141097,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,28,254,542,27,0.443377833773411,3.26920470624907,5.08317938821224,1.12706414044846,2
/Volumes/AM/iAM427_20200609_001_calc/004.NM,tmrfret,42,189,1011,28,0.458658865507005,1.84735408585645,4.6436158242719,1.12926292629263,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,3,418.643014686658,98.9183390976424,18.9671173437476,2.97784993345749,2.48136899486696,44.2004601116892,4.02224503764545,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,4,676.182537278732,54.1333062249785,25.0668083489679,10000000,2.67410577423019,38.9074266006455,-1,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,7,883.942676440467,137.103789809221,20.6887222211641,3.77960337293462,2.73339737416021,57.555567983858,4.90730429086145,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,11,493.669661264571,154.53567270497,22.0647590172424,3.8592720622546,2.60019048207787,38.0959309466383,4.97019374068554,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,12,865.914227800563,140.138751203026,26.0674172645617,2.80183015756438,2.63142299468209,33.2665883991385,3.93758169934641,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,19,98.6529567326276,221.270445166335,20.9028779353159,3.33734773207971,2.81411304663533,70.4472710062752,4.43471918307805,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,20,632.475981902726,286.089344898762,27.9568999754827,3.54725116632653,2.96676854231299,45.7107582176753,4.108099386899,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,21,1006.28126797273,270.868160520366,28.2782429806468,4.53812145819666,2.87786552230969,88.8912327536076,4.99136212624585,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,21,973.146359512268,239.894440370294,20.2322499603191,2.58526215793654,2.67460936256773,43.3335214916287,3.09833887043189,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,22,800.467078288726,251.096162595152,25.490405032852,2.00933717325597,2.57450443811381,39.7811583121934,2.92716396903589,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,35,541.925173660527,395.407801058609,33.1186424819156,2.15019220883642,3.14218271932689,43.8451329147866,2.68376068376068,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,36,673.780157631511,439.350011081026,25.3805365501285,3.54447050146882,2.47811680897836,70.5051569337632,4.51574264202601,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,53,297.616413362341,731.796844275361,23.8711808521698,2.15535470444911,2.52392783551109,22.9899745108936,3.09448529411765,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,57,455.857617940842,834.432063731608,43.7737909055142,2.41544551972083,2.87870510357329,15.2525582315263,3.11117936117936,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,Cy5,58,704.217980827785,913.993400023514,20.6443783526886,2.56537840991496,3.16051961538567,38.900816114635,3.43986880466472,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,3,418,99,19,0.5096385775405,2.28593920582799,4.27807803134387,1.06393188854489,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,4,676.250915527344,54.141918182373,25,10000000,1.98666274353066,7.16623882287527,-1,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,7,883.40115189553,137.628654908667,20.9729222507897,0.596393396496296,3.57715419536098,6.45840937962365,1.18214565387627,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,11,494,155,22,0.472904497487434,3.3843979239616,3.75687963504358,1.13210620622251,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,12,866,140,26,0.507148082240292,1.33581321797358,4.02451632331068,1.02272038776128,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,19,99,221,22,0.412695982358855,1.64189161395116,6.21747468686076,1.23388135464808,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,20,632.108640686501,286.411137437742,27.1259123903719,0.503640432834345,2.28439917070763,6.54768647302292,1.12053503571971,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,21,1006.60593391641,271.278956230422,28.5619078773022,0.741888575285429,2.42756805577118,8.61634170542577,1.20346020761246,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,21,973,240,20,0.367900862443548,3.39357516229882,3.91951225384611,0.951384083044983,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,22,800,252,25,0.310227462768125,3.57365578458515,2.2018850965195,0.909121061359867,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,35,541,395,33,0.293844880034158,1.57746043287901,5.62233205610628,0.876123796642533,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,36,674,439,26,0.511719877858013,1.77950848535877,6.72226099685428,1.10098684210526,2
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,53,298,732,24,0.320082391146116,6.04873258631134,1.39191781852528,0.929247633283508,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,57,455.34881416129,834.329469369098,44.1408932050465,0.336073131020839,1.92599101535419,5.93322423792267,1.09518196552232,0
/Volumes/AM/iAM427_20200609_001_calc/005.NM,tmrfret,58,705,914,21,0.453374439651725,2.16954755671145,5.65308845401725,0.982958418541241,2
