File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,700.405012789699,499.572697484452,22.2810040610648,2.61219529580467,2.91691223269833,14.83249570182,1.49361664917803,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,698.016198203791,336.733060451035,35.0430787667653,2.09656084031303,2.30358013647158,17.565521251374,1.59172787688003,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,529.826272582364,507.744574177874,33.7906367049386,2.01452417705423,2.37302990069151,15.3752673029626,1.2566456803078,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,629,517,24,1.93535933709063,2.12240169895171,18.427068767509,1.48478488982162,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,700.964177556976,306.501521866378,35.4353036277954,1.6836839321777,2.34270783601281,11.1326869903799,1.33490731024834,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,807.583680939098,426.497045708117,19.2171542426539,1.51008736483345,2.10188635998066,5.53304031022116,1.26547743966422,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,617.791807243925,362.693672379506,36.6206809103502,1.44799712190525,1.63225325177073,9.38734848590551,0.999650227352221,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,633,490,14,1.33972330290726,2.76151014813115,16.6133657927151,1.25988107729976,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,606,501,16,1.31514230104403,4.15254248007673,8.21612850307957,1.14069604756908,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,6,662,438,15,1.28869961471901,2.88522702762235,7.00752698691276,1.49099335431969,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,7,31.9721681953369,280.73358067841,34.6234787089938,3.30268465087647,3.15049919742643,26.9080462707007,1.91794778495406,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,7,28.5247962512746,302.151257068118,15.3091001408609,2.95470041040153,2.13071523378506,28.7075655573853,1.90757754934959,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,418.070689042008,387.804943261861,40.8335320235366,3.41651945767444,3.05038549938897,28.4816273998357,2.07162250725587,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,322.887224916146,313.425856504426,30.2232447192656,2.18253495562476,2.89425459202742,8.78907237435517,1.22937927160378,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,321.416979205686,442.025015462152,21.1049568979227,1.80442038347883,2.29845153864978,12.7671038075915,1.34697125737291,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,329.048068106521,405.294524799868,37.0804676689325,1.66016517549269,1.890485763948,16.4399709368121,1.53421964235558,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,445.434696358217,376.981740085901,21.6367249174621,1.38596542746473,4.29482110422074,6.01266245406574,1.60181630933433,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,8,446,377,22,1.38596542746473,3.89189727519557,6.8490836200889,1.54788877445932,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,9,66.2698437780547,331.646344561978,15.0864519836156,5.02527503340752,2.62823849058337,39.0753440824335,1.76710136810945,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,9,190.167257796199,428.167473376035,20.7243850685868,1.65927843374357,2.28854003723382,15.2607707498081,1.18649491959357,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,9,214.162040553986,379.420970060243,19.6656405567954,1.45662531628204,1.99444396674466,8.74737969483884,1.18681494519562,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,10,394.069686753058,585.679905506982,26.8080976363246,3.21790460764714,2.72358032156721,13.3728396811919,1.78148148148148,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,10,356.212075162399,597.778847250667,17.5388682461118,2.71344996457083,2.26537783232593,36.5897579706727,1.69851851851852,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,10,380.436183706016,606.703574740824,29.2402087919082,1.34951577741685,2.0372598217342,6.93928715283628,1.20064814814815,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,11,549.823771568668,531.174510425017,17.4955077736209,3.77522036402661,2.65256735972643,12.0919574013035,2.07317073170732,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,11,521.928363278997,554.62302238181,30.8682332125852,3.47659860419662,2.7571587382445,16.9914112848792,1.85662856628566,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,11,516.553011972758,659.213287940429,19.3454574471449,1.34586773657065,3.83654985317062,4.62280394808467,1.39933399333993,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,11,504.366900226839,807.8512956548,16.3779637011251,1.33187172740327,1.9013689050712,6.81357722432622,1.23166231662317,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,12,923.277569908316,633.353202931547,14.8978160909458,1.84291153715913,2.30556577555385,12.9545060169064,1.30591259640103,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,12,995.581647929304,629.773481227447,34.7855544175357,1.60626915971079,2.98048969908087,11.9251338977267,1.5106500183621,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,12,1003,622,21,1.27126674601186,3.45968582990312,5.64515145051276,1.14258171134778,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,13,245,651,41,2.31253736806775,2.77883147925631,11.9713082907998,1.59809663250366,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,13,244,650,42,2.28073049486193,2.6604989038268,10.5619790259089,1.61301244509517,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,13,306.169528249593,719.672548054068,32.8219176047905,2.05089524836148,2.51628493311591,9.87595145784693,1.37198023426061,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,14,751.181168096252,592.863691168336,16.3984880555422,3.42007849632046,2.69312145384577,24.7020814979646,2.04729380109697,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,14,750,592,17,3.2380761321092,3.17201249871035,14.9313137424134,1.90520542274656,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,14,723.902128629284,656.732233021718,28.4442830222021,1.43483043310061,2.99948631724335,5.2770457913954,1.51671323605506,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,15,142.93879217714,676.611299832302,20.1080059062059,2.23001763112916,2.97632401830926,13.1177861560016,1.30962712954034,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,15,88.5875807575761,650.443217925889,19.7616237532061,2.21439740310961,2.67954615509524,5.51060334074167,1.48272259723562,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,15,154,645,39,1.75843442355927,2.52585232613044,7.05500195204012,1.42647058823529,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,15,103.207639981499,622.7439715199,18.4597795963797,1.59844444134342,2.13205869825979,15.4018998116753,1.38283510125362,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,15,105.347839188797,656.719875437896,41.8134774853907,1.52183733643233,2.36307912689338,16.1689121138612,1.3383156541305,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,16,808.446200277694,667.995475345562,35.4583626001131,2.45639852740533,2.95203221973643,10.9759737058928,1.60978432403998,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,76.0486293828527,772.425986307346,25.1585286671441,2.83231593246182,2.44589243383272,18.44112923811,1.68036608530478,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,197,831,15,2.49617859166938,4.89852132787886,2.31523084367996,1.55957520290105,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,191,840,23,2.03763250961129,4.77031243938809,3.31846001268036,1.21619754791918,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,50.1321117767926,895.644888204086,34.3786856755227,1.8879165269791,3.00474517622805,9.32205000788738,1.15731307200829,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,193,838,21,1.72208258857245,4.10808817122865,2.79009354742057,1.20151959937835,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,95.3338184737136,900.044096842694,20.2494651191746,1.67997771936643,3.07087233355057,6.67245156484604,0.994387843204973,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,17,252.136963541393,765.227743830283,20.4701201389968,1.29221168529966,2.57105105009595,9.09597124832725,1.34467276808841,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,18,665.61718032233,823.079749278029,29.5055694374968,3.63317682427623,2.79721846141631,15.3457164422354,1.8421135070224,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,18,621.12228103622,822.384121341185,27.5867614784609,2.20344383779411,2.67326457878894,18.5502710893112,1.51349658017021,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,19,410.748235194261,906.142631870151,26.2910172293411,3.30363817334182,2.7266600975015,25.0316034308414,1.96360048240325,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,19,371.362111171723,808.596297015896,40.7990960088681,1.83226843990178,2.35548486031319,22.7408853478144,1.40785001644557,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,848.974265984906,799.364401229791,16.0066390911714,2.93119435855078,2.61753239617734,13.4815177578715,1.70763917106867,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,942.33237215746,825.131988293214,39.5889689396171,2.4274819878292,4.28467445320723,23.1645858426785,1.63287281592848,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,827.407637031417,878.86018657664,16.6897826321064,2.07965887862065,2.72068838129392,16.0032887437785,1.58715969118245,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,980.610822005115,918.218494397396,44.5792614817859,1.99176057833483,2.41326279257009,8.932166504605,1.68356359203576,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,904.707385559478,839.698652990338,31.8909804299496,1.63507621293684,2.40489110926137,15.1091682449791,1.68671271840715,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,20,962.615352114743,898.116074131631,34.1075709724876,1.54234765898036,2.65165218453589,14.6135036358758,1.72856562373019,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,21,801.374920085348,973.796103860173,15.4368181546274,1.7727176255903,2.98921109950673,11.0542185018406,1.34884226546364,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,21,783.696703467963,911.182786123354,29.2045622267866,1.41670128645001,2.60947816083842,22.3720451060275,1.29220567452984,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,22,518.461781033281,952.606141917906,18.4346679924108,6.32002925887718,2.82423831708117,42.705624534761,2.62015503875969,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmr,22,518.461781018391,952.60614181633,18.4346679454363,6.16989576599553,2.74116554438504,37.2666860613244,2.78179342132831,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,399.274366970753,277.71047877525,16.9598020280157,10.4299433073247,1.84196642877471,166.602264962233,8.7410371852593,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,303.522084628673,165.017501271954,19.2530538649608,1.59931495678893,2.27743366658426,10.3388825808734,1.51742537935634,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,379.137364471677,46.4636298920275,22.3427075336676,0.764753083680716,1.60023991301504,9.94871939080225,1.1922627980657,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,405.742032292655,23.6001416370767,31.8185942595554,0.601839746288533,2.94915713369471,7.29552669042584,1.09821577455394,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,462,227,33,0.487877952730742,4.25180336963436,2.08749510877527,1.30665332666333,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,412,190,19,0.458842301054119,1.89087658750878,4.55357881058067,1.20226780056695,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,368,102,31,0.455036823529554,1.65117321901293,5.1457039706086,1.10071702517926,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,317,223,15,0.45250245113084,2.79012479481693,3.67334963826356,0.846423211605803,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,413,189,18,0.448355829249977,1.80056773414018,7.51733577429713,1.24078706019676,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,441,37,30,0.432520763311004,3.19205702657744,7.32940314647797,0.80306820076705,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,387,142,20,0.425647451954319,1.77736527414811,8.61203999753441,1.1549107887277,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,1,407,192,18,0.414261796695882,4.44606688109906,3.96683579009191,1.23561780890445,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,985,262,15,2.42875782669944,3.08466713095117,26.3301213947961,2.21257905832748,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,849.781737631094,157.222317510257,16.6667590854005,1.10404729945458,2.29539376383888,12.3090564239283,1.53302881236824,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,958,83,30,0.956115725204654,3.22224900401046,7.84334044843412,1.34469430780042,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,957.944971071472,83.1685046566832,29.7432666125943,0.939670940003907,2.59607933755843,8.00164147559346,1.32431482782853,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,986.159904557094,132.185706243035,14.988878617491,0.930114874453011,2.24248517052582,14.5295747497459,1.44202389318342,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,992,265,16,0.728297301594921,1.74019006659196,9.3682750143848,1.39054813773717,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,885.00200798194,121.798080564259,25.3508070115798,0.725789003135105,2.617199764877,7.9878122485101,1.22926914968377,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,983,262,17,0.531041362872656,3.03330980182367,4.05781223811267,1.32976106816585,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,885,141,25,0.477265703834291,2.44611573702978,6.59913849997469,1.15513000702741,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,885,140,27,0.45268163622859,1.4284514121836,7.47904138030006,1.19202389318342,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,2,847,338,21,0.412994822291239,4.60130904676329,5.63427267361257,0.904778636683064,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,3,742.279412277898,113.519647614888,22.5557179099922,1.0685720650572,2.251399965683,16.5574017092462,1.54910853925555,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,3,708.107439181319,130.734062010946,20.827840165431,0.797675266125225,3.21852019675578,6.60697633427348,1.33453237410072,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,3,803.752824991119,153.7542300949,29.7685133711252,0.739674155456214,2.22184652898208,17.1744669474022,1.35955583359399,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,3,822.704921475593,174.491864866851,33.7004487583847,0.553868226843406,3.44317080040891,3.96370856497399,1.08070065686581,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,3,741,112,20,0.484735727654424,2.19911009410064,4.65756864609867,1.31029089771661,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,154,136,13,1.50971931928234,2.99731027357507,14.8994206838724,1.66000677277345,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,189.597615781809,200.136854387092,12.7818333754601,1.21513168559159,2.31417219317844,12.4028782787052,1.49712157128344,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,136.517728145961,194.408852783242,15.4598573394297,0.884744766740369,2.755288820518,9.34826874225423,1.3013884185574,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,217,294,37,0.618132902956859,2.80721499927273,2.90490649172543,0.916525567219777,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,235,216,16,0.499907441571395,2.11805849293695,6.70277801051564,1.13833389773112,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,4,212.397921967406,192.019498430473,16.5521127689403,0.422466548112425,1.95880418830202,6.68126653448741,1.08770741618693,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,567,298,32,0.921548054438517,3.34764802194972,12.7995998869404,1.18721872187219,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,701,500,21,0.788479642224502,2.63109617871912,7.7609796697991,1.19486948694869,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,807.314993061135,426.048866801388,18.9537274546232,0.696095134012012,1.99686850902947,11.2043844308811,1.2047704770477,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,698.042017651827,336.438790600873,34.139799618458,0.662565307925433,2.47989490101802,9.05408799416196,1.27857785778578,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,697.980790413893,336.402556862414,34.1284206604055,0.662565307925433,2.46554459342079,6.27014230075206,1.22157215721572,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,530.930317380202,507.647065002731,33.5885616716243,0.661434180317883,1.72944593353084,6.71188981371879,0.994299429942994,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,700,499,22,0.660165022404271,1.784612954871,8.89897815132472,1.16366636663666,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,628.932878032148,517.320509936039,24.0641125180501,0.598011380678599,2.77808235567799,7.34416125784105,1.20897089708971,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,618,363,35,0.545270474390236,1.91831647370376,6.21964228231887,0.889138913891389,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,770,551,19,0.530285846555216,2.63452886376427,5.67645304029873,1.06525652565257,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,663.239633094515,333.477367600047,17.0772254071931,0.507899461338639,1.56544161604442,9.63891962637853,1.23447344734473,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,738.762383095819,535.788236639468,17.9127763622123,0.492570210522445,2.13355511050442,8.13056928041576,1.02385238523852,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,772,551,18,0.47645421254947,4.63138948359326,4.65870832001196,1.02430243024302,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,611,449,15,0.471600133697848,1.18085357682114,9.68005034409337,1.32298229822982,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,761,567,17,0.466832624394101,3.42107443566505,7.26788128627666,1.08385838583858,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,676.59268553209,353.919423897981,26.4778708086698,0.465784720224747,3.9122238777021,8.35311238856745,1.3012301230123,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,786.272990089435,502.058455588291,18.8614537680673,0.458358193654476,3.97479391101678,3.35225333575832,1.05775577557756,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,483,304,19,0.446875240997542,4.14709601224563,2.26225056486865,1.004500450045,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,843,381,21,0.446513911664624,4.53249799052348,3.58479689834235,1.04665466546655,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,6,627,415,18,0.444258253606222,1.53126842599957,6.72814370232973,1.34593459345935,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,7,33.9644959367135,281.591444474813,34.463977257408,1.04138492131597,3.58577776100653,21.8336054700865,1.42153401797176,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,7,30.1254514792949,302.785894662362,14.6801359545682,0.832076623493322,2.53064250892332,13.7226378835734,1.44672657252888,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,7,35,282,32,0.508342988045115,3.5969812919393,9.54778371217871,1.19929396662388,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,419,388,41,0.989183879218217,1.81542345825368,18.9200451536987,1.49662813102119,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,324.149744099981,314.154413738222,29.9309979489668,0.737892143593854,3.55824772835922,4.70059742590763,0.9791265253693,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,330.451481558947,406.130513315631,36.8644154643415,0.527563381308937,2.73937843898676,5.96292758289002,1.13487475915222,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,425.300542485681,455.432716363626,16.2169952623823,0.494632381089559,4.99721721048029,4.93238734158296,0.951188182402055,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,322.083218258162,441.649591365131,20.549187892248,0.487089616402955,2.18697764911719,5.4603317757277,1.05491329479769,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,411,442,20,0.44980994880143,3.88259046161806,5.12058761515726,1.0839755940912,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,398.468069645435,449.835421938331,20.8268240914603,0.425826040929678,1.71765636956423,7.53975567467519,1.17549775208735,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,399,451,21,0.425826040929678,1.85745388009248,5.22476560796478,1.1461143224149,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,405.59512140031,477.573034033049,13.2800480238804,0.422559902205649,4.43078867900569,2.65608874929653,0.879736673089274,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,8,331,407,35,0.41323260315994,2.12913718591099,6.23184159586243,1.14948619139371,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,9,67.7792339681541,331.914785595849,14.7634249407035,1.44850018478201,2.43982829184388,33.3444201065477,1.42500179507432,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,9,216,380,18,1.01656869918224,2.89019130620571,17.3455873499878,1.25755726287068,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,9,192.426375070819,428.755254649966,19.3754504933109,0.630775872887625,2.08249953379352,10.1058904163142,1.06096072377396,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,9,67,432,14,0.491456981061674,1.91227232130935,4.1875692346179,1.22797443814174,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,10,368.284440744939,616.324975348708,29.9818435503658,2.95224628714459,1.16014677531394,163.115953972127,9.01213313657977,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,10,394.983451587952,585.31738022279,26.5394758890324,0.893043927026156,3.08992128348544,9.11007693886375,1.23774389244138,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,10,357,598,17,0.793936883818333,2.51213542294838,13.661795691759,1.24905722249549,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,10,356.504755115144,597.128487909882,17.4871017797704,0.793936883818333,2.54576969248825,19.5395181707254,1.20118052139695,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,10,347,626,22,0.460637572592532,2.45776231859847,6.64033067276504,1.16953598950648,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,522.576925760542,554.389045434864,30.6505353713022,1.07686558502473,2.26838193723847,10.01331400453,1.33866118056655,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,550.522848901444,531.252104468123,16.9824488943542,1.01157538251618,2.28486107709088,10.0708646150554,1.49849659756291,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,559.215128892315,663.51101036532,17.95896515884,0.540105344023232,3.31157797788975,7.50046554837505,1.14337711663238,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,485.824578571863,684.850975144341,17.3568110805692,0.449266463255299,3.73998478601222,2.96484687763111,1.09194492799494,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,516.896363430204,656.412214731606,19.8409220401293,0.416854010094994,2.92758711199411,2.72702799860717,1.1592024054439,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,11,518,657,20,0.416854010094994,1.90158435120653,3.28659976216108,1.1748694413673,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,12,995,630,35.2256336401189,0.5719412619178,3.1228200328484,7.77881874249728,1.20838452088452,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,12,995,629,34,0.568351373441146,2.46748182282101,5.06814947143687,1.19226044226044,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,12,996,629,35,0.568351373441146,2.41565347907472,8.0968092631068,1.21698402948403,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,308,719,34,0.579408703851641,2.521746307153,8.46891632061612,1.07937269963194,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,340,657,19,0.547126113302966,3.31466921366582,6.89972202675394,1.25972155544887,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,246,650,42,0.459826048464492,3.2738714849681,5.30619891959491,1.07873259721555,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,245,651,42,0.456089043233078,2.82268908630725,7.68195907523777,1.13490158425348,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,322,651,18,0.431544900183781,4.1095016673117,4.01643539707669,1.08833413346135,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,321,651,19,0.431544900183781,4.37844179260677,6.78129036903499,1.1865898543767,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,13,318,643,18,0.417947300931701,2.36569199036122,2.67743144653026,1.09697551608257,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,14,750.315646804261,591.802255479174,15.9222878582168,1.25023292275773,2.51262115874046,13.6254784781618,1.58287764866712,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,14,724,657,29,0.474279598449357,2.32518285036123,4.52915628294934,1.16814764183185,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,155.534333449431,645.236383550527,37.4835732275078,0.753605863069424,2.4320124588559,7.86902791011204,1.18132404181185,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,105.058308906112,622.494080741638,16.9020651466499,0.700410839456254,2.66428932721214,9.93058734219237,1.1594425087108,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,107.036357933615,656.011446520955,41.9279796597901,0.660299495438267,1.73521205304281,9.07471469325225,1.18940766550523,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,91,650,20,0.649722418818783,3.95034993374884,6.67250963238995,1.23386759581882,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,90.1215852062688,651.158848344007,18.6529323300486,0.633991979182611,3.54416759609005,3.96240290551608,1.19456445993031,0
/Volumes/AM/iAM507_20201119_001_calc/003.NM,tmrfret,15,144.367286383888,676.223128365051,20.437045200291,0.612930050435807,1.45944346685861,5.55900380847355,1.07540069686411,0
