File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,18,40.3863180780885,385.327855997514,21.7141051281557,3.42934938084363,3.79802890117549,4.59649224071123,1.47995437455114,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,18,70.2066539351247,384.041837136566,18.7323819154118,3.20289098903231,4.83428318996066,10.7503489316,1.17637615647839,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,19,160,471,17,4.24454974514811,3.01285000419072,11.1265107596532,1.77164331446599,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,19,175,429,15,3.39554218968988,2.94704895089668,4.73274072056978,1.34499396863691,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,19,167,455,28,3.09457688739349,4.49262953169225,8.21049696877387,1.69253966781108,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,22,884,444,18,3.70072117467134,2.39505700952275,3.72370100375951,1.42431176512004,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,22,861.158615218637,417.255717904706,24.488975372581,3.66099009012396,3.59736716033758,10.3154170871082,1.2763148630571,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,690,469,17,4.50126019435993,3.23046253317966,4.63098251495448,1.66883945507846,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,681,505,21.6105941757877,4.45844018833668,3.40505080561576,1.84996982511531,1.40200034488705,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,680,506,20,4.35150262337993,3.24667920564547,1.59554331180077,1.33595447490947,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,650,462,21,4.18714193483538,3.80744384081072,5.73163097835512,1.23693740300052,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,650.278644023976,462.594609848154,21.9793551743365,4.18714193483538,3.18498963158699,9.28779092995749,1.26883945507846,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,682,503,20,3.99811460072669,3.24530631731098,2.46182867684657,1.43942058975685,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,686,489,26,3.27741575842083,4.64179629870542,3.68024452134149,1.6672529746508,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,23,685,469,20,3.12112860791967,4.63180531929227,3.64420219398672,1.58737713398862,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,24,559,457,30,7.13988862061524,3.05062902793677,8.01456029818691,1.47182296469057,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,24,586,468,27,3.39706187465708,4.7303965082256,2.37257810233818,1.41776500153676,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,24,624,436,29,3.24328217833681,1.32915558657646,13.3989349833464,1.55560376778579,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,25,15.9850437267513,458.955990454311,18.1361912576011,3.26822085607637,3.16512674792571,4.78685562630393,1.484175720359,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,27,238.088854919268,476.570370417963,25.6050804748054,7.24319517159893,2.80508386607701,9.09475326406844,1.77424740439297,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,27,290,541,22,3.32207041962829,1.70725873050934,4.19561180593704,1.97949600876507,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,28,364,452,21,3.33975126698351,3.08647847264284,5.02164437892307,1.42340453998127,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,31,862,512,22,3.68618271788,3.515677377961,6.07773008209221,1.48391257127342,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,31,889,517,29,3.27189004912361,1.28970827112659,4.47815155938716,1.22213548737442,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,32,787,537,34,5.15834744810491,2.79725435327838,5.28312176528495,1.38385919870279,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,32,719,518,20,4.43410347242934,3.13271435274151,6.44229208523592,0.989088575096277,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,32,810.732672076828,580.304644105753,24.3393226289774,3.65281595120177,3.14392970841832,5.08420982990824,1.38470373623404,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,32,781,536,22,3.45478636545886,4.36691710634647,8.32084603266001,1.27572461320181,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,32,740,539,17,3.38581677979528,3.3777180393877,11.2509145181672,1.26126613066685,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,33,8,541,18,3.11224534418579,-1,5.4667974169917,1.14244543057853,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,33,24,571,29,3.08966567750394,3.7965988898281,4.38549727773863,1.42733629173558,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,35,494,574,31,5.53425742492436,2.86835259428694,17.3894437109355,1.68791131650531,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,37,883.563122214651,598.917153426647,35.6234606377647,5.02685037923766,3.12408886701537,5.42193215163587,1.1524280115863,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,37,1019,708,30,3.50226512556037,-1,6.36309886225915,1.45183165786335,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,38,124,690,20,3.3448440379525,1.75316653288956,8.82867520741327,1.15266680186575,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,38,64,687,18,3.30228188523324,3.5062168891698,3.25160114404086,1.34143175826404,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,38,83,624,25,3.16436804515615,4.30076702007342,4.00910622614666,1.25966335428919,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,38,74.8334071308563,685.105009383997,21.7250577516728,3.11246738208865,4.03743722959653,8.78785942849359,1.66059622794565,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,38,138,654,24,3.06985725482082,2.18672368370416,5.32760653480864,1.1993510444129,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,39,200.294371656183,652.649330823823,21.5208693575988,3.78170420246352,1.92094855698658,3.66891481899513,1.01614900914634,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,40,379,712,32,3.67719359637522,3.58020430955245,5.8069209786036,1.39263977353149,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,41,84,760,18,3.18509083901517,3.79950396996566,2.17557068712764,1.46205309734513,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,41,89,768,21,3.13926275095218,2.03934074140544,2.1373191775441,1.40633628318584,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,41,88,768,22,3.13926275095218,4.55220720601924,3.99275342630111,1.52304424778761,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,42,962.976466991038,838.263568727833,28.7227616318818,6.14265349891502,2.12668852583469,18.321113568096,1.31770226758923,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,42,1016,777,28.4626855890147,3.49238327718922,-1,10.1100559944783,1.39991094060423,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,42,1016,778,29,3.49238327718922,-1,7.10774767809864,1.3777831061177,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,42,1015,778,27,3.27126141100234,-1,3.95861511800508,1.29629375899157,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,43,128,814,20,4.50753975904809,4.59880059239695,7.19448314131651,1.45139959571042,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,44,376,881,35,4.36646432573616,2.34614748933951,6.90801972753025,1.4124747790997,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,44,453,841,21,4.27330012869061,3.78707555936869,8.75574784278089,1.40645655047659,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,44,452,841,22,4.27330012869061,4.47116830348002,11.0151205582223,1.40012523481528,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,44,395,909,34,3.25336029001846,3.43312595774703,2.63054746785505,0.955263340986572,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,44,395,860,25,3.09263938825097,4.36916081266862,5.52842637775286,1.4312600013915,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,47,980.017402126423,893.344527132656,19.4053996928417,4.29204309332999,2.94273558266819,6.96990975862465,1.37162429192465,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,Cy5,47,866,998,19,3.94021415255884,3.25517791190349,3.6823570776692,0.932090633645106,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,589,70,20,0.533463327525169,4.2482660892694,6.14551155657445,1.27769560140132,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,590,70,22,0.51941352163567,3.22955175629532,5.02397430631427,1.14659400544959,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,571,56,18,0.421757306353811,1.98030818099609,3.46655491666735,1.1291553133515,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,632,29,24,0.357796123341359,3.0954908135356,4.90249182405645,1.09427792915531,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,647,47,26,0.340710310641498,1.54654309761016,7.30136334078079,1.05659789801479,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,642,27,33,0.336606610097078,1.9836941358037,4.37960134321116,1.06407162319969,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,570,57,20,0.314149454924973,1.70671696968211,3.71723639769873,1.08244453094589,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,607,26,15,0.308172332504,3.62011812796867,3.34411273079362,1.03121837290775,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,1,607,27,16,0.308172332504,4.28991667388351,1.72540835355719,1.01564811210588,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,538.151957651403,144.898745345437,20.2052379822985,0.555093286385727,2.00875791999421,9.23037188160366,1.07035306334372,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,337,171,14,0.458894939156835,2.1467770691763,4.74241906031217,0.998182762201454,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,477,155,34,0.418105968400596,1.38408989778716,5.85575506793401,1.19911734164071,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,422,77,43,0.41654270408344,3.1965140034525,3.75180885831773,1.24597611630322,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,479,152,32,0.403648600010001,1.74682261619919,5.50783128210286,1.17120976116303,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,420,71,40,0.393080061617638,4.88187290481143,3.25590024406384,1.2197559709242,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,389,127,24,0.392214956906173,1.93543794191321,3.08695967181078,1.34748182762201,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,349,218,37,0.382501063891141,1.31027926009883,4.67723539217663,1.14018691588785,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,536,208,21,0.37936104423261,2.14429758802134,3.23705704155368,0.975467289719626,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,337,173,15,0.379022780768082,3.47594325333611,4.72853956731859,0.93444963655244,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,400,176,24,0.377942503361737,2.40372369070525,2.84471877403212,1.23416407061267,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,472,182,34,0.375732029917799,1.28905944093727,3.68715971428433,1.02868639667705,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,388,201,14,0.374398812187792,1.55665518683993,3.46895833775517,1.21884735202492,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,388,202,15,0.374398812187792,1.55469362539887,2.31876420275516,1.22092419522326,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,425,94,32,0.373739998241035,1.14641805610853,3.50172477234922,1.25623052959502,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,406,147,22,0.372787468501883,1.98799627801954,2.65409257595284,1.38888888888889,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,392,187,24,0.372409825448813,2.9269881650124,3.08279682386699,1.29426272066459,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,393,188,24,0.372409825448813,1.2138671875,4.9856809981983,1.33553997923157,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,401.448457161826,103.240095954829,38.4916316849417,0.372344351601896,1.37041640648327,3.53961830110527,1.31568016614746,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,2,391,113,30,0.372331152916558,1.71901183142101,1.1761837768656,1.25739875389408,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,3,590,113,19,0.389331733759718,2.99341541924241,3.35639257672927,1.06896065435059,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,3,640,129,27,0.354702196276321,3.19749303186672,3.99337118736149,0.94471865745311,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,3,613,134,21,0.32111668831476,2.23813707407034,4.51629681062332,1.10590889860386,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,212,233,19.0791913038254,0.485459686844479,2.68217539978675,5.31552171106135,1.12309626938661,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,213,232,19,0.436901352850327,3.58141978737919,5.43953215707251,1.11205812491267,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,202,342,19,0.429572921504132,1.84459166320241,2.82993020450879,1.07810535140422,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,245,216,19,0.425194942230519,1.6298868987635,7.57652937146038,1.05016068184994,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,104,300,17,0.415800487062825,2.85802127302959,4.23527869892331,1.03087885985748,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,202.91652354406,347.107339963635,19.8458570706362,0.408470079211384,3.85797281445714,4.55451634260924,1.07377392762331,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,44,237,19.5007228449817,0.407367260053434,4.73639707777206,6.61217608438563,1.00796423082297,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,45,236,21,0.403843436548868,3.39213486691893,3.87228953258253,0.996367192957943,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,214,231,19,0.394743058113363,4.26460043658217,4.75691813400921,1.16641050719575,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,45,238,20,0.39283610792063,1.58951370185071,9.07905474899009,1.08425317870616,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,219,243,23,0.391428341287337,1.62638176704706,2.7335109319117,1.05309487215314,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,244,216,20,0.391391956924963,1.9516139754238,4.62241849071412,0.972893670532346,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,211,233,18,0.389958823090637,4.14475667225164,3.61544726821248,1.08606958222719,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,38.8561670768227,240.346049490405,17.7887804238296,0.387877635019777,1.28721850738122,7.58771034315028,1.07363420427553,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,211,235,17,0.383641433529647,3.24998771494418,3.51633521214601,1.08886404918262,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,106,255,22,0.38002924163402,3.1377433884103,4.50014735298157,1.00153695682549,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,213.439044756244,234.7698240673,20.3400412458973,0.379407170818013,3.23436560640527,3.96040602739244,1.09850496017885,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,72,189,41,0.374905312556621,2.80314289783808,2.17779797607278,1.2130781053514,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,202,337,21,0.373712173520289,3.8085330148313,3.20098810829383,0.987704345396116,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,4,231,225,25,0.372934081633048,1.76757620699025,5.24824411369588,1.15858599972055,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,887,201,32,0.383889199017631,3.16086794436295,2.8960629185218,1.15598591549296,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,850.524865311673,179.407672734249,30.2222838677502,0.366600510943499,2.95558214185094,3.85648552830676,1.13133802816901,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,883,210,20,0.35550296503061,4.47577286553925,3.51952514335159,1.22165492957746,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,896,176,30,0.35534647269742,1.33258506104067,3.68862061781267,1.09841549295775,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,877,181,19,0.349709004948181,1.53611587327563,4.6164477924227,1.34014084507042,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,869,159,23,0.338671060979323,4.28293470313474,2.88668739057893,1.21760563380282,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,894.340894448349,219.544190099205,15.1021481004172,0.315710782838778,2.00826264182328,5.64767300993774,1.05,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,865.381706928423,179.46740446735,22.671791790175,0.313049957628664,2.68894460677829,1.84770335351917,1.24771126760563,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,834,152,17,0.313042142617633,9.31990573998401,1.37787753138259,0.852816901408451,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,5,884,209,20,0.31240809287965,4.08504861588536,3.49300600213928,1.16461267605634,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,684.459285483306,176.288422715962,17.3920431470808,0.608749546919626,2.12298688634657,8.40680248533833,1.24203033116682,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,694.138895891873,180.820279061748,19.310108072245,0.543775004748568,2.72906385383122,6.75828568991325,1.2414113277623,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,717.79211215252,138.524287035715,29.1019044508561,0.322838820374272,2.63670722012079,5.02031578186507,1.00092850510678,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,736,184,29,0.319365282303806,1.22419250655053,5.68142597782857,1.2429588362736,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,695,131,27,0.316788188216378,1.46065784633968,3.01118021887931,0.964252553389044,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,694,197,21,0.310719788417828,3.21387039974895,6.47275924207012,1.11111111111111,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,709,174,18,0.3099062851079,2.94616815210129,2.76153980838116,1.12534818941504,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,709,175,19,0.3099062851079,1.67422401798504,7.4188018883112,1.15506035283194,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,755,168,31,0.308288152500609,7.51698115324911,3.0780635647393,0.935933147632312,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,6,724,139,30,0.307152304340889,8.93079921469615,2.32188280394283,0.930052615289384,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,7,967,201,20,0.357232760379702,1.46084937793023,8.56290705195115,1.34361233480176,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,7,968,201,19,0.347975114045312,2.57682937482966,4.43615588717616,1.09538402604865,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,7,955,195,23,0.340983462504482,4.22243535628218,2.76412519820129,1.22428653514652,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,7,974,218,23,0.320630006084684,2.79547931364904,4.27072179304233,1.11032369277916,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,721,309,33,0.514782345154345,1.76697180982919,4.75751375909361,0.967010309278351,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,761,247,21,0.391590612768596,4.83480077658779,3.68594965129013,0.915051546391753,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,715,295,32,0.368450854990897,3.53198872482859,4.47033545526691,1.11161512027491,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,752,240,22,0.326060167116793,3.0753744373546,6.90826196081309,0.943092783505155,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,747,260,27,0.315693019289483,1.55443059723795,3.3187550724856,0.997938144329897,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,726,289,28,0.314140702679651,1.45012396478185,5.4855643210896,1.13030927835052,0
/Volumes/AM/iAM506_20201119_001_calc/001.NM,tmrfret,8,766,253,24,0.313767170848223,1.35255659789145,9.86902340093138,0.880687285223368,0
