File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,117,355,22,2.96823260168821,2.81828304644771,1.46441457675453,1.27004049938079,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,134,326,19,2.94321609579492,3.30655102191688,3.49227889730745,1.19914984770894,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,133,326,20,2.94321609579492,1.57608784211335,4.30306206386992,1.29882518325133,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,125,339,22,2.72047990953433,4.70583111429365,4.77480930588036,1.57981055661546,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,127,339,22,2.72047990953433,2.3792400687224,4.91527365456732,1.55243163637581,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,124,354,30,2.61542709360583,1.9330965754468,2.22031350018343,1.34862938045989,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,136,328,17,2.61467822061604,2.2079483915582,4.55436007601368,1.15326170632928,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,8,122,349,17,2.53139870897212,2.43571976696089,3.4560985192066,1.35518961073736,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,832,402,28,5.37516679497276,2.68651662836942,8.66424691207558,1.26181369914973,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,814,390,23,3.41889506802181,2.72308948905796,1.62460731219103,1.28608907292095,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,824,387,25,3.12116108125338,2.99401105234406,5.05418585988632,1.39238865884882,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,827,375,29,3.11672617194927,4.22265504714454,6.45552133131443,1.4539621329456,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,839,397,29,3.02479140752803,2.69680402058683,15.3795188423948,1.05310238012454,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,824,388,24,2.90008993989977,1.88884170736854,3.28041241167929,1.32651642064671,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,810,355,30,2.86990914093622,3.85398053153799,3.66683528482336,1.17764010494042,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,828,375,30,2.50760303985589,1.41719512485326,4.24124866750632,1.37257009198091,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,804,380,30,2.44736003274738,5.94475426429122,5.23005382574106,1.42658912033379,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,9,821,374,29,2.43801384452672,3.57416215765466,2.40979789860368,1.47751050984607,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,188.621503426113,596.554487239225,16.9818154051532,8.16060052344619,2.95160086523239,11.0003641700452,1.46023168242835,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,153,520,14,5.35851992422977,2.95267742507102,4.03574949255615,1.27954238408692,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,318,497,15,5.3051839921136,2.37566483221769,3.6392611156335,1.16970881600506,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,128,576,18,4.19237751669061,4.55668362109516,7.41050841311465,1.34726494006726,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,280,538,19,3.86592892391673,2.24366040673314,11.8535294222397,0.951133979131335,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,279,538,20,3.86592892391673,2.03346821469523,10.451115604973,0.991405329270747,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,173,582,23,3.4224841610303,1.56431699281438,9.23815169190093,1.44082899767168,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,349,542,12,3.41633084680871,3.7022279506645,6.95621239855227,1.35465233263388,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,363,583,17,3.4141536769821,2.0136164214853,2.47161054997488,1.12285492540746,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,119,502,17,3.20249498482008,4.22628008002463,2.2728138168643,1.05521860358159,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,349,589,17,3.17769267055519,2.92659618965199,2.61669929885755,0.965190146310615,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,166,605,17,3.1272232602787,4.59713170704182,8.87642936625503,1.36321825864497,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,163,511,19,3.11222655106758,2.24236188229853,2.43787724763229,1.17810227370721,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,357,553,13,3.06758658764011,3.74072768271266,7.8073696508357,1.18885279829831,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,333,532,13,3.05427124537528,3.69037143730253,3.84735618542185,1.22458248296875,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,334,562,14,3.03346560057616,4.54648221395599,1.44420073510826,1.31829026416396,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,169,489,18,2.99366115319935,4.05013828570062,4.01769067522364,1.35577337664204,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,366,547,22,2.9695472397907,1.33606079915658,10.9767740043831,1.09356405760442,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,223,506,26,2.94806875229187,2.76818537244394,6.09675036278954,1.13349047112593,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,10,137,611,19,2.92420649895212,1.6259509972036,1.08684490710693,1.06809623731639,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,878,476,28,6.48341691045425,2.95383431400862,3.02254831080723,1.16765483248803,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,893,464,30,3.73867639601303,4.05077222687772,2.82875065204983,1.50582184441746,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,866.016000843207,422.622457228901,20.1994527175529,3.70159324834458,3.81589210725466,10.7638506239055,1.66076148296307,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,892,445,19,3.61284282328052,2.76036502845596,6.50830147412209,1.70301450103579,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,855.48177114841,425.430425456245,26.230056393842,3.20118199640274,2.67410210832585,5.88450253350924,1.50350025001786,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,830,428,19,3.20088960514659,4.96752718695089,2.76873217528964,1.1880491463676,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,865,421,18,2.9688987642221,4.63740605822213,2.93594273754891,1.49339238517037,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,866,464,23,2.85301193679334,3.16999286492992,1.62980438865404,1.22240874348168,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,962,387,20,2.80688083673522,2.48118773017226,2.49503125657116,1.07268376312594,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,11,881.61231108844,429.742541690281,17.5422068380659,2.77726071678626,2.6354313039897,3.49165724769094,1.31327237659833,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,358,422,24,2.50342473618912,4.79494719032131,2.20544121709039,1.13954887218045,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,348.7596366075,427.615914171587,31.8719261441369,2.48821734133526,4.2930900873169,2.64474625130237,1.19898496240601,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,371,430,27,2.40724293361563,11.5240488277822,1.40228041443363,1.48838345864662,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,373,431,25,2.40660905229015,8.47174091892067,2.60366260788155,1.49327067669173,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,372,431,26,2.40660905229015,8.64538943727373,2.25545218440172,1.54477443609023,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,378,441,20,2.39756948871218,6.30576653452671,6.62145959290386,1.42248120300752,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,408,449,32,2.34343180641736,1.82685847266856,6.06052143202052,1.09011278195489,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,380,436,23,2.15533189435155,9.74178011763846,1.81821878397246,1.39661654135338,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,356,441,27,2.13560780760236,11.1697809952264,1.81484377752876,1.49823308270677,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,12,402,440,33,2.10235581074267,2.85582977662915,1.85326365828234,1.08022556390977,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,914,535,20,3.70548271386724,2.66119731859534,1.08914769453505,1.03017310995933,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,993,476,19,3.62593356444631,4.82721467374792,5.75229446427944,1.31002686948478,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,927,537,22,3.3508184113598,4.32949594981283,2.08829818771162,1.25173623856579,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,890,560,34,3.29900079243453,4.30671304785715,6.27652397395612,1.09463050787731,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,957,565,22,3.23680478394454,3.44539240951333,7.08300458881135,1.25440850426535,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,968,453,23.7937459760039,3.23350977717382,4.07265016557902,1.97455913510921,0.913239461435682,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,967,452,22,3.05914519877479,3.86318978997983,1.69052815496669,0.833482608248785,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,965,480,33,3.00934596779553,4.10459865502308,5.30186352766594,1.29622505762991,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,961,554,20,2.95951658639387,1.69769511526319,6.54547571063908,1.12367304388683,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,998,511,22,2.94818544713053,3.39061426938246,4.38319699974217,1.33090578060992,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,871.084605286264,621.1684662353,27.0032565849178,2.93305993553804,3.68255980581257,4.19384689138046,1.33067085615282,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,998,511,17,2.87433248462912,4.49873001981204,6.11519639493198,1.28180656907513,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,863,621,26,2.85478417321792,2.40610919389401,6.5642979137615,1.41621272409591,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,885,636,25,2.83747651169324,4.10701986462655,5.84605496445275,1.29531472535863,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,922,643,25,2.82985194045978,1.77622345336512,5.68671189020135,1.03290410677317,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,884,634,21,2.82980798481003,3.43683013974859,7.68387797399313,1.35295931402059,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,969,454,24,2.82069150586358,3.85844470934527,1.62389319292373,0.881524659726607,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,880,670,15,2.78762113520861,3.70609285986025,4.19963536070137,1.07727546360873,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,976,631,21,2.7794159265577,2.87914453044998,4.24669919812586,1.3240929713539,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,13,922,557,23,2.75513378429969,3.87853745758451,4.9488591488151,1.40992849486837,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,566,508,17,3.70896109367095,3.72543086448652,5.82256031339389,1.29293922448227,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,598,591,25,3.12952312800553,3.8083865820332,4.89114228529771,1.45154550482394,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,598,548,23.2623763205132,3.11976267158025,3.37367612718305,15.6744937607292,1.32603084864499,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,575,533,18,3.09834786581268,4.53883698332743,2.34458669573748,1.45200639095434,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,596.745910051308,547.413827967822,22.9754068186039,3.07706216764927,4.57354318878449,5.47927799489584,1.2659005714988,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,588,605,26,2.78123546931965,2.39497925852493,3.89134442222637,1.35389909666318,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,587,514,24,2.72915573139471,4.3200717283475,6.05253871375628,1.09429730227985,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,581,590,27,2.60449212415551,3.44314137743929,8.22066616906791,1.46067105020586,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,592,581,32,2.59677270871543,2.22668123331656,4.48925798846062,1.42536717261722,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,14,596,548,21,2.56571537260243,1.20212873962734,4.68257872105843,1.24135070361949,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,473,573,25,2.35992187636111,4.64206625004975,5.02805032855073,1.35464712503293,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,442,564,31,2.21524527178008,3.11876021847204,0.936587747002481,1.08786550757957,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,482,579,30,2.21235615144906,1.19848677036386,7.00089158381151,1.36743540005269,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,466,566,25,2.20468768704268,3.29706233859258,3.26996062608081,1.36221471849031,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,465,565,25,2.12786053675336,4.20940742634613,2.44356940827066,1.32092822760256,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,450,559,28,1.98567590118364,10.6977088376871,2.15035675164087,1.33539286826161,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,441.971280036786,585.201359447791,25.1337680021511,1.93432294246486,12.4430248475113,6.21805852454348,1.02785161769284,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,441,586,25,1.93432294246486,4.51972850031613,4.26579600319836,1.01008214191633,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,15,471,583,30,1.88904836508846,5.74592838234727,6.39718400691748,1.56031324089374,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,753,562,12,3.7210843932844,3.10064840123345,7.91426061708227,1.20400898666589,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,780,591,14,3.54472633668775,3.55199593329116,7.16916160200876,1.38021182855309,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,773,561,16,3.40910784367225,3.8198974859933,6.32747441706701,1.30029469261518,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,726,543,21,3.28481016623664,2.39005628448685,1.47115811707415,0.918098794969801,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,752,589,19,3.0824714191549,3.51049484377217,8.49674168723599,1.36649840982698,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,790.460929619892,618.962303174807,19.0097164788596,2.93483276099505,2.69506636744181,4.72430756549707,1.07714527470604,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,737,550,16,2.86041090414437,4.11894676913388,8.19751078724222,1.09045020861903,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,812,579,14,2.76531013603017,3.8661586520784,3.63293827510384,1.09010007877921,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,771,537,24,2.75457483267201,1.81614068767257,3.06046895985968,1.02792285472529,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,16,785,570,17,2.68615829632472,1.77997409112194,4.84078721677976,1.25008023808829,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,651,591,30,4.35415130028923,3.01495624583752,7.04203447000642,1.32221835133297,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,712,596,21,4.26118540569951,1.99908735274456,3.69647005845857,1.36243136083877,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,667,574,17,3.5593279144814,4.33999995928091,3.42238742276939,1.42948622239918,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,648,554,14,3.13373295184829,4.35203527690124,4.21937392756346,1.11657459480084,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,705.243906722211,586.743371841677,19.6589979591296,2.98191537340244,2.591557621933,4.74648412509964,1.35204631795484,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,681,588,18,2.96522480151179,3.22793873537879,3.68009713004947,1.39551087443388,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,650,555,16,2.89895782685016,3.93229984429878,4.37134533693028,1.0832628278505,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,687.614634663256,605.15180297718,23.2241108029176,2.85330308881021,4.64777697924452,7.35301217757253,1.60845402213043,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,686,613,28,2.83418682000774,4.67654503555225,2.6848386492842,1.4047678295924,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,17,654,563,15,2.78659532746133,3.28970001916358,2.52958292903351,1.1258647290101,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,314.57718099947,689.97841182051,16.4064114755049,3.29888152212152,4.32132229383541,6.15428333072349,1.49080687074052,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,324.435109579317,687.796968703987,13.9603232664642,3.0916973081803,3.2303635195099,7.60623735197114,1.42383185970876,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,488,626,28,3.06022652598767,2.95625224714007,1.57404489341312,1.29092781146322,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,309,696,19,3.01367934318478,1.26558389570718,2.52231028681924,1.41435272198343,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,327,701,14,2.97149366212034,2.92186186203857,4.01704775608186,1.41036494680243,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,299,667,15,2.96455562935807,3.93285241809049,5.2270670467545,1.35080981254188,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,531,624,32,2.95539359251597,1.71739394526973,5.7444835234508,1.16060601108079,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,532,625,32,2.95539359251597,1.85676305676201,6.84746476247953,1.15815450994492,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,347,663,17,2.9552607460646,3.3933589031978,4.11417938322195,1.43367055093402,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,340,658,13,2.90463738816834,4.30490948552831,4.75272179085181,1.37074868844689,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,342,700,30,2.90168053968227,1.35653506300705,2.5738521169631,1.44357461552291,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,510,655,20,2.88863456300533,3.41281235531891,7.16562420146144,1.53094611600503,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,329,684,17,2.87448088798919,3.7147486397465,3.50411699925805,1.47041038129014,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,354,681,21,2.86293015235424,3.32435330889158,3.2763760151171,1.55042737836469,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,335,657,23,2.83733698803553,4.44977644767549,6.0329390780532,1.49708271364832,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,508,669,20,2.79763906926382,4.31216311153034,4.11574566353606,1.4142873486198,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,327,692,21,2.75948847239488,3.46587482377512,6.29446049796485,1.47436546978933,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,332,659,12,2.7534951839516,3.65459567583659,7.54769981942242,1.37434422344616,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,392,716,22,2.75283383645001,1.4419284160659,2.09314112454419,1.27621880464805,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,18,336,669,19,2.74735983537539,3.75020163541548,4.56182061961905,1.48505401474169,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,681,730,31,3.02814464261974,3.32801146651054,4.05810846567679,1.16106944045161,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,680,727,41,2.80009086490099,2.95848600540689,1.3253320856325,1.1675508977341,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,691,732,30.4961001458426,2.76654228489861,2.17242247824345,1.12355930371551,1.0869508402373,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,691,733,31,2.76654228489861,1.81702867621759,1.24665557562903,1.0577320126493,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,718,691,30,2.68581495899707,2.9816894000646,4.73050567855693,1.1135561769856,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,718,690,31,2.68581495899707,2.54961048544411,3.88821500306186,1.06264537542796,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,681,728,41,2.60997268465508,1.82003857811896,1.15740974314604,1.14907351749732,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,689,716,22,2.56062286695305,2.10890098910401,3.25813178515988,1.2664453911089,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,691,731,29,2.55657415380483,1.45472559698581,1.38772582547135,1.15390847555079,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,19,668,702,23,2.44116268000653,9.24933206229142,1.95328568135069,1.14494420197057,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,802,691,32,3.09752587953335,2.23178263591837,3.37799754285691,0.994143376084217,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,836,716,23,3.00144791542334,1.7296609012584,4.01506590534544,0.969678997701831,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,767.807254883976,715.097545037592,36.6289397190437,2.99199806139222,3.96232397169713,5.3568023746317,1.16430671905503,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,767,715,35,2.89711283363431,3.4913029353288,6.6585659747695,1.1901796525564,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,806,725,17,2.81077466304123,3.76152107947416,2.89760024250031,0.966614772530704,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,807,726,17,2.81077466304123,4.80133704323584,2.49749711879036,0.94884720883683,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,854,676,25,2.7220804688659,2.59182288664861,4.41209971158351,1.13015543529295,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,801,687,20,2.68113682580588,3.22358271048616,3.73339387689847,1.02238861294388,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,811,747,14,2.65704890816778,1.27809090066728,20.9203330148288,1.031482442484,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,20,816,693,14,2.62554221405662,4.17406380521483,4.76846298614132,1.03009859885833,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,91,724,14,3.31651463853996,3.48594599398447,7.9764116061103,1.39305047887845,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,153,747,22,3.1086044305921,1.83905628124863,8.12712601624614,1.18064744983729,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,136,765,14,3.09124863503348,1.36472763448336,1.4678910858528,0.990730887274634,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,66,749,31,3.08254681111794,2.12142732857673,4.51105037834631,0.982618485787875,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,134,729,19,3.04979262174311,4.82523193626484,7.02104846171329,1.35656009500455,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,146,743,17,3.00297799320106,4.29070372748167,5.02078877375269,1.24644118508922,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,140,760,13,2.98582733384319,4.34525355332789,2.40561480377348,1.1539968228998,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,95.7549172631289,739.391804784935,21.6186118117929,2.87516470231276,2.44132538764105,5.55825085331496,1.50770369684912,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,96,736,18,2.86232397866115,4.07669573264516,5.14788180491657,1.44116966640448,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,21,75,764,21,2.85107019930001,2.87952438666598,4.26824901886967,1.11618007680563,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,423,741,38,4.31440099038264,2.61914986439053,8.50456184280515,0.834667619728377,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,325,835,32,3.59390890133727,3.18871217641203,2.98912895930168,1.02928282106266,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,525,763,15,3.59015376704338,4.49505187711992,2.88482458251138,1.14650941148439,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,331,893,28,3.25604100185046,1.13482391268154,0.936565171023292,0.829902311174649,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,481,799,19,3.09377012129335,1.73465530062911,3.37169171927221,0.902215868477484,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,524,763,18,2.91707097595281,3.42348731685869,1.98239471813217,1.19349535382416,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,415,757,15,2.89987534623106,3.07712909170774,7.93486587911444,0.723850369311413,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,533,788,16,2.89291567336841,2.50981879547329,3.93074403614195,1.12890159637837,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,410,788,18,2.85949553775936,3.6573352352431,6.03339435904366,0.906004288777698,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,481,800,20,2.85515930303518,3.49805775447602,3.72339409355,0.867190850607577,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,354,766,20,2.84392687796571,3.1476514518691,7.4340304660475,1.09616392661425,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,353,765,21,2.82710187161138,3.78445542960092,4.27584509441377,1.06437931856088,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,364,840,17,2.81332977704005,4.44823734167199,2.65390292383435,1.17772218251132,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,524,764,17,2.80964447959195,4.45641715742316,2.08030411269283,1.16123421491542,0
/Volumes/AM/iAM503_20201119_001_calc/004.NM,Cy5,22,440,752,21,2.73603745619403,4.97346569963459,3.99540259211634,1.06590421729807,0
