File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,16,880.856851893954,420.009477042227,16.1576497672423,3.88087876517238,2.74130672377258,2.7495818698579,1.01476770794529,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,17,950,378,12,4.01458170924343,3.93809723741551,1.6892682116061,1.39714858923464,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,17,951,378,13,4.01458170924343,2.79791959222763,1.86775586465342,1.47189140735049,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,19,656,472,16,5.44593981745493,2.29012366000506,2.32192663367001,1.07948736943477,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,19,727,427,13,3.67009176969077,4.70886472023714,5.11044222524006,1.67827246462701,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,19,693,426,20,3.57883882720125,3.68486471206282,5.33362486710998,1.65241869768131,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,20,402,474,21,3.62804782631792,2.4563891852257,1.41306818792788,1.81022111582955,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,21,110,551,17,5.7675087931093,2.92205307895802,5.1769818481787,2.23691281386084,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,21,99,561,9,3.70548081323068,1.47818364931844,3.01414002174731,2.14917075882516,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,21,213,468,16,3.68576042405584,3.07617425033989,1.62367496289921,1.41165570277031,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,22,804,521,8,3.94392234483166,3.01881066279923,3.72179796441106,1.33478457537035,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,22,796,498,14,3.68334043647337,4.42775116837191,5.27387966424002,1.4101266538505,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,22,796,497,15,3.68334043647337,4.60727162596567,4.46506286869041,1.38728372724189,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,23,635,543,28,5.18509582471233,3.65768633823707,4.34591658439682,1.55008548864222,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,23,667,583,25,4.56132329718821,1.724339414285,3.41020659161698,1.23448313295519,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,269.692543480828,586.403667202579,7.79606999270077,5.80008681775143,3.05442767500865,6.89672772157562,1.11701160023425,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,487,474,6,4.77301480851384,3.22218183769191,4.8523036975686,1.01354398993234,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,487.755559561544,473.712030579956,6.66738086797351,4.73552247296539,3.4360991731399,5.35530311691079,1.00033641925315,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,271,586,8,4.50691107614693,4.33159179229485,5.28063510789046,1.04070672963106,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,535,562,19,4.48118934565355,1.45199600434276,6.24767894347475,1.12565882103742,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,397,611,14,4.41579863743755,2.19209754955105,12.6089082312678,0.991315399279814,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,291,586,21.6498693300515,4.26364156626005,1.72969151322078,2.44759928376491,1.1586777477354,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,289.302310915864,584.110483350666,19.9439343562063,4.16120910673999,1.84394060505062,2.4825991680597,1.17268275664428,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,480,491,13,4.02130117208799,4.18788930886976,6.5955446677044,1.26079968102471,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,475,526,7,3.83008190628243,3.24669772000763,6.66453255688104,0.990617640828837,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,484,483,7,3.75182977223812,4.03161185200372,4.74909400209308,1.14118394657164,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,490,488,8,3.75075510847819,4.27904515264112,6.00457524390194,1.14758837235381,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,286,527,12,3.72287124978175,3.03821585924761,4.21985781028667,1.1099094160011,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,312,582,11,3.67567057688939,3.01835443254525,4.10267655943175,1.2060007226784,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,476,527,8,3.6268032922635,3.85187591991672,3.6170880431664,0.972725120550232,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,24,290,584,18,3.56284196921843,1.84314872386008,3.29387777192791,1.16677672975566,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,811.595141654876,913.463590806676,9.78424517465313,6.39855329844795,2.80516699800939,12.0687635154709,1.32498242654295,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,948.166686791407,706.615482947514,13.2052958063427,5.58198590554275,2.53064465686067,16.7166867185327,0.872037115141291,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,797,606,8,5.22829203520087,3.00631932296873,6.05707579532757,1.36564037677492,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,824,812,15,5.14933484696667,3.98803394909957,5.89691186159794,1.63247574862927,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,879,632,11,4.71660054344466,3.17257869686891,7.97109027300959,1.39595107549557,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,782,634,9,4.1589973993905,3.12749593426456,11.7123648663425,1.3791086742584,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,773,714,15,4.09942645111732,3.73891283473871,4.70801332831152,1.314972585407,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,947,620,10,4.09370791888068,3.20186602875769,1.21632783714528,1.26905665682553,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,782,635,10,3.97869284322587,3.48120722175155,9.72892711218657,1.3874314635175,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,814,836,13,3.91419257365851,2.72114609877371,4.70857277118145,1.35293125263602,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,936,592,23,3.777174409086,4.42444745835193,6.40700057528843,1.28781105018979,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,957.034848243656,919.324775727329,23.1663438653824,3.67818334522599,2.45812975312179,3.88042731699194,1.29973288345283,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,828,813,12,3.65326232328152,3.41783752263203,6.35690290087834,1.47701391817798,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,25,812.885635628346,673.377737636379,30.4981916059587,3.56652013141866,2.41475533278107,5.32372497395547,1.20109658371995,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,60.3424894726793,631.04373241473,13.2438840815567,12.4604716963622,2.61878673597072,10.6260413420959,1.37064428189695,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,102,609,8,8.80474124003013,3.41159901170582,3.53260657092085,1.38681205970472,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,165,782,11,4.19089073896976,2.72685892819101,12.9393599357348,1.32735026586413,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,28,710,13,4.16153258649501,1.87114311041687,1.77703694996559,1.12596831223515,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,80,661,22,4.00641392168836,4.87824230448638,2.87762551149254,1.30473157170234,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,97.1934850326852,745.265986118768,11.3961204354082,3.98796847416452,2.89716064808808,6.47710809450293,1.33142594941834,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,135,649,14,3.78481882986307,3.9064380957904,6.32521203205395,1.28375934573133,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,136,649,15,3.78481882986307,3.67483413076054,8.66729548105351,1.25558044751545,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,116,749,13,3.74941732268417,3.71541563248208,7.35164968488998,1.32060244541013,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,9,693,12,3.73545615563489,-1,4.57245769534866,1.1965235229021,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,116.189521016588,749.833779753223,13.9550926766081,3.59040079674742,4.4139444646213,5.09789944607521,1.25827957569705,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,26,158,639,12,3.56247559197072,2.15987502388891,5.46153037399705,0.835218224513482,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,28,627,692,25,5.36067958104104,3.28800832923026,3.98247096723718,1.25332205245608,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,29,442,768,26,5.1136136947971,2.7913027665687,4.32847105737289,1.25328652233275,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,30,688,687,13,3.94110565187293,3.42261568952749,3.05731038002101,1.52519702940285,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,31,238.538047463536,770.382184561062,14.0074064454215,6.39278300611477,3.1147630022146,12.820844370219,1.71926292292205,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,31,241,784,9,4.91821631841958,4.91750204202317,2.73373056836667,1.70241169518974,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,31,242,784,10,4.91821631841958,3.8323672340771,3.39325711973879,1.83052479537795,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,31,255,784,12,3.69840537166237,3.40546844372903,4.45905767770461,1.92975007659649,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,31,275,743,10,3.61486634295943,4.44037702419711,3.9741334269065,1.89893640302884,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,539,732,20,4.29155625637213,4.52311738505713,7.64706789122534,1.27404370017778,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,531,738,24,4.09079130043756,4.98170862568915,7.84532576984899,1.45394850031542,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,588.411642606653,724.947261596549,15.332764121521,4.05157378813601,3.30468479794193,4.9702999568755,0.95609909961576,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,588,725,17,4.05157378813601,3.16796164547898,6.99899466654424,0.974651602913345,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,567,762,14,3.79562534197248,2.79271353795784,4.50722472818254,1.46315306532087,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,32,596,745,11,3.61405474923595,3.94215733452022,3.33066752164557,1.34980214486437,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,33,467,840,8,5.90093999711826,3.24841713106959,6.44859046857221,1.33466819221968,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,33,427,909,23,5.28189795997241,2.48179535054208,4.21852874248424,0.944233409610984,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,33,457,802,10,4.00038023718298,3.77145822074155,5.52450671964872,1.13091533180778,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,33,405,889,20,3.65479939551733,1.50751124647528,1.3934310897934,0.977437070938215,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,33,386,836,16,3.60980220526835,3.53474831260603,2.66033497772603,1.04546910755149,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,34,622.991732482067,814.554690521238,7.84708110559812,4.32867983372489,3.1864849267432,10.7925210709684,1.60367013539219,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,34,622,833,16,4.25800997393344,2.34178325882043,2.806036384565,1.29308865764052,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,34,664,797,9,3.60884738717868,3.26574122666976,2.55573019125322,1.40211107381299,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,35,314,836,25,4.40925794137729,4.36821143008803,4.43390163278961,1.16551024765158,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,35,306,848,10,4.31733619669467,4.40584363197155,4.45434940997103,1.10906810418446,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,35,306.787222040875,848.396935008877,11.2326076588234,4.06723265645996,3.86691720076817,4.22746104319413,1.18026793339026,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,35,304,850,8,4.01777696094359,4.07502832672502,6.60172697127753,1.09081447480786,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,Cy5,35,330,874,11,3.8834973850644,4.92630487817156,3.23884978271795,1.18768680614859,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmr,25,791.355663538152,792.979647474251,15.6915919887966,2.46722284747557,1.46093186820816,50.0813480126731,2.90625,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,577.835860276388,33.4646213055746,26.4163454063275,1.79200626636157,1.576059123128,38.8910736074644,2.08887526815814,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,613,50,9,0.371804620313469,2.60669495594352,3.34626324862588,1.14266012871591,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,583,35,21,0.350495543690158,1.41791296108307,6.35096422455812,1.21851057309225,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,584,36,21,0.350495543690158,3.95683228334201,3.49875996326916,1.11569108182654,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,637.751257758375,49.6470880165073,13.1005740575426,0.341110405543986,1.56368946153367,4.84768756864045,1.18709776279497,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,572,35,14,0.32367026601969,4.72694502671027,2.52937372269371,1.08381857186638,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,580,50,9,0.322929708641368,2.85352190953913,2.38759320988808,0.992798038614772,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,579,51,9,0.322929708641368,3.80037235917947,3.40367396657321,1.04321176831137,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,635,19,6,0.32120375885188,1.41781723627037,4.61237425127267,1.26693227091633,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,1,638.600356080648,21.9741208117727,10.4246974314621,0.321003774251039,9.5160504123117,3.05108807409232,1.1406680968434,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,507.360176416483,34.0433525306825,8.24416974482777,0.364732163710869,1.47075078839865,2.59244036378387,1.02601196272082,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,458.104668446285,121.649995304259,6.81672798225674,0.363259940947501,1.60101077070622,3.89818156827935,1.01140631520378,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,510.804601540963,65.4558350178328,24.7846028518785,0.356548901005226,1.76417061320548,7.05023217888474,1.1368757824454,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,491.637190042485,34.0849340485027,6.84515695050234,0.350057142233709,6.14351531190254,3.35454176951964,1.08304353873974,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,458,122,8,0.343584826406641,1.60028853801029,2.76279595727487,0.995826957852274,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,490,102,5.48916866760248,0.332318121166736,3.51748083482162,4.41332499453539,1.19682848796773,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,489.91113125127,102.662882151009,5.75739520092903,0.332318121166736,3.77999249090831,2.64390205772824,1.10780358881625,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,490,104,6,0.332318121166736,3.043003740436,3.51853770155516,1.13604117401586,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,507,113,28,0.330720872429538,2.56210864771828,3.7466781063904,1.1288079009598,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,2,512,33,7,0.329669078274037,1.60286323798,4.09332603494604,1.03407984420643,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,813,94,20,0.4900379055548,2.26428059613611,3.81677888295907,1.06046931407942,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,867,74,6.30592619859162,0.472895813286414,1.75829986032319,5.37275362511285,0.981949458483754,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,855,48,8,0.423247498245928,2.10523448013251,5.59236470658254,1.06472408457968,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,730,46,9,0.418779520655789,4.92333048002059,1.41009319221295,0.82129963898917,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,797,134,19,0.415232510468741,1.57677574626405,5.23814668730337,1.27449716348633,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,751,42,12,0.403851976257101,4.6238291755773,2.39118137243675,1.03403816400206,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,736,55,6,0.395947535087089,2.77278945769353,3.85768820388659,0.876869520371325,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,866.118018416593,68.700343909999,5.19970980177024,0.395522546732536,2.77166837055958,2.04689729083696,0.935404847859722,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,867,70,6,0.391803776248253,1.2568359375,3.0625068455879,0.987880350696235,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,775.647574875555,150.235379012577,16.1670529172651,0.387753427266034,2.64867803292485,3.17782427790122,1.21480144404332,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,777,150,17,0.387753427266034,3.51278069433258,3.7698429019265,1.24755028365137,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,736.032117368004,140.481085612843,9.28014251288264,0.384881903027235,1.88418257391876,4.0281736188465,0.993811242908716,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,738.944257255964,50.3132847911659,9.81489971857821,0.383398284293889,2.40361221441098,2.54583164983338,0.859205776173285,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,749,43,11,0.381628444768012,4.78399023160768,2.25876030790577,1.02604435275915,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,770,63,8,0.377459951395394,1.98216761586465,2.03653357738607,1.02307890665291,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,760.691721106857,155.744589779819,41.6441933848862,0.376971201156266,1.38558131942114,7.1527830608834,1.37197008767406,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,825,149,13,0.375778603244726,1.83700051013395,3.13291032767248,1.08664259927798,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,773,59,6,0.374140912986604,1.48213640120796,3.69842243076008,1.07607013924703,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,737.818803093111,132.663873980393,10.9111980184317,0.368642684210045,2.04083764997002,4.34466872936796,1.00928313563693,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,3,807,129,15,0.36296806617338,2.45482374995373,3.86767017827647,1.26701908200103,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,200.497855016309,239.59151195228,9.00546929665537,0.534850496928811,4.4154501824826,5.89646881798536,1.03872633390706,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,271,196,16,0.525277261300289,1.42779984952055,8.07666841285677,1.06749446766658,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,183,205,9,0.524369617313823,2.30773778719817,4.56021486871472,0.999016474059503,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,207.753857200482,202.25469058875,6.64391325662709,0.470291967169032,1.56761063228301,4.40293332528042,1.06528153430047,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,200,236,8,0.453003050522057,4.86394361622946,3.91799165514664,0.989672977624785,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,245,158,16,0.430614376427911,3.8235120974942,5.28083220436526,1.27059257437915,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,267.123166685579,228.517852386916,19.8331550244205,0.411252036828046,3.47419451268375,5.36385746296318,1.05274157855913,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,231,160,39,0.3964938699919,1.87361238714451,4.02648507499408,1.40668797639538,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,218,128,35,0.379038686695822,1.57573643503381,2.36847493152166,1.16326530612245,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,240,152,12,0.37704659213523,2.41596876765639,7.31069992824155,1.33784116056061,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,224,251,10,0.374528210263179,3.98353040597665,2.99492487067515,0.915416769117285,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,225,252,10,0.374528210263179,4.86912030158376,3.80545704789498,0.891443324317679,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,240,179,17,0.372915448932872,1.93996826614822,4.03302712823592,1.17310056552742,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,205,145,11,0.369515665938707,1.81164561055043,6.36781184541507,1.315834767642,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,226,188,15,0.368553511789287,1.6183798334207,2.38280516555464,1.2487091222031,0
/Volumes/AM/iAM509_20201119_001_calc/001.NM,tmrfret,4,287,157,16,0.363585234190396,2.90148455353317,7.47326903320971,1.0269240226211,0
