File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM416_20200603_001_calc/001.NM,tmrfret,45,543,694,21,0.469630892227997,2.03971875307182,5.00360864543532,1.02390379821088,0
/Volumes/AM/iAM416_20200603_001_calc/001.NM,tmrfret,51,582,810,25,0.288371132512566,2.06007027615002,4.16905943889391,1.07908011869436,0
/Volumes/AM/iAM416_20200603_001_calc/001.NM,tmrfret,56,948.711228466647,882.546338356114,32.3938196206638,0.338368734648157,1.77830451271021,2.38316336934457,0.894143786700524,0
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmr,1,176.488262858872,199.266758210026,34.3321391961438,2.37194958346117,2.81909455789919,15.0824765929371,1.447070819429,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmr,2,204.919957245874,318.988667855173,31.2840883250823,2.00422990168227,2.48537655502549,9.30984110957457,1.38856476079347,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmr,6,597.85151362479,446.566151531241,37.6823580031325,1.95038100384591,2.38593277990025,12.5223672723453,1.55880177514793,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmr,13,356,588,31,1.17710815690043,2.10649119657153,6.45796930250287,1.18351183511835,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmr,15,458.670101538353,582.652512914789,32.2282454210001,2.73767963127011,2.82671418208498,15.0272070786785,1.53074327105112,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmrfret,1,176,199,32,0.354317051229827,1.46067020926591,2.63320284842197,0.957732748415848,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmrfret,2,205,319,29,0.343636926500949,3.91071494393407,3.11462202699236,0.917985984946795,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmrfret,6,597,447,36,0.337058673021147,1.64103466126592,4.22398525729279,1.08353121944406,2
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmrfret,13,354,588,29,0.316027909504555,10.5938662255775,3.46330203934593,0.944193274936423,0
/Volumes/AM/iAM416_20200603_001_calc/005.NM,tmrfret,15,457.189551940141,582.463823247685,30.5508945735787,0.305894780589369,4.33523971084289,2.9811445549106,1.05557709706605,0
