File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,36,756.938303363627,573.494017840082,22.318616689134,1.59073215800981,2.56838740774917,27.9005978708601,2.32994454713494,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,36,787.335887357787,570.048123255546,20.3563821130076,1.58300766964203,2.77288000187667,25.5346002745774,2.08656808379544,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,38,688.617106109045,594.125388337821,13.2728353833108,2.64747931428155,3.10123882582213,35.3341980530415,3.1454658000619,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,38,673.719718813611,630.099934715665,11.6509929198168,2.57847384917568,2.63562343963466,40.1183114696627,2.87991333952337,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,39,701.825032091581,610.909439735297,13.9523963287885,1.3566865528278,2.44874718002042,23.9316479165834,2.475,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,40,521.480566408547,708.89953191763,9.65952934941382,3.10676855011388,2.67341685733133,47.0287078394587,3.58279276203482,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,41,287.303418396176,693.594448592003,11.2095072740752,1.82041173698235,2.72691723237101,25.2133543478713,2.61012257809411,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,43,501.734373805998,781.56522543737,18.3427358294974,4.87176860452564,2.88677073253698,82.791995887924,5.60071942446043,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,43,495.19943041883,782.412368453393,18.1382173878659,3.03131904872089,2.58907541487295,5.78928903809677,4.03201438848921,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,44,561.521308092791,823.126659943266,14.5152751067828,2.52149228345252,2.69301988365614,32.8214647382375,3.3170639424896,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,45,379.522491146719,896.843180525922,21.9932929465284,2.30914629100971,2.8609867115398,38.306423160119,2.69679616158489,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,47,458.255668955553,926.003052755906,13.3780022919383,2.28406286521204,2.68382990886539,43.5200233010428,2.97555938037866,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,Cy5,48,371.455391105703,904.746818607721,23.9094409621965,1.02791798990302,3.22831841444509,14.6344750423154,1.98488333881038,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,3,186.37785817256,104.245539817022,16.1719804335458,0.638047235526301,2.53966380705616,10.9258107794571,1.08552725202789,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,4,273.796761945917,113.113154456543,9.21582657372259,1.3733208884355,1.95389573987561,16.6359821293676,1.45685726885198,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,7,782.247192382812,99.7208633422852,24,10000000,1.64016022495504,4.68843954323935,-1,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,8,175,106,16,0.477138047991048,1.64417849584381,5.61665611541543,1.00471024835855,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,10,335,131,16,0.51289303590238,1.62154056786325,7.64061764562621,1.14029046264411,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,11,221.849499653764,162.665006808062,30.5630607281839,0.640273307627467,2.87206637791967,10.4231454228296,1.12425700537787,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,12,488,180,11,0.361130762461926,7.30522778730883,1.80997096250976,0.930272302609092,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,15,201,242,19,0.293485601961493,1.31014244787485,5.23354378030611,1.06789481503491,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,16,313.463918397416,327.800182597287,31.7015633225173,0.507429687413605,3.04518086198784,4.7074490205234,1.04959128065395,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,19,883,278,25,0.56059869647288,2.38924837273311,3.93660882191966,0.992516693529818,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,20,479,285,12,0.482931707646003,2.59586895135402,7.33107710812996,1.07619047619048,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,21,573.863692015027,269.005356837274,26.9633061737851,0.410220414704781,2.3170659211355,3.93830585673153,1.0987027027027,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,22,710.240896969219,291.963414142209,9.94842648290306,0.529576905271824,1.69565118731011,7.33837552593508,1.11972174762021,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,22,650,285,15,0.449436120304199,3.02687104560831,3.65141232737939,0.907127166219185,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,25,872,332,24,0.418447155843751,2.74586275417211,3.68995893373524,0.998188284238073,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,28,636,408,28,0.367957490108893,5.18457424162695,2.32512363178875,0.870252993119887,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,28,569,403,44,0.339527264693061,4.23512628828844,3.07120906272909,1.02269895443957,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,31,872.629186085303,494.299566180415,13.4301788331778,0.628861286177653,1.94189874257995,5.69823279123881,1.06670061099796,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,31,907,392,7,0.562321150942807,1.92101175935735,4.57978306799666,1.08515784114053,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,31,888,386,28,0.418334441125353,2.15316407833349,3.47876408229839,0.958757637474542,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,31,888,386,30,0.382719694707703,1.14795988175299,7.38109461360251,1.04047861507128,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,32,473,396,31,0.350887424959637,1.58987414589198,5.20052319724132,1.05871692642262,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,33,704.268410557502,464.168662468767,12.4495082418422,0.908875576743412,3.39395010735171,8.16503651148278,1.12476370510397,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,33,718.474831475016,417.349147185788,12.2838145441132,0.369627561664856,1.29785146180602,1.43562694780355,0.990758244066373,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,36,756,573,20,0.375040163747144,1.56822554591834,3.64622802058015,1.06974541148609,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,36,783,569,7,0.364258628584139,4.15642500644215,2.40172463668304,0.983540556542333,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,38,689,594,12,0.373047624865649,3.81528997519634,2.4005979647949,0.947241045498548,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,38,673,630,10,0.352892187817815,1.95490898831403,3.48087358809889,0.984753146176186,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,39,702,611,14,0.398464172290915,2.8760369964679,4.20169809327851,1.21976125413491,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,40,522,709,9,0.463777643701633,2.00428179543767,5.74648916592714,1.01239504198321,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,41,288.164224093828,693.040369658948,9.02965625662895,0.321398687922738,1.5361328125,2.02375279928801,1.03223258018644,0
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,43,502,782,18,0.812992194843901,2.79948035939678,13.6228475929156,1.20480067377878,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,43,495,782,18,0.473239732228194,1.56839265049064,4.75789563253066,1.15988208871421,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,44,562,823,14,0.373440152503917,1.9226910294744,5.09373373852892,1.11980655089031,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,45,380.649358402408,897.661539083269,20.9678826850458,0.47307862800335,3.5038711931842,4.79740834082216,1.10856438693777,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,47,459.215580023568,925.185869744964,12.5204679849699,0.389080960843785,1.86894737901067,4.32604832838547,1.04707170224412,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,48,371.479794309949,904.800308967708,22.3558530486846,0.358096530185776,1.62184406962922,2.95790633924568,1.11890324281571,2
/Volumes/AM/iAM421_20200604_001_calc/001.NM,tmrfret,48,372,905,32,0.356393456987007,2.0947265625,2.71954247271999,1.14777221196942,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,2,866.196404240524,209.795244649521,15.2930015635323,2.41807263521787,2.89865459312849,24.0601637216193,2.86086956521739,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,4,323.088897109775,263.15486429501,27.1216054622318,2.96331819579245,3.40463128642681,18.8274624308791,3.83885594698291,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,5,748.578190848015,264.989833657825,19.3989878575415,2.36059956485315,3.6390278744032,56.1068752460882,2.9565076273937,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,6,396.495721723322,246.200318015538,9.75903961161064,4.24487334836522,2.7040311108847,54.5278106985882,4.90535405872193,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,6,391.521041374075,245.921897221147,7.93082460020967,3.1099554532193,2.88945035305485,7.37201084801288,3.71917098445596,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,8,503.855848834968,313.353017015261,9.76522206764454,3.39144829086854,2.81594057459376,50.2180481618986,3.98115942028986,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,13,956.371987269287,318.450729020505,29.8679696803158,1.48249843630356,2.58904922381307,23.9956270124699,2.16549069916613,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,16,441.024453802802,336.3574321165,10.505224840004,2.38428145862554,2.93278037009068,7.08645523966872,3.11061643835616,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,16,442.090469279141,331.255462881647,12.9923856731387,2.33565577530726,2.90226196192891,20.2283424232586,3.38664383561644,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,16,430.822998791146,367.333957391669,21.1118367725208,1.77493959060803,3.0073815190477,22.7770005549978,2.45924657534247,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,19,329.582841444773,436.090522626715,15.504293601643,1.77641385855623,3.17057872579541,36.6396475674475,2.58075345020515,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,22,100.820016055194,422.905717197173,9.55666150554215,5.16469824295109,2.82509407510644,17.2126131476586,7.48785425101215,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,22,103.942869209845,420.849822608144,8.47207322618942,2.81511930370607,3.00948832644049,46.6971737533012,4.23765182186235,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,26,154.249901006591,449.114839780748,12.9369400994227,3.1437005696107,2.48026707533183,77.9215557576384,4.61328125,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,27,570.050326481158,452.018575065248,15.6075890571975,3.68236372875162,2.85757625172779,6.94137884798711,5.30117479530082,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,27,574.449386786237,453.370818198628,14.4271027834776,2.835246885581,2.99080857644119,52.2792481679469,3.85404058383766,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,30,695.093604410154,518.608741581905,27.9448896628002,2.67553711138726,2.48708735261585,49.2015472885786,3.65576652601969,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,30,709.90607660169,533.207328006734,16.7796622374854,1.50621419102072,2.5240564707643,39.4014888975022,2.62834036568214,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,31,88.8307583120831,496.604820397888,7.86366486776938,1.55759038006909,2.25474927063461,32.5903576777884,2.8299711815562,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,33,306.793086836154,499.980734955656,23.6799930584971,3.46701639826188,2.76896389704951,14.1734395235082,4.93943371460716,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,33,304.816133335319,488.600028398463,23.9864443182205,1.41141577488634,2.09508435564269,19.242061398677,2.24639039939996,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,35,142.761609297693,536.231933715007,19.7015377012207,3.55151887103284,2.58864238436933,42.183518665206,4.85558889722431,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,37,599.49928253748,555.073622843121,19.8724864721817,3.3413759699306,2.59964248914798,90.5476152262955,4.51424397370343,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,37,520.764404113091,554.607866923968,20.7904382249831,2.876949681322,2.78896439602116,39.3481082526288,3.61869978086194,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,39,979.084953596352,609.792404015593,24.4294704474211,1.31084193343895,2.7177734375,26.5888225195499,2.25468299711816,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,39,980.685036673555,612.90341771657,20.7828900969773,1.15293253444088,3.65410096787384,16.6797754034772,1.81700288184438,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,40,317.200028790319,577.83732647831,21.4366381454918,3.50678233553208,2.97573204849326,48.9761630693309,4.74727838258165,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,40,363.928442062032,582.252063503141,14.3712903783093,2.00838933678779,2.75150552122979,37.0656593592467,3.450233281493,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,41,77.5820581837199,588.074774305296,21.1458405004363,3.37697271286061,2.93847417867207,70.9755448865709,4.97835671342685,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,42,667.907139917641,599.278751113182,8.61654248429788,4.23407096239816,2.40259931297148,77.7609137713159,5.51419141914191,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,42,712.567758505777,627.318154718453,14.5429030404582,3.62581512919496,2.72844559192758,33.4937619312782,4.35115511551155,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,42,764.369359721974,642.650110901705,7.20165145480998,2.16222422439751,2.83280194582009,32.8813804317603,2.63036303630363,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,43,140.295645178054,681.898053382166,27.7582029759529,2.37754258131054,2.89410151477161,33.45798140534,3.59602901870943,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,44,544.691266238224,635.736804671775,21.107341645861,2.14946352458537,3.1766077989159,25.3424646930761,2.75512405609493,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,46,409.727905413668,659.1788594484,14.3356705698803,1.84089791366659,3.00768889189594,23.825201123484,2.78362133734035,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,47,279.543464984752,666.262598843365,16.3079924852817,3.41352857060974,2.86470669655986,52.7998720469281,4.08935083880379,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,50,782.28727068283,759.760103939802,10.0483633637833,2.14093931313255,2.5570891947474,26.8073048323928,3.04980007270084,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,50,701.990675256819,745.52267809334,27.768021696991,1.8618525535062,2.201323739497,33.6671305788181,2.87858960378044,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,51,521.300269461954,766.919670493662,15.4890321821814,5.67564608235898,2.76225020173502,86.5681306180102,6.83241455347299,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,52,129.531141971735,770.946360025068,33.1770118485428,2.03364559165402,3.33130538979035,18.0428356486304,2.78341968911917,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,57,455.529901055235,841.733789699309,16.8592497104389,10000000,2.7237636502281,59.8787676198799,-1,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,58,207.884732649413,905.585376033062,7.60193859965622,7.35051814740291,2.76176259274126,45.0869415457494,8.63646788990826,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,58,162.730793036952,932.019417154635,26.8350828955298,1.50470923733656,2.83999022156362,29.4520013119983,2.63570336391437,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,Cy5,59,77.2839490675445,983.500276342144,12.7955446382824,2.74776431638156,2.97479274594325,33.652759246278,3.54566653711621,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,2,865.409967944982,210.698000266071,13.9324322248406,0.587307822297589,1.7718689102155,3.84350958606618,1.07419201842943,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,4,324,262,25,0.356661535729472,1.72357503845007,4.11749392687993,0.981186032510536,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,5,749,265,19,0.30781935402365,1.42750858937129,7.41829691932724,1.07005604483587,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,6,397,246,10,0.610385629625398,2.40560434458174,9.7589309988647,1.19248356673335,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,6,391.259369817741,246.021673756582,6.84667186575723,0.454453574390755,3.28530585207924,3.73578031488463,1.08731066018863,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,8,503.813398546439,313.511619198228,9.56749732475271,0.500699725787854,2.49928974247961,6.4553041126356,1.05741048496752,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,13,956.069354540782,319.450079960998,30.1128710872755,0.309276452537688,1.56800612738604,3.53687365676029,1.03852961198094,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,16,442,331,14,0.481385424307064,1.20305554643556,9.90646886540995,1.32341691457714,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,16,431,367,21,0.405477370638891,4.564023098389,2.8159835899192,1.04674883127922,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,16,440.947147637356,336.42303414263,9.42547330498364,0.451422489446486,1.51401374311642,5.88188247640716,1.17892052698683,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,19,330,436,15,0.37232300395317,1.19895213187595,2.80969922727018,0.88469664956233,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,22,100.971139531142,422.783860024948,8.74358822463352,0.689581114391785,2.36131779688872,7.25741478435226,1.26242414302116,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,22,104.107852491136,420.984898438876,8.28075700325183,0.411607980362987,4.13028749537198,6.68372596311731,1.14384123339347,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,26,154,449,13,0.53344431198002,2.37956219146742,5.82772809766377,1.08930276981853,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,27,570,452,16,0.55793266861383,2.30507855864777,4.75458153926233,1.09415017462165,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,27,574,453,15,0.523404838533679,1.92678181290678,7.67449904574243,1.15381257275902,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,30,695.126107201884,518.376814488931,27.2952969110251,0.385711182313571,3.33207633224641,3.92480796620678,0.999856610266705,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,30,709.708439822101,533.191232405623,15.6722292421152,0.364588262997131,1.28904406678735,5.62343224893044,1.16231717809005,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,31,88,497,8,0.293594888624284,7.50468932244046,3.05285028023034,1.08996244452031,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,33,306.328817364428,499.006170647419,23.5122633506472,0.474009678202492,2.40588732052109,8.24650395349089,1.15997510115157,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,33,305,484,15,0.360627198081147,1.42776041132124,2.17565287955073,1.05508870214753,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,35,142,536,20,0.509232138059815,2.33740910567077,4.22600818457808,1.02323780015492,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,37,599,555,20,0.625031223500173,2.85828835858593,5.47606985645157,1.14458900059137,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,37,520.71688039878,554.673176895128,20.9049599811711,0.381227758111436,1.64772681677297,9.20598176992082,1.05529272619752,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,39,978,610,25,0.330741001241677,2.52714615233065,2.81372179688702,0.982697358257377,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,39,981,613,20,0.277522236616733,1.85978744452595,4.05280080071568,0.927236211957361,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,40,316.484777404107,578.213420926937,21.5643214678069,0.595032130780055,2.71716374441528,5.70067355481131,1.11342335186656,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,40,363,583,15,0.390399037304633,2.83929190735394,6.6335225318762,1.07386814932486,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,41,77.4709640241261,588.146052703047,20.7408775638673,0.553040308637719,2.21503501702717,9.52760437466854,1.08065584630672,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,42,667.51798955454,598.726454662509,7.27269385056277,0.69501547227992,3.21990199701367,8.5014046351728,1.17739340305712,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,42,712,628,14,0.677478282886113,1.36355941285171,11.5665244755231,1.26468222043443,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,42,764,642,8,0.323022050776672,1.03986916758095,8.7265804840841,1.07039420756235,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,43,140,682,25,0.397156192618695,2.4806671438122,4.20321821752278,1.08108529549353,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,44,544.976613982156,635.264953011098,21.3994530803588,0.319736053183988,1.16842436091972,6.29760197978381,1.02461899179367,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,46,409,660,15,0.34373390953624,1.2886337388945,4.81558714646451,1.11678394969307,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,47,279.130202102401,666.225538166039,15.4329454679401,0.56646224385986,3.0898661001013,3.32897689245132,1.01273049918988,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,50,782,760,10,0.318545672317669,2.04127106203855,4.56473545743793,1.01347872179312,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,50,701.934317727249,745.399941659135,27.2666882933049,0.317923052769402,2.12758258609032,3.31052198346,1.04179918218991,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,51,521.377307219072,766.617335228929,14.588709256401,0.827063453385108,2.66493799217231,5.38258628329129,1.09225700164745,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,52,130,771,32,0.40783118649324,1.20303542780514,5.84680352292347,1.0598836384277,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,57,455.228705931441,841.385082836097,15.8296857324356,10000000,2.34444459448202,5.96542974551259,-1,0
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,58,208.123938990918,905.325172721782,6.69690883830881,1.13456446482542,3.04785946549879,13.2717280647827,1.27743854704869,2
/Volumes/AM/iAM421_20200604_001_calc/002.NM,tmrfret,58,162.246649412531,931.588830589527,26.0999330216449,0.358816547411607,2.29797830651202,6.36110819838541,1.05229372162204,2
