File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM418_20200604_001_calc/001.NM,Cy5,37,778.098449809097,900.205940351919,10.3006723361808,2.23488486001406,2.89462326538736,42.5123587816758,3.65045342126958,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,Cy5,37,889.565154017126,865.716705251341,20.8530754172826,1.16985193454639,2.49881803270943,19.309233526199,2.19126133553174,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,2,333,107,22,0.717704254107957,2.16601169180542,6.06473871682537,1.33419649657273,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,2,331.815917371671,101.888861444539,14.1477525366258,0.60089705654309,3.35066381982752,6.92814268736097,1.06610814927647,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,3,378.576410894173,82.1869824043087,26.7338229818536,0.366414567049105,1.69848472394354,5.3383145717744,1.03216844567919,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,3,362,95,18,0.336880220494095,1.73797532476415,6.00768317899026,1.03406930837842,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,5,848,120,11,0.272946998925363,3.68457926394296,3.74368620682886,1.1051226430836,0
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,6,486,162,19,0.36390457954667,1.29977262702794,7.02373027399368,1.12826475849732,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,7,863,77,18,0.249825731945293,1.53433875191618,4.46496844226736,0.984216647283602,1
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,8,359.64976166347,194.42131944958,9.20184234926624,0.644701980973423,2.27838818424102,13.6527331507592,1.18898879949519,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,11,40.1635620976526,224.394860678286,9.17924276439508,0.377146226275727,1.73698892691389,5.81756920426256,0.946319867183177,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,15,240,294,24,0.295050582724798,1.36407500255319,2.99194185217652,0.914294902717479,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,16,443.209354168508,335.415233190194,14.9474350496929,0.649614611062589,2.92867654014691,9.52011110451984,1.18848254178388,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,17,606.453618192884,333.50557507294,6.17648264361632,0.471262376709547,2.42261679191605,8.67221988000528,1.23272466881489,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,19,212.993536134086,347.461512188119,22.3390793964027,0.361478655215251,3.39385352167981,3.95163123340277,1.14409122322046,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,20,243,387,11,0.259083531133001,1.4740433122384,4.11737430611755,0.954552505041104,0
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,23,406.521250469589,455.286388769512,19.425452956716,0.551346330998967,1.88319072559923,4.6393095603307,1.02900740293096,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,23,387,460,14,0.350377735752772,1.52528238059228,3.81255017384654,1.03414413053331,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,23,340,456,16,0.274945271571141,11.16840726254,5.69353825455454,1.07614443269376,0
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,25,239,519,11,0.680729990581312,1.73969081941404,13.327727927663,1.19979767324229,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,28,304.675312106785,641.265522544095,19.2167768927697,0.28392070968539,3.53148469610833,5.0920187789821,0.969076226117786,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,30,631.808233163594,686.903868399278,6.71946045058119,0.505617850501949,2.64513858388066,6.84766051494646,1.10234541577825,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,30,634.321055485097,700.814642718954,6.13067340367347,0.383588793693434,1.98213452091552,5.21329896082624,1.15245202558635,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,32,259.738562746646,772.534768073895,13.3415967224058,0.459454956428999,2.06188199858679,5.27275528184455,1.09690201729107,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,34,669,816,20,0.291592409219447,3.00366468805029,5.46346190678946,1.09490590525633,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,35,750.040399693419,774.4365257643,5.96161008141935,0.309746019730937,2.82527212181091,3.40589914737741,1.04261363636364,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,36,568,884,8,0.28838563496447,2.66373124500161,3.45319062954763,0.986975914362177,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,36,513,798,14,0.272179940686783,2.8141649275748,3.673475310601,0.964495985727029,0
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,37,778.881656003164,900.64657001245,9.44009764579077,0.511616446503467,2.06914236871363,7.43386895435762,1.1121778676099,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,37,836.299392738523,833.508441436819,16.7531228857031,0.421774404064308,2.98392157958005,6.60397467265786,1.12834765032845,2
/Volumes/AM/iAM418_20200604_001_calc/001.NM,tmrfret,37,887,878,23,0.276810778867002,1.74119041162224,4.2580568756295,1.00741115041267,0
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,1,154.864921180427,63.0406995762058,41.6994388973462,2.00558476617698,2.9640887362237,33.1842919449247,3.17697063369397,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,1,123.785357760841,63.3899514657383,23.1875492216595,0.890144622299658,3.26522735912867,16.0510851386171,1.74381761978362,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,2,305.417512141379,117.334831072746,21.4770588009263,2.68779489989583,2.96000875219547,99.8824857247604,3.95724366957244,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,2,270.902196489671,103.957251577923,21.1721647639714,1.6451472330923,2.34145068217548,37.2461823442091,2.90037359900374,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,5,266.583116701808,347.279756848575,14.3711679300334,1.94765131068789,2.62386373404729,44.3167001685825,3.24798927613941,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,6,38.227013594467,380.791526742749,28.913022606995,3.54471930951331,2.92111343391422,120.192819085889,5.10144346431435,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,6,41.4070566853964,398.926699509388,40.5321243789903,1.12108873749867,2.72219933801235,12.8572498888666,2.10224538893344,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,7,202.686622149823,464.310837056258,18.1560274685924,2.17111984314715,2.61573841126314,46.647426162926,3.80269058295964,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,8,74.6858611266507,505.538380242794,18.0158266444986,1.30729077013143,2.99725871254879,20.2307729015002,2.31457242582897,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,13,705.440428657171,653.955296407124,30.9218084575604,1.65687151350721,2.9294655765008,24.8942715013745,2.66323024054983,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,15,511.605758466833,691.389757326689,23.6906988673726,1.77317025565162,2.58797550766931,25.0094525876622,2.87355887355887,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,16,622.922711103084,716.430159328666,19.4284543835843,1.42919945802487,2.38765262254154,32.0083666996267,2.57834757834758,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,20,572.216619814504,783.837766386795,25.007169996881,1.94370330487482,2.96617672746758,34.5022829309923,3.24653626731866,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,Cy5,21,505.046644181927,830.132629359505,35.653508855488,1.99373023793714,3.05164053074505,28.1218758444599,3.03541247484909,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,1,155.581721673139,62.3684768831779,40.8932900771489,0.366582969917999,1.43448272931286,4.58014027123285,1.08666220337722,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,1,124,63,22,0.328535916945384,1.47015497068795,5.60812535048735,1.09529122963624,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,2,306,118,21,0.349494001950006,2.0514897041696,5.04572691885882,1.09923664122137,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,2,270,105,21,0.269627348041013,3.87873335730549,6.42660866918514,1.07816130102887,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,5,266,347,14,0.332948066255085,1.67383318865987,5.63220793898133,1.14986425339367,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,6,38.6773602084047,381.028453755907,27.9150714054722,0.548951297875192,2.75540469850425,11.9451823989092,1.22645485491976,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,6,42,399,39,0.267102677990351,0.805380990907661,6.94678419566079,1.09726049602853,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,7,203,464,17,0.415775022841899,1.83575502190697,5.2463905261268,1.06119011976048,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,8,74,505,16,0.273937089585161,1.52534573172906,3.53607621093963,1.03767123287671,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,13,705.707273976828,653.8142147035,29.8372396566374,0.282734958063884,1.43868137816752,5.27896063713133,1.01244444444444,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,15,511.718392347475,690.908679425442,21.3827662532039,0.329195810564215,3.58230969156354,0.775532911207688,1.05430074257426,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,16,622.575492887082,715.643422590325,18.6863329549152,0.30685270862341,1.55740058681137,4.11492367140319,1.02062868369352,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,20,572,784,24,0.355141121110137,3.35882829893424,1.99104397022452,1.04393497290538,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,21,505.001484591892,830.035459654671,34.4803796323847,0.360781192333889,1.71743583150792,4.55833869321232,1.03580308304326,2
/Volumes/AM/iAM418_20200604_001_calc/002.NM,tmrfret,21,505,830,33,0.298798793483456,1.55341154967728,3.36966568096393,0.986076578816509,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,1,815.937715060779,56.5133418596151,18.4061435570566,3.48331128775635,2.28773864973346,73.0108116855938,4.9675697865353,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,1,839.171334658103,86.4931437535189,33.9969357120985,2.68183699782685,2.33156408980442,16.9075750960402,4.24343185550082,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,2,612.31909048033,18.1431104433941,35.6418620236255,1.92905525300421,2.9294780928228,42.0691573521339,3.10548702679711,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,5,980.030178865669,128.74666594353,15.1268194874939,2.97678424873266,2.66806532893661,100.580224387354,5.15772128060264,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,7,595.264039419612,95.4068206984011,24.6761297679194,1.91038077587064,2.45422013020064,38.3847471622673,3.1283950617284,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,8,850.645749564317,126.092770701473,35.4445502577866,1.63191010679293,2.40619259844661,26.9923567398358,3.11215526046987,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,9,527.147167080752,123.903232019762,31.4760350065083,0.983266326306648,2.771171089908,17.9614723447942,1.86219662690251,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,12,839.582515024578,214.989436883462,22.9151239923797,2.01585077578829,2.55598874027891,23.6780775975647,3.25039745627981,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,13,499.225052991342,186.270840518504,25.2250687213739,2.74965776596946,2.55391767182471,57.7923756569267,4.31305449936629,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,14,661.588810899315,336.826736875949,28.8787336827599,2.67430778541438,2.759321941131,66.3871101420869,4.06756206756207,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,16,364.990819141631,257.225028479112,16.1225012774366,8.43688457560347,2.63018128213185,75.2989025103759,12.4506795265235,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,18,569.325199158495,291.69810621346,22.4236495501517,2.37701956539013,2.81291445439284,35.9225547028498,3.50615655233069,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,19,969.605144009449,285.580889613351,39.0701460660431,2.52406772321729,2.87318755595072,38.7260643424476,3.60337213970293,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,22,865.663778817284,315.332060571344,27.8841817253465,1.70869384882462,2.64969660554645,30.0867776557323,3.23164097914778,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,24,598.16910640997,516.405216696449,24.9949185646253,1.76069806839041,2.46567969202165,47.2154609585875,3.05671392827356,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,25,713.502965263374,404.299531962253,37.4273497820589,4.07400247168425,2.65387050670753,59.9458858326676,5.50777604976672,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,25,696.275448562353,394.04506167525,36.7562836788347,2.12939527317894,3.00794158115206,36.0473944324178,3.22822706065319,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,29,758.736979412623,414.147720745252,29.6499230828614,0.854381955544341,2.64032658723995,15.451795317095,2.02394966511062,0
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,30,561.18609575408,422.03827897826,14.6584190569308,1.36593183932746,2.49236377946884,34.3563054399752,2.54697986577181,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,31,267.722445418543,438.190732679008,30.9936491142089,1.02484199826267,2.724395925447,25.8709959667025,2.25010688328345,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,34,486.856623928134,636.042653796268,15.0712622696359,1.83695343334648,2.45894316333946,22.0841993239698,3.88415750915751,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,34,489.020762246775,657.83010106829,16.2689333863957,1.57895239135246,2.5995805152111,29.8633793747586,2.83562271062271,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,41,257.109143028888,610.077204575045,20.891862335862,4.15979106586019,2.67486693208068,73.6176153378784,7.63388235294118,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,42,705.404268757105,604.560146252176,31.5770083571227,3.06722803778121,2.60334974198053,40.4211949308687,4.87147335423198,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,47,464.664570155268,708.630028637723,22.717792671716,1.75053436997359,2.41082384752391,51.9306048755174,3.29214015151515,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,47,455.987754843913,713.452112355029,24.9982695377671,1.31041204741086,3.1200964837409,16.843067329299,2.35179924242424,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,55,260.725800758787,795.07649924838,36.4445389606301,1.57273968822074,3.00771451941146,31.1747660647262,2.70603560573165,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,55,298.671535846117,829.690163441333,21.5294201060224,0.772913826499916,2.27645575769794,17.0196454375416,2.00086843247937,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,56,432.140028842015,806.332032090099,38.6289845843962,2.67473477955809,2.96791063335854,11.4232320496611,3.6254036598493,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,Cy5,62,1015.3467186883,927.845043965083,17.4343430023882,1.41404481868722,-1,24.5448328575337,2.79646936656282,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,1,816,57,18,0.547879297542295,1.85801798454443,9.38766783390206,1.2848669445335,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,1,839,86,33,0.420861859694469,1.83384048260793,5.16682920192702,1.11445976274447,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,2,612.538208752724,18.1972715693581,34.1452035390959,0.288408698302646,1.87300470685111,4.50387958931841,0.951373855120733,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,5,980.217871245154,128.590177688322,14.261525940375,0.486306172131208,1.96522785520642,9.53360385258494,1.22121212121212,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,7,595.22789403193,96.0938928598131,23.0256869203993,0.297952660055216,1.28868778686477,8.00874818963495,1.09990560100692,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,8,850.247244083081,127.032551238511,32.3266913501933,0.285633174617942,3.59213307444936,3.06163810502891,1.09005131600728,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,9,527,124,32,0.292520719214281,3.18636683140283,2.6014497451174,0.948807631160572,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,12,839.830784292244,214.902154873512,23.0012679595257,0.287162382906899,1.45016718311429,3.89706634421524,0.88283666540928,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,13,499,186,25,0.425785128992175,2.40972547635871,6.08067289111618,1.05067924835272,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,14,661.704808327058,336.865172193487,27.0509480033127,0.313769192545351,2.70547070423266,3.29154527204088,0.922668333072957,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,16,365.182019117351,257.160606810294,15.2880907101986,1.33346118322561,2.57919153238196,21.0649264272179,1.6462178791169,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,18,569,291,21,0.311907698003779,2.3732746606861,4.28244408521749,1.01453684922245,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,19,970,286,40,0.428801723628112,1.3738399319135,5.72935551479443,1.17943179930221,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,22,866,314,28,0.30522704867326,1.55485329632166,2.93775310770214,1.01642782243971,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,24,597.891055346848,515.923157064287,23.610233001115,0.354358934762331,1.64150576032122,6.51732995330274,1.03716270803038,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,25,713.792282353825,404.248495831754,36.9033645424773,0.652490021263475,3.06087597823505,6.44813254409297,1.05271540054149,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,25,696,394,36,0.336315697453301,2.59864373332228,4.56249045111513,1.02771141901577,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,29,758,413,29,0.263190795935316,3.86272126185089,2.45149902687017,0.972972972972973,0
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,30,561,422,14,0.308139924364696,1.50243650529216,7.4660023904971,1.07658981896952,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,31,268.255556824482,438.428486935121,30.1232482710695,0.274235693724222,1.89743624153314,4.43132152094722,1.05210662080825,0
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,34,487.020669017272,635.379636666155,14.3387448446373,0.460107435599639,2.41854636515067,6.42815130388101,1.05178635871527,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,34,489,657,15,0.278297350715093,1.23368738359381,4.54275672025499,1.01371346084446,0
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,41,257.264996780381,609.906273444332,19.8057917461377,0.643441517806878,2.54309742437991,12.4959973233527,1.16682428598449,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,42,705.719861181884,604.386965552004,30.8790423984859,0.57434841648319,1.86807413221746,8.9113395186103,1.24082818743189,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,47,464,708,22,0.294044040781955,2.11647139949543,3.77358998601459,1.03799159984727,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,47,456,714,25,0.245548301991221,3.13134392690365,3.18539394544976,1.00515463917526,0
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,55,300,829,21,0.293083072977879,4.18624344355547,3.63526098445922,1.09771126760563,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,55,261,795,36,0.284666334082431,1.43911639854107,6.004882207885,1.19295774647887,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,56,432,806,36,0.395258034830022,2.003217430295,4.11190240092786,1.08707482993197,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,56,432,806,39,0.308907646491662,3.94449939219552,3.45570828211906,1.03053665910809,2
/Volumes/AM/iAM418_20200604_001_calc/003.NM,tmrfret,62,1015.4817213667,927.503597820346,15.5592687605234,0.33371791248328,-1,4.15910127509405,1.0873786407767,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,2,568.270567335942,89.4311039483343,39.4392632552995,2.43537629546745,2.60749171204968,45.6978275460328,3.63109512390088,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,8,652.838020541848,255.543804213991,18.1660906166792,7.01814130035928,2.62043411913423,187.797280165267,8.67254509018036,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,9,625.104754170456,348.965853677093,20.4020582987935,4.78475488141248,2.36314310641709,62.4056494510655,6.43332101957887,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,11,486.612366794434,389.344644670025,19.3105565131595,1.32077313621994,2.47377446799414,22.0292953616099,2.22551440329218,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,11,543.094530073935,399.498945465803,25.2332029545833,1.21688027165919,2.53199742237527,27.1308916635014,2.44855967078189,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,12,423.839980667371,411.431173683731,17.3217334744675,1.60399831126188,2.70128096097177,22.8769289195886,2.57409766454352,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,16,480.676239072455,534.858921176383,32.1127104355783,2.70463396705509,2.86387160553771,59.9342604918384,4.38441670253982,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,17,650.004024815416,611.15057883718,19.5117982073363,0.712045566234792,2.50402911831173,15.9133981521173,1.5962211336599,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,24,641.269716630917,709.933974401795,30.3747274955383,0.826342825248275,2.38021440306491,20.5229840910382,1.96880269814503,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,27,648.061050025197,850.420988944831,21.8461317681099,0.864967933371872,2.52922180466582,19.4711315727893,1.77844056242011,2
/Volumes/AM/iAM418_20200604_001_calc/004.NM,Cy5,30,461.752343587024,829.882780374777,27.9239064055834,1.26210709782617,2.92146804520601,26.2189812680599,2.35199004975124,2
