File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,14,692.770372118034,307.814906141356,19.4917247228779,2.71657277019995,2.5329991931129,47.9524796747849,3.85333833458365,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,14,700.178552763594,326.090119238474,24.6608722943163,1.87099839395751,2.90092913414642,46.5641937731976,2.85933983495874,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,15,819.276436034345,416.74589057045,11.9988808982635,5.02173877306905,2.62855103470776,141.168731141384,6.99480830670927,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,15,798.976747615509,388.872978472094,10.7072831804103,4.84561552236482,2.92183530172855,91.8278171368249,6.72484025559105,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,16,381.732101003869,453.756649036904,13.5072076808162,2.5473549293788,2.95214130840001,33.0854838625779,3.73711967545639,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,16,377.511901624282,443.787204677581,16.8268789319556,1.17592612160115,2.51248551169591,11.9749471768895,2.26004056795132,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,17,471.514807858412,427.274475791061,17.684659583549,2.87426605655673,2.66270981501764,42.7668634474323,3.97142857142857,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,19,916,430,11,10.1930581597298,2.67230777934134,8.49687282928581,13.6191282268303,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,19,919.64728446154,500.188407202385,23.099145077083,1.12959226020826,3.00793525243655,21.0233801694637,2.01100296233601,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,20,269.758536805429,563.134660205321,18.4133224819442,4.11696900801962,2.65034161244757,6.75482420829825,6.13063249276561,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,20,265.342142395536,461.17460494029,18.2633939444602,3.1025424945251,2.75893923300449,88.330744049474,4.40347250930136,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,20,274.057755845703,560.546610201547,19.0973000642477,1.49359452495401,3.5945966002742,22.1292071078325,2.88135593220339,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,21,568.800414864618,574.490673313374,19.0331152240596,2.70182674328544,2.57679297444707,33.6686128825549,4.06177446102819,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,21,592.774386283992,522.242256070207,14.0708857063,1.14789577787883,2.74988589598665,24.7955150584274,2.23424543946932,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,22,618.119119283838,556.973344543782,22.593373191251,3.86880522579941,2.56661683922871,114.676809766414,6.15474642392718,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,22,711.047131781571,617.192392165703,27.3024161299842,2.84637738795618,2.80885903975065,51.7223065776798,3.98222800173385,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,22,666.196810010441,533.034357750286,12.4771949771504,2.09354783874915,2.63105677039513,36.2144079558257,3.4061551798873,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,22,620.630220390091,544.435186926857,19.0913893045458,1.64413815724583,2.77427507931849,34.2644015579151,2.63805808409189,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,23,813.591439666658,603.418756937772,10.974776427189,2.79006729864886,2.49680211999515,42.9927465368369,4.02374784110535,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,23,838.845294858105,624.399786312363,15.9977224087426,2.00101019436079,2.52391834071711,33.8832873491747,3.38341968911917,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,24,231.678383537395,562.554596781306,27.7567613037445,0.748061303982468,3.6663231246148,10.373697227901,1.55921052631579,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,25,111.334121714812,628.891864481305,25.7738426886775,1.98525341751338,2.80379144769938,39.9669412636397,3.22624627183639,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,26,315.747658572438,671.047812247681,25.3831726626388,1.79159295029922,2.74216365683211,35.7582455243628,3.01507092198582,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,27,550.298538921805,607.690660662794,23.739822114074,1.5352641624454,3.06393922576806,42.9310349840033,2.56906967378172,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,28,383.301354494169,687.065103929837,23.4995762869438,2.72247061627195,2.6355094837802,83.9687355035549,4.19333607568902,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,28,477.054523132726,646.039768456569,15.1659909638572,2.41500979796228,2.82497512489042,36.1299433640784,3.51131221719457,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,32,461.797308931538,833.80080379293,12.8449155285238,3.88249075806971,2.91966003388956,77.4255187710018,5.39549180327869,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,32,471.296340543267,826.703481562692,11.6337462833696,3.2679917907667,2.72322838846821,70.5697593307893,4.42991803278689,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,33,368.669157774192,805.112718707462,27.6055077064151,1.27895042962018,2.58897945211806,15.3506203024218,2.57972756410256,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,34,258.331084803159,844.699575360402,19.5424828516923,2.01227646713278,2.46818462671321,42.7512850278119,3.49709302325581,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,Cy5,36,585.48989333391,918.258116161737,11.3785567401817,1.28746039473026,2.3477146591283,14.9184373081257,2.13133832086451,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,1,312.239820976982,85.024701030535,17.5599013389555,2.42960751647661,2.56700613515392,28.0303877413411,2.15920321185917,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,1,358.899417257443,117.206468000984,28.9960232486991,1.17524859561763,2.20100387703714,19.295096328774,1.5677887584929,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,2,488.564494803553,41.6370303196972,14.8549764018358,2.20385919747878,2.73722647726941,11.4873157325818,1.88898233809924,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,2,488.284063257306,37.88709485258,14.3688332482567,1.76632963037355,3.31991556336165,7.22715744575813,1.88713204373423,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,2,475.104836734639,21.4358945457857,14.6101361997661,1.5289852017213,2.74981654158916,11.5012810894511,1.64474348191758,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,3,288.031810695989,73.3132176367606,30.8690636755005,0.985700324156369,2.36520635176866,17.034245611746,1.4176868556701,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,7,506.32682531862,132.412630453817,20.8078230843618,1.99658912650648,2.28549556505492,19.0531167255243,1.75214702851254,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,8,122.2441236464,247.525007891971,27.7791709716392,1.04877116233638,2.48145337511353,10.5796634901488,1.29394856278366,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,9,345.326710819584,167.280637509746,15.9874159476577,1.00495334884317,2.18705820141104,24.2440695001051,1.47871116225547,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,9,317.054932237867,229.303430669246,32.8398363538854,0.946333915173,1.4824132682835,19.2919514812703,1.49219135295085,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,10,256.664369449522,330.507487450797,13.4302628736102,2.79100503565041,2.62696117607376,25.1946130434991,2.23250636132316,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,10,216.372741618935,323.690695729335,27.838141639847,2.14602466290762,3.42613300504448,17.644742328625,1.92223282442748,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,10,246.48423301033,332.31160230487,23.5663250864316,2.12532736069988,2.97901640213278,21.7022416202696,1.8051844783715,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,10,245.087593790599,335.432363704542,23.956254466539,2.03832510518532,2.54348498080046,11.3878180986387,1.97026081424936,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,12,450.871856379843,330.703779152829,11.439406084968,2.12433940796927,2.12702897625027,45.7620776082137,2.17981713511683,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,12,458.408012259301,259.940848432674,17.5744760978722,2.09609421349387,2.92055940116871,30.8463183729609,1.80375888926515,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,12,419.172333943424,315.003376485997,11.8452385431042,1.63594196106351,2.16976621927771,13.0184172930027,1.99356586522181,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,13,147,371,13,6.39805402928141,2.82535222280057,9.48341371723059,3.98766574159729,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,13,213.899113181399,323.753842061287,24.5690397490265,2.90432477534159,2.89692446890025,26.2623909846405,2.24175146469319,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,14,701.102450658145,325.755435526826,25.1749709894092,1.81633450847858,2.38389482981418,25.7185042971087,1.81450077868143,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,14,693.593165264867,307.602985335596,20.3724124694109,1.81217265317173,2.38585425496589,35.9855721827528,1.86035646305589,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,15,820.267276057878,416.573835025557,12.8063236099621,5.15790667024339,2.48450408877911,74.8098195124386,3.41602352076442,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,15,799.687886477887,388.611915022384,11.4705031126041,4.20725478275472,2.67950460934049,49.8341811588915,3.06321205439177,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,16,377.655338123242,443.460804350759,17.4330583438694,1.90313196142461,2.67158475668595,20.3393954083555,1.81139325091881,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,16,381.770825883735,453.374976423714,14.2711855967499,1.35374131031585,2.58153070338874,14.1376541525119,1.50851987971935,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,17,471.725383661976,427.151477818013,18.356216221525,2.95989527591155,2.6210336985361,35.2934406758036,2.43977404884532,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,19,917.979527050214,429.795630752617,12.1041763639436,9.22942987621173,2.6083254969432,7.37052441222886,5.98433320596102,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,19,920.600770251552,500.423238542153,24.0603595474084,0.844887854602348,3.24452900742593,13.0458949214734,1.25601834161253,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,20,269.833186011868,563.156813918624,19.0501337828019,3.87052163672888,2.60800483540608,8.12278279188369,3.10477657935285,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,20,265.422945571177,461.084331102623,18.8162908417405,2.67608267470041,2.37252207840768,33.1810654795937,2.40626605033385,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,20,275,561,20,1.51443178063346,3.75986968814466,15.0947777667633,1.64389659304914,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,21,569.408431340353,574.608499719537,19.7243038442196,4.17074011181194,2.60786440670995,47.2432964709318,2.82956338769069,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,21,593.17888351526,522.100316655793,14.661754619149,1.12830961762074,2.10446819624698,21.3358479944689,1.533052779239,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,22,618.812263844562,557.1924843031,23.2577232549692,3.77946986061124,2.47009593637601,60.1918665962381,3.08496853017401,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,22,711.93520188836,617.583370681184,28.1067475764553,2.75023810443508,2.92624747071593,28.6067839349938,2.17289892632358,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,22,666.911481983001,533.104856058938,13.1218437646923,1.79283391417584,2.15925973444473,28.5918822371507,1.85486856719733,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,22,621.313605780275,544.683651647869,19.8965504119621,1.65879294099977,2.35943105754024,29.1935733249949,1.82673084042947,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,23,814.441114504943,603.563280444104,11.7863081345952,4.01468148440836,2.53978332863593,30.3724339284331,2.91603645530347,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,23,839.739148591297,624.673800102522,16.7101805454695,2.02331952971235,2.63425313940254,36.0912117069321,2.00368431258484,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,24,231.039819312692,563.180020745512,28.5188969901723,1.5193572809535,3.00638336133984,20.4419261343224,1.57005618995831,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,25,110.966350003205,629.087998202966,26.4832189629814,1.28115541704119,2.59118410387491,17.0756977853834,1.58133971291866,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,26,315.701818191215,671.290693600551,26.1336603144792,1.76799982678631,2.57839425774512,27.4306633481443,1.85634432643935,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,27,551.040026657847,608.07252409425,24.4777920766604,1.3276242278157,3.09708304692633,12.0318977862158,1.3287091862629,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,28,383.428561336779,687.352495906862,24.2105083947142,2.25057103507061,2.4072601249972,27.9418491548081,2.038907141622,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,28,477.394756557864,646.409452347258,15.7429625712897,1.7388492032519,2.54276311326452,22.0250253492747,1.6890887082829,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,32,462.048371413516,834.389605229667,13.7107617433068,3.44861206572841,2.32035337194135,39.326795270972,2.84825249643367,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,32,471.60365761738,827.180151038997,12.3712274003077,2.84412920096747,2.36223433647012,42.1320085992423,2.3762482168331,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,33,369.2877012358,805.569042631808,28.4199314382864,1.74058833751405,2.49640285151622,21.2889267105757,1.87700348432056,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,34,258.276551760226,845.435467574966,20.3798289887838,1.32923142159143,2.62388596649329,24.9643013069244,1.65369649805447,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmr,36,585.835112683661,918.576498240435,12.0624671035316,1.50274084912735,2.81571193543152,21.915961477132,1.52823678954058,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,1,312.590937662981,86.0019855420768,15.7815059998633,1.17342748708234,2.59603876530178,19.0394672325961,1.40794979079498,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,1,359,118,27,0.610113321744848,2.69736240186869,7.63163472262763,1.09804741980474,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,2,489,43,14,0.99588194078251,2.18826558164923,10.4256020252027,1.35002756122529,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,2,488,38,13,0.631002188483308,2.22382781832774,2.87710292641575,1.27994330262225,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,2,475,23,13,0.580833730237828,2.23365140069496,8.07020440781188,1.23852271832428,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,3,289,75,27,0.406683708448782,1.38569691380538,9.71425810635388,1.2100679067021,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,7,506.217870496239,133.304937676722,18.3404102274527,0.862242895215331,2.46771750496298,14.4605630754587,1.1914689671699,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,8,123,248,25,0.481242726917117,2.96833744397998,6.53889844622018,1.05965055965056,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,9,345.663997546941,168.221542267434,13.7958466878917,0.574620086906179,1.37376793313576,6.60507223133728,1.22895776359769,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,9,317.298633660753,229.460806530264,31.0680326566329,0.465680884641188,1.618143871226,8.61349356822882,1.1315709510787,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,10,246.717818057391,332.905355735096,21.4123503768328,1.09382943194987,2.78446884389204,12.198406429409,1.25636896046852,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,10,256.933859738107,331.033275448918,11.6861808364526,0.948628986798667,3.06491506007453,15.4044447850193,1.24787701317716,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,10,245.367564350741,335.761673931712,22.0808758483493,0.868232716024977,2.7037292686386,7.73694346169751,1.13396778916545,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,10,216.673721517209,324.113889485594,25.5549080522431,0.804796530482236,3.72186710932759,10.1218585105748,1.2385065885798,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,12,419,315,10,0.919673244801743,1.98687256695342,7.97881335374658,1.31183469004383,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,12,459,261,16,0.916282753295491,3.23400538137882,7.83723394985098,1.05338134001252,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,12,450.861316324344,331.231399698808,9.09883910139148,0.843692810036828,1.99746098347495,9.97323393274666,1.34674389480276,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,13,148.726708582564,370.900712607814,10.5797331343435,2.96068011637271,3.15558324267197,18.8915352102234,2.11966179421038,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,13,214.483318347045,324.089629870724,22.7763641376953,1.39386428826583,3.03388663834423,13.5776869812039,1.36787044998567,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,14,692.976470166021,307.873135275211,18.2183548604303,1.01192423913153,2.71868885071701,12.7534497657899,1.37272727272727,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,14,700.484932295298,326.112365285397,23.4301699696872,0.858236253667656,2.53596813864405,12.4316177058919,1.23166144200627,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,15,819.544066561239,416.870919768208,10.7941176049209,2.27529135200894,2.69624328443038,17.2747471202705,1.82133377571334,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,15,799.246974696928,388.936703278258,9.42158679040534,1.78633563147559,3.17360923024964,23.7218633658214,1.63719309887193,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,16,381.71996115949,453.79101858391,12.088740632521,0.826167437210188,3.11735539774272,12.156707856709,1.27420604182804,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,16,378,444,16,0.762677590602834,3.00270457432586,11.6438421014171,1.16700232378002,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,17,471.635789937723,427.234909714948,15.6411059415322,1.17226395391026,2.55596791550899,17.6706631330853,1.46524064171123,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,19,916.798186652404,429.947864688505,10.0353000823371,4.13273198210663,2.80384281823379,15.4891948450445,3.03581883933184,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,19,919.619634281843,500.070297677794,22.1440056717606,0.468707292669023,1.52529776981789,8.48609464215651,1.07611503358016,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,20,270.066877456975,562.993832630581,17.0547862722657,2.10777415734447,2.93388397436499,7.33925899508015,1.78919973975277,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,20,265.836522428519,461.109460833311,16.7605925269314,1.13665707655719,2.99747564202039,17.3515220723722,1.48747560182173,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,20,275,561,18,0.67782078832488,3.43563426057566,9.58439845972479,1.219746258946,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,21,569.108880259453,574.396514582227,17.6594476174132,1.53644948948249,2.72877480458746,16.2187508886691,1.60367278797997,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,21,592.805905549706,522.201810027082,12.3906803068614,0.576475416270114,1.56782368758022,13.3910404549726,1.10150250417362,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,22,618.267507576672,556.956410116437,21.3517968663384,1.90096507945145,2.8798004575019,31.837621018501,1.78061934585943,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,22,711.349582472607,617.320345722253,26.2060772980699,1.28452633715551,3.12737116041932,12.2584668459919,1.41544885177453,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,22,666.837164392446,533.204851453241,10.8917695336429,0.77637881050623,2.29821741049977,10.8896555560429,1.28653444676409,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,22,621.133063323648,544.299228929723,18.491208610657,0.775017615926572,2.35888384511029,10.1147137543789,1.10942936673626,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,23,813.756437451367,603.351492145552,9.56833626590468,1.21415165664848,2.44398897843504,25.4378799875186,1.54139015019211,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,23,839.143149105423,624.350462984795,14.659746498404,0.912146109807509,2.22454886937785,11.3656967404036,1.3843870066364,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,24,231.264356101379,562.912134327224,26.8632439456263,0.402802001726741,3.18219866604382,5.56452117803682,1.04570319392977,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,25,111.662322550536,628.840330584938,23.9886058764112,0.710791360822441,2.56639218685436,8.69492085504984,1.13700864459305,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,26,315.876911342858,671.13502801441,24.1987388026026,0.7699225852175,2.51980070535401,12.3729250846738,1.28669683257919,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,27,550.61803835879,607.886000759534,22.3071355665011,0.674330178406308,2.05614183121238,12.5231535478741,1.14026658400496,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,28,383.594317432254,686.769486797038,22.3691819831421,1.39580379954805,2.65014934396129,25.5850513900615,1.51722448979592,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,28,477,646,14,1.05061233729793,2.20136253531913,11.7406590146064,1.34644897959184,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,32,461.99902063441,833.804699757913,11.569537894682,1.54012960995124,2.36145544549009,20.037281824593,1.61814522891162,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,32,471.592459907868,826.508497256115,10.0907370737883,1.19909959563756,2.1619277598948,21.8779529644437,1.43367432500419,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,33,368.681274880387,805.166657291999,26.4548980550373,0.599926760999551,2.61074956880678,10.9806900634248,1.21235138705416,0
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,34,258.751243361095,844.841758018945,18.9739890426066,0.796724794438887,3.21267235490467,11.7886535363866,1.30399446653986,2
/Volumes/AM/iAM419_20200604_001_calc/001.NM,tmrfret,36,585.305299125847,918.297645424168,10.0518108681681,0.557079982839241,2.47030082272836,11.9905296707418,1.14579055441478,0
/Volumes/AM/iAM419_20200604_001_calc/002.NM,Cy5,3,86.7466887623939,22.495621838199,30.3601632721508,1.31486892005432,2.90742436266732,35.3994487528445,2.46130030959752,2
/Volumes/AM/iAM419_20200604_001_calc/002.NM,Cy5,5,789.253205880541,100.038572233713,10.3233382264192,5.25976637701569,3.07178807571682,87.9316233546007,6.7755905511811,2
/Volumes/AM/iAM419_20200604_001_calc/002.NM,Cy5,5,684.68555278009,95.405518866991,14.6340673105387,4.50534239070839,2.64007406994115,13.3431234814653,7.00918635170604,2
/Volumes/AM/iAM419_20200604_001_calc/002.NM,Cy5,5,688.29739110463,96.4966948367591,16.2873232251591,2.51577278016566,3.45788386001184,28.9934132378062,4.39413823272091,2
/Volumes/AM/iAM419_20200604_001_calc/002.NM,Cy5,7,302.459389856298,152.873178278193,28.0902576584648,1.98040197156161,2.86775626456697,46.393245864776,3.03409563409563,2
