File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,25,292,445,22,0.28676508276385,1.67057180343666,1.71535494617263,0.907344769267939,0
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,26,133,436,22,0.307313720503771,3.44699500877078,2.21177818397336,0.992749581706637,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,30,133,539,38,0.306330790770062,1.26725618383077,3.96603818283814,0.896668182113399,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,33,50,623,16,0.579093737870608,2.56521934281899,7.83906191874569,1.0668449197861,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,35,167.486663818359,614.3466796875,1,1.33073500781529,1.66916636377247,1.96808631710633,1.00211278209322,0
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,43,737.387507363242,702.609421257012,21.8622844674381,0.434061736404146,3.00981381091571,6.99659253212303,1.09250496107465,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,47,628.114678782872,783.520794069182,22.6283934017828,0.46252633029917,2.04106899245823,7.12562135102826,1.09242093784079,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,47,415,786,18,0.335970225571145,2.25229377941496,3.16559386611993,1.03407851690294,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,49,365,812,18,0.317343997337957,1.48222131907717,4.74181669820436,1.0043720190779,2
/Volumes/AM/iAM420_20200604_001_calc/001.NM,tmrfret,61,467,972,15,0.321775283681745,4.30585411769763,5.78592941879563,1.0220091180632,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,2,427.451586440777,152.064567624935,25.5319902248878,1.56501190254949,2.09319591911679,26.5517604678525,1.8383206788745,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,6,509.683693154388,170.858984221947,23.2616193313811,1.44338022879037,2.35925239175388,8.50581993556044,1.79291398256915,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,7,617.067468236216,229.663547510217,22.3052214492697,1.98763517054658,2.2129243754132,30.8042922578722,2.06700727058361,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,9,107.768082181618,333.060131332266,26.2272860734583,1.3908890353332,2.30895171836171,31.7423647465959,1.79387559808612,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,15,418.606906948878,473.691420634823,23.5023018386863,2.60526633905283,2.60277624219258,22.1275963653934,2.17806770098731,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,16,966.001880034612,499.290032982182,26.7922280977215,2.24211708841904,2.6533203125,33.6358267641337,2.09333109919571,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,16,964.051291902653,503.982307990281,31.1119065532267,1.87757287168552,2.23334087436751,17.5799780624002,2.11913538873995,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,20,502.78589392223,586.953530366283,22.9091645943613,3.15669625486225,2.51253191526159,48.978777554221,2.76131399615586,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,21,271.497871779299,506.198357942993,22.9342147631919,1.18007695564756,2.83856787324468,21.138736927406,1.48206039076377,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,22,178.591643428759,503.729990386008,26.3725744343817,2.14409907396839,2.3916449751913,28.5044827770904,2.02472164559351,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,23,645.739792707842,546.095852628235,23.6528104665136,1.82225411421996,2.62122146885764,18.5486928484994,1.96051735874745,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,23,650.436861902717,542.666352827191,27.4519315027422,1.79664079582653,2.53866704031534,22.4310612603914,1.87593601089176,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,23,583.789110246671,593.503982453979,27.3162776013727,1.01419005485241,1.64253278482622,14.3515422163382,1.56194690265487,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,26,833.751883065543,643.121745202202,25.7276334209594,1.87773637140253,2.34188861816624,28.2586761841331,1.99393605292172,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,27,256.21670657637,596.211212099575,23.088493848311,3.85101530841166,2.8208956684262,48.0106345881514,3.18745232646834,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,31,593.315399865329,652.335704004374,38.2622748620455,2.76597093596047,2.79863747128659,33.6273607444875,2.15593391773432,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,34,679.363249770463,746.162480683317,22.2186856054606,1.51846463929314,2.41454686223524,17.1314417910365,1.76868905742145,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,35,133.966667351136,712.005555773743,31.4730656243102,2.53263605003394,2.27733484883931,40.7333535771119,2.34421921921922,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,36,221.650637484406,841.947919545961,27.2944401793463,1.54231665941734,2.48943160296204,16.2389749045608,1.74133993148078,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmr,40,166.534223287264,942.871009562987,35.7080854941639,2.71821411102428,2.57740166540027,31.5240723313601,2.57171635777599,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,2,427,152,25,0.318638519600427,1.99952691417159,3.50092841787849,1.11598797041372,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,6,509,170,23,0.286096379586979,2.25586217505763,3.05369093984219,1.00803007004955,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,7,616,230,21,0.319335725629116,2.1271419004453,5.46259520946692,1.01330494944119,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,9,108,333,25,0.320969774403693,2.101587865735,9.03289623986235,0.96959213401311,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,15,418,474,22,0.35386893255918,1.95938709919389,3.035548593454,1.09174896463842,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,16,964.190222790035,498.79102937632,26.3260926790089,0.362471839160207,2.78956410364763,3.74938939549041,1.03926193118757,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,16,963.061188585785,504.011091089323,31.1963523141818,0.283930124871404,1.77293460883401,6.46950550115308,1.10280244173141,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,20,502,587,22,0.497130903775087,1.11712274285078,9.5471507879086,1.13279262086514,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,21,270,506,22,0.281409617478857,1.32836443180324,2.91613266553265,0.971786833855799,0
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,22,178,504,26,0.314142562674078,3.04029666173043,4.88020881686263,1.00861914167714,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,23,584,594,26,0.331569597306498,2.11628383706538,4.8485902095403,1.19546785879451,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,23,650,542,27,0.277451258212295,1.67284232811573,2.13746840198055,1.02312316941575,0
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,23,645,545,23,0.272329177998472,1.66553112952392,3.58494215546387,1.10482503468475,0
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,26,833,642,24,0.285546588700072,4.93067796985985,4.28033266125225,0.985143037774617,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,27,256.272471420945,596.040850777984,22.1164924410987,0.507460999409432,2.4818477390793,5.71723138572166,1.19888207717274,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,31,592,652,37,0.391857693277416,3.65776630197934,5.18463165904244,0.983677424163375,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,34,678.944084864553,744.452959324188,20.4833053910183,0.344573005505026,1.36276010463559,5.2587046685293,1.14997588812088,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,34,678,745,22,0.319616773837424,2.9401063444736,3.9023071265591,1.12731072174891,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,35,134.009713396256,710.995288821809,31.3211654396422,0.348121868167254,2.25450145793175,7.44521283059873,1.13564444444444,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,35,134,711,29,0.286016395613842,1.2522195583253,3.72394060947319,1.00053333333333,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,36,222.293124157348,841.765080064305,25.1449818486202,0.376168319673525,3.62570288590558,3.38556195358652,1.05546492659054,2
/Volumes/AM/iAM420_20200604_001_calc/002.NM,tmrfret,40,166.472884803249,941.83258895698,35.0726651395813,0.439475155571017,1.57716477733302,7.47492856129592,1.18135022767769,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,5,353.142719661052,189.343729252556,24.5015810186347,2.06078593905977,3.09018363251062,29.1177991352272,2.09810850135107,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,8,247.700464172968,301.774865053174,26.7030946989914,1.45230064733414,2.39101033755402,25.1202928999167,1.65433019483546,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,22,379.942375923673,407.1033894215,28.3327164268861,1.73306796179622,2.75947276398509,41.5109194399731,1.85449833395039,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,23,996,441,31,1.19955546784513,3.00438826895148,6.72972858113089,1.61912512716175,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,25,219.756033187547,473.707833210131,32.8631912750479,1.45066384544498,2.19633838860428,23.1339130790649,1.68789915966387,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,26,417.419413871865,535.85256062501,37.0071697772531,1.67467720770719,2.52920222395372,13.3702743296054,1.70428085258821,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,31,603.902164683816,613.921329317478,32.1023055936536,1.74820618749618,2.84790659800085,15.7501056336121,1.91109436805425,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,33,319.169756164243,631.015092721563,20.3500602334204,3.70425243347563,2.45951292994614,16.7706504496543,2.97872340425532,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,33,320.531024343927,634.481085785203,21.6238165190365,2.40374783349307,3.16184342886293,11.8524106914031,2.16863020924916,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,33,368.830355437167,601.425049752632,19.9889129765551,1.61746248257987,2.47047788847837,22.4245303923521,1.62141726745208,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,34,819.284766029053,615.938974377408,22.6551768958696,1.30019683598448,2.57843578602407,18.4915926705284,1.61414790996785,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,38,379.832970889882,639.423744552883,22.4570415138778,4.54739584198978,2.51327993131855,73.7215056465794,3.29498840734796,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,39,241.571832904567,739.967758282874,24.8172105512211,3.21005879117183,2.58674975188208,69.4537977150862,2.55740740740741,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,39,209.958069537789,634.854796437735,31.2055559910053,1.22470306914056,2.31983064449424,30.5232532867819,1.725,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,41,16.5718246195988,663.367053108057,29.2825818067681,0.954339420238739,2.25359886197069,12.1484145491489,1.38526119402985,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,44,368.109635243043,773.498856313158,30.2330738701419,2.2213677685786,3.05661827835818,31.3143105031048,1.88574108818011,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,50,692.1513488562,844.822507648614,22.1173463129199,2.11684419200901,2.45863343399909,35.4095744068572,2.28863726658721,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,53,238.966561505438,949.51041000753,20.480613890436,2.87835284960465,2.65394593871611,35.3274748564697,2.58582169709989,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmr,54,69.6410567220013,903.146316824063,21.4047043881031,1.84326284170857,3.18016400687858,21.4912625584892,1.99104668514176,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,5,352.611355703013,189.345863548385,22.8819475019955,0.269313561549097,1.76671164381372,5.25001414926047,1.13460393091126,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,8,247.548210690393,302.05923345383,25.7236031546502,0.297027278500536,4.48126897890607,2.89378728960397,0.957023060796646,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,22,379,407,27,0.28171806635055,1.42854445097477,7.65211240814937,1.05236864771748,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,23,996,442,29,0.264589051722851,1.28840852175072,4.49388794184079,1.0483117816092,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,25,220,474,32,0.301603399313535,2.58235386380481,3.68276461308241,0.98245064243184,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,26,417,535,36,0.291240652046326,3.78798278545674,3.75766238827876,0.904436290860574,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,31,604,613,33,0.262465003678244,1.24603091779624,4.76372182523072,1.05151195499297,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,33,319,631,20,0.465574097619992,1.26728431918047,9.93039352346467,1.2004958677686,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,33,319,633,21,0.354522038011964,2.7972987375065,4.62433580856534,1.01123966942149,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,33,369,600,20,0.252571583616827,1.747393398573,4.81219930522467,0.987768595041322,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,34,817.328845454971,615.542834663901,20.8584598617357,0.243519558641765,2.18214247173529,3.39445503540297,0.991307312084541,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,38,379.898414747025,638.583449901341,20.9253573072108,0.519051570558986,3.07492010718639,5.00974679074852,1.05719557195572,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,39,241,740,24,0.419778044552913,1.44752737877491,5.84732580351113,1.00684210526316,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,39,210,634,29,0.259466283271195,1.30990972375641,6.18025800194981,1.10754385964912,0
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,41,17,663,29,0.325675407682411,1.60226540918297,6.20759065101793,1.06791738071615,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,44,367.614751905663,772.179894752673,29.1844502000207,0.374929019983483,3.93637897707242,6.31824104462403,0.958836053938964,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,50,691,843,20,0.367129143568491,1.44537695410822,5.39256163841812,1.09076057360683,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,53,239.201864685969,948.210761146188,19.0339622522452,0.300931395386669,4.21672058223117,7.23916538259793,1.03377511757161,2
/Volumes/AM/iAM420_20200604_001_calc/003.NM,tmrfret,54,70,903,21,0.243087901354102,2.83379581120455,4.08609296999419,1.0394451668834,0
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,1,631.056125513731,39.6519747356428,34.0301517339332,1.53527090279886,2.49716957705172,27.1419849338705,1.66273629047352,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,10,411.743073467044,347.768575873615,31.2934807871555,3.13574668249112,2.68336110559847,29.5524287326644,2.84786253143336,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,15,522.164831610544,439.876667309029,32.4013494170049,2.64728000795185,2.46839275290378,31.1986027335424,2.56926856926857,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,15,535.554991788252,439.301693314466,28.9480000024272,1.20798000217655,2.31865564925955,8.81924584198474,1.62748062748063,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,23,762.632379071018,520.798374561024,19.1735231889343,2.00123063291767,2.62361155168794,21.9011643435325,2.10174944701388,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,24,171.536863083304,575.420447335725,21.6632152380797,1.40289453387095,2.55119274484574,32.8814294720087,1.63178219733539,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,29,329,676,27,1.25135405150695,2.90885255537871,11.3318693570373,1.62444771723122,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,31,726.109248404136,705.52325213215,17.8889668761216,4.1593586283343,2.52407189299199,64.701234911099,3.26935615321923,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,32,403.312604920522,663.928385366702,34.2564766838732,0.954123721538508,2.02906056228934,12.3507265194529,1.37197124345434,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,34,524.207486873539,714.038571429709,40.7410389613642,1.57502026364045,2.27639572749722,30.8539622686904,2.03843807199512,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,36,663.109499672418,733.686133670451,42.0528514968345,2.01808977811652,2.80297525590372,32.8281065017574,2.17109083367897,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,37,816.149151133213,789.485063256022,17.6868602538746,4.13396102436673,2.46955768174238,56.3939630337764,3.40083333333333,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmr,40,85.4119695543296,806.915107171843,25.1583916750986,1.3274302641903,2.79053648325846,20.8288828635604,1.56734947237741,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,1,630.065795815905,40.7136349966948,33.614229643441,0.303912501471586,1.35338714683726,4.54005836778331,1.068349106204,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,10,411.455643888694,347.683194668194,30.5885925824677,0.454430785385739,2.90234295053229,7.23428037489189,1.10866110448947,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,15,521,439,32,0.335137116919668,2.84051532237211,2.90938953091774,1.17237762237762,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,15,535,440,29,0.283469839976988,3.34336807136087,2.61808920574442,1.18111888111888,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,23,762,521,18,0.341425414966125,1.58895317384554,5.90529934485159,1.19524245196706,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,24,174,577,17,0.27055147033343,3.64423518001079,3.04255644501677,1.00109669164687,0
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,29,328,676,26,0.28545652379762,1.63268370314978,3.95330980862106,0.961439146152522,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,31,725.036001291307,704.709769681515,16.5783890485768,0.454268487254012,2.37761997438311,5.86539314277388,1.16129032258065,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,32,402,663,32,0.260634639646923,2.88338505719587,2.75040061546447,0.951039790404454,0
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,34,524,713,40,0.312868956228613,1.17036139801603,7.46899815988962,1.1987363584147,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,36,662,733,42,0.283387390405551,1.23502686541125,5.94225147524766,1.09649970992071,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,37,814.962882799972,788.668804298916,16.6694245908681,0.568978877781319,1.93304652630666,9.68083123698045,1.17119357306809,2
/Volumes/AM/iAM420_20200604_001_calc/004.NM,tmrfret,40,85,807,24,0.261645755646896,2.58598066463958,4.55743771520137,0.943018791675086,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,9,8.69884735339676,220.078690964998,28.4625420706511,1.3208632916544,-1,15.4749091884737,1.54201680672269,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,10,609.721771769375,216.790468513565,34.8278902117289,1.15976359056003,2.44378330353187,16.6836745672671,1.52041198501873,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,11,448.0674027235,233.011181990384,42.1073429895019,1.73188320402278,2.73880342328198,26.2174310697788,1.92288512911843,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,12,281.259475025899,295.3928579847,26.676129393004,2.32705405799425,2.56252864622047,34.7835573237972,1.98120490015103,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,18,133.69989302486,336.81214329529,38.8075823201653,1.36319298465696,2.84430876941275,20.6082488665122,1.5762068661195,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,34,558.528511813545,498.396671073997,29.0405140763112,2.04642866412814,3.2219029585469,26.930848294872,1.78747349535149,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,38,531.735224928855,581.681157436574,22.7256896505354,1.72245380323693,2.32421885756549,35.6075603245873,1.83036843436472,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,39,479.831913814848,649.048443353107,32.944811441791,1.73097505897431,1.91207550470042,29.3477634099673,1.85672464267264,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,42,345.769302155224,676.75005082476,4.79505596398009,1.56660289877118,1.19235615289677,73.8439899026684,3.90631111111111,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,48,721.329316504906,778.605698460107,21.6864490777347,2.26854373446258,3.21752602139042,38.2218899090689,2.11870363139399,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,48,703.933468670714,776.38820395937,26.93764455841,1.69463311110849,2.52717928599246,25.5607719577919,1.86333463490824,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,52,600.776207523944,796.136899120136,25.6566636547973,1.5217626734152,2.40451210077671,26.7397657376335,1.87832113977667,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmr,57,428.985159892798,857.949639126748,25.0296761799663,1.363096504243,1.98704031002758,25.4051742771252,1.97854495806515,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,9,9,221,27,0.284269015761311,-1,6.20450744795176,1.04306513409962,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,10,610,217,36,0.243099668206469,9.29068268462825,4.56583532088529,0.920304568527919,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,11,447,233,40,0.296454611161153,3.80575252214902,3.89124449578341,0.937539732994278,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,12,281,296,25,0.357231645054526,1.37431436442342,3.26197323628827,1.05149174617598,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,18,134,338,39,0.253681153672005,1.76779231358372,3.09716938856839,0.937439379243453,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,33,274,555,29,0.323886814300295,1.44719905759083,8.10721398659965,1.00738007380074,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,33,322,564,24,0.295509757400851,1.81265765001315,3.84369170821961,1.11333684765419,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,34,558,499,28,0.311898204244244,3.34077715860373,1.87844520046322,0.827400842655819,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,38,531.520395924119,580.420019536756,21.0984630184295,0.302742138440408,1.65030228894661,3.92776357880957,0.990871369294606,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,39,479,648,32,0.316619339552744,2.85622996698308,6.1772883338123,0.989861176103572,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,41,222,627,23,0.339512978733183,4.67981033257738,2.60308316561888,1.03410589787074,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,41,218,627,24,0.306779767973239,3.80000392911048,4.44879114335924,1.07631430186546,2
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,48,720.368638540739,777.78447939395,21.1872634057478,0.274099710350129,1.43764968903616,3.86914018927958,1.08350840336134,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,48,703,776,26,0.269084688943622,4.09286813778667,3.95212118645988,1.02275910364146,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,52,600,795,25,0.25922706910751,3.08062136989197,4.80375979198293,0.942552819975554,0
/Volumes/AM/iAM420_20200604_001_calc/005.NM,tmrfret,57,427,857,24,0.256033771395323,1.14168928017448,0.401648346185863,0.86533212010919,0
