File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,352.409320810991,397.949834046064,10.9597237073383,6.32887547207156,2.5888671875,55.460691202338,3.46610902797808,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,449.053547806218,387.440657385429,24.1112669078941,4.30874828490505,2.83593612959573,28.7212622721788,2.3863570810499,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,538.516232787194,283.383988816509,19.5356614620992,3.75789435016486,2.55705767714526,26.4001890372758,2.3037207960773,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,504.353692230655,341.929211409569,11.5173596677263,3.42454001987699,2.5312013604622,35.6116548351138,2.34323622728584,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,344.274348948096,475.595240378607,17.6783918854161,2.93596459498258,2.57142247687559,17.4231166378665,1.90077877127199,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,294.880686975437,431.544032445913,44.7566973140318,2.31334971523574,2.5244223637053,16.9122840360556,2.13931352754543,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,4,329.175135354652,449.568633002531,15.5199986935593,2.49941261389904,2.67006019928088,14.4874477334254,1.88808768387655,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,5,723.490799607364,357.234390629191,12.528867283751,11.5245651617715,2.9326171875,44.5580030113638,4.64345024166563,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,5,738.036725045949,406.971210284338,13.6413414732958,7.76732190208713,2.63187124324304,25.8907082365972,3.96938901970504,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,5,788.231507523482,440.910636775989,17.1278043233965,4.66503881166773,2.85858808086496,7.71274603566298,2.82996653860454,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,5,800.197050640214,356.642223909757,19.4465596815363,4.33437197134845,2.8058678740801,45.3729272632759,1.79972735159251,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,5,806.782145658632,395.921143995345,12.879908966955,4.16790024013153,2.37371443929825,18.6510846694992,2.72685586813732,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,6,611.963707881323,414.435827965965,22.3306246247698,3.27250495824046,2.56323759568313,18.9523082976885,1.69553935499815,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,590.676696777344,457.492492675781,22,9.83324386504319,2.96033488080432,3.22668186289854,1.42185200875194,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,640.57932994586,639.786904652335,19.067729836211,8.83324386504319,2.76732954612511,20.0907449438675,3.76113877186263,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,669.846733787806,588.217917804736,19.8177750420726,5.69417981302468,2.64161642976113,50.2539990873335,2.94906166219839,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,670.947457223134,457.007649179067,20.0066140214364,5.68249842285604,3.37299747270528,17.2147496939541,2.89952763947402,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,725.57505572424,545.828023225674,26.2447984937185,5.63454266378722,2.74786489441812,26.1290864567554,2.82880122558407,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,778.345859999942,483.269447820445,20.7020009257352,4.39412123273996,2.92541218742577,10.9529483773231,2.57321588152687,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,738.448284525012,520.327201950619,35.901013382905,4.2196598659466,2.70776965623869,16.5239083390653,2.89595301927742,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,631.134872786137,577.036596015552,18.8572890275136,3.94986003765916,2.82621224773778,18.4344728692901,2.25864930422571,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,7,820.636345389957,535.99988115907,29.0325999064293,3.73825406708056,3.19459264713052,12.7596333045418,2.32860972807353,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,8,212.966702427699,614.294198322689,14.7455619892421,3.62200793467036,2.62104444452906,28.4920334292244,2.48521205357143,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,8,272.245263477897,640.643832420439,19.4603743565257,3.3020985748135,2.50066253584087,42.38974428438,1.87751116071429,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,8,232.840996653645,471.217617960702,26.338419352396,3.14025294136081,2.9436665027609,8.55909421974459,1.90401785714286,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,8,256,550,24,2.64804973936316,2.63696936759947,17.0716747521794,1.55161830357143,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,9,403,591,18,7.77936559055524,2.63237683054394,14.7274565011759,3.75872167048638,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,9,445.868726964869,531.848330923801,30.7321169702989,6.22999660490132,2.94049666579817,8.20222176180546,3.26355996944232,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,9,449.777754162449,523.42749778811,13.4795584046818,3.90113551538798,2.80684917155421,24.2273384593799,2.4022154316272,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,9,382.191696822211,614.92178654363,28.551499109963,3.27786057412141,2.66834588984616,20.0116257207197,2.23109243697479,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,10,870,684,13,10.0639408261286,2.71000877788357,53.1821880415023,4.14057871952609,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,10,870.142916064023,673.044532287044,15.0569014091599,6.82512228326777,2.79306959305812,12.1605247351423,3.2425381635908,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,10,865.688953718639,724.233082414707,29.1773609276127,3.69188940620188,2.73482039964746,11.4765112186428,1.67076782866257,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,11,62.4365357036281,677.897690839104,21.0943369388873,2.42871421353811,3.13210037666025,11.1007746075906,1.84117236566643,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,12,725.650851954055,683.087376122671,15.5237783814455,5.32220851156308,2.97548209353722,24.2097371523838,2.86758339699516,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,12,670.87595550699,750.906667433468,19.9482637688255,4.60070250060198,2.67413453765561,17.118594338877,2.94830659536542,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,12,705.30754000415,754.203503210696,20.7969807634704,3.73038456096947,2.50663479319927,18.9298585416885,2.13025210084034,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,13,330.029938245705,763.770878684062,11.7665362652513,9.45956527709131,2.86842807012831,52.7978198089266,4.33414759578298,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,13,362.46061163096,767.841406884098,22.9393653945574,6.39081445745796,2.90690153300974,28.0436561522814,3.05399845718694,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,13,340.050962528245,770.797506069347,21.6746197101588,5.19391212529263,3.12534746147039,25.5466893644505,2.70660838261764,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,13,355.738688269021,730.283619063681,32.8767811772494,3.05742660392207,2.67696651601491,19.0765867175379,1.97480071997943,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,14,475.449746370532,819.20518019721,14.7715032373493,4.18221473024369,2.72276747276568,9.09865731247389,2.01407366684992,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,14,520.524436401712,806.823028869212,36.8551017430728,4.17374382105663,3.07417998834232,16.4813511604872,2.23760307861462,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,15,920.667784186162,906.159632839738,18.9602331928653,10.9376909886651,2.81437687513163,44.0313788670368,4.21350384740436,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,15,953.498884015163,830.194250241524,17.9025153183067,9.69260926885727,2.68451348938648,57.1929915116965,3.51110870272028,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,15,942.379745812308,863.635602113315,12.3884809535926,4.54364131462444,2.61076074172664,29.0804142938081,2.11292944619053,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,16,646.194573613486,872.908750855809,38.1291133659988,3.91149875159863,2.69600015141237,26.4427423623604,2.31117857530088,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,16,550.974820201397,862.169913168961,27.8886632031034,3.39239304743387,2.93580015294162,7.18122556469499,1.65683617044346,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,17,842.959423368514,947.156546371036,12.363042114759,13.7684880294328,2.8466160006334,87.2548516659658,5.59817461270566,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,17,833.974266326258,943.292112709304,17.9647977978652,6.59295117621332,3.10965779233892,16.957460654287,2.97057763900564,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,17,855.618062330381,897.754193142418,32.5221082360521,4.02954241326734,2.77298144963347,29.3375873650041,2.09126936471718,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,17,735.074402472668,931.888699722336,16.2131393655044,2.78329738392767,2.86671598571241,17.1579363361946,2.13678395580641,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,138.324802249906,842.662832737281,14.7957721919253,13.1168781068609,2.78926797700213,49.3535584083883,5.07248091828886,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,158.235721570627,887.156397079154,12.1384253706301,11.2609042742279,2.94328974658012,26.1213697224684,4.27169989941424,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,224.459577101643,952.542701472142,12.7377116999946,9.00229145611593,2.82807621347389,32.2245727958224,3.81823560736051,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,137.876013441492,807.041728475849,16.3587665985089,7.10961602459247,2.6104262801825,46.5069432694878,3.42737116146974,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,171.183172850339,788.885495655487,18.0183245884555,5.22856922446863,3.28892073921684,19.1120670333568,2.45026921483936,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,271,932,11,3.70464231783262,2.75163138127782,23.1751167572086,2.13892669072836,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,Cy5,18,157.469090763595,788.271036033691,19.9126929234479,3.42744973077515,2.85587566623483,13.337234142899,2.19442636530383,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,341.630727297006,63.5522271216651,12.1081018875917,4.80918089854458,2.37983993197805,45.6564159792894,2.78078346305984,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,655.307596895915,98.1020134103486,18.0851984346149,3.96910591934738,2.4587830007214,28.7047015002504,2.31670281995662,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,362.028230706803,114.185144181233,14.5219064158393,3.95167979511461,2.51333753353173,54.0725874575571,2.53936455276254,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,366.75673782154,15.0213272775144,17.2255548683647,3.06781833792957,2.9069741914411,25.7488506086157,1.93568967717239,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,706.665410615888,189.312558887854,24.3073488002094,2.0859105794043,2.63853913712662,22.8532765830363,1.75858108970269,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,425.311102495304,57.9673857195081,19.396591461253,1.5531920072608,2.15939739630422,22.9111645889916,1.47288503253796,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,579.604283805166,40.6031178494565,11.9044246133152,1.45105787052125,2.40737808887746,13.5624206690556,1.4977670026796,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,1,454.327850127446,220.87323268477,21.8687267846247,1.46276705069158,3.11668231011922,11.2493784769148,1.38292714048743,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,38.5572799736876,222.288317349671,18.4296982602239,9.49174724711702,2.62303740712697,47.8109970723654,3.86764064544265,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,276.109401428437,283.373483200261,10.4932487206942,8.05787644451266,2.66964882634182,46.918079195167,3.77104230266027,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,101.390833644211,102.134261525098,17.9707408307743,7.01793468270807,2.57381678443529,55.2948115854855,3.13181421718273,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,285.789487756648,328.577129251181,22.8402835553896,4.73544316454263,2.66984819936175,59.355141148611,2.1961404273877,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,102.451564915984,136.588749438966,13.8213993554252,4.00288225364329,2.8768080893083,31.5127100549173,1.95726122982992,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,256.612748406299,193.657765096571,18.8289940545135,3.60007568735,2.50657973793398,32.0795281171836,2.00654164849542,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,165.915219274534,283.495224263319,23.7249626097329,3.29500902007931,2.81500300241111,19.0831837204418,2.1339947666812,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,109.956667063635,130.354480342865,26.8498473552582,2.74398787878999,2.1765177415288,19.0032212494145,1.94679459223724,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,256.143128828204,233.785149428473,25.7037320186169,2.71556683002382,2.5469870431263,28.8705678811609,1.79415612734409,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,254.622041597951,142.381277758785,11.3526896683677,2.43430518459718,2.63442256281677,19.998106875297,1.61098996947231,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,278.916209662608,223.143596463405,30.2156348912296,2.42406856978323,2.38523706790187,13.5733515284684,1.64467945922372,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,64.0134446942965,97.0557568007384,21.0695321771614,2.37438540163203,3.3512616915545,20.9346830064371,1.52235063235935,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,210.358845454519,201.359547757414,11.8971133425083,2.1266344014266,2.82971573073092,13.5781428665746,1.67248146532926,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,224.387040832251,92.5936030674944,22.8877615387221,2.12353131328018,2.77054141808245,21.121428736996,1.45333624073266,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,274.308704492678,101.753062140712,45.4196413618873,1.83722564604977,3.26586003575606,13.8634223091501,1.46609245529874,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,233.607183492304,185.618425614319,19.6505525729118,1.79914074521275,2.34419320323427,19.3993136109074,1.45093763628434,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,77.3753024674803,17.9317927489043,17.1007963077906,1.7679342964002,3.21501206901513,18.959791325938,1.30418665503707,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,224.64439274663,133.620511930515,17.7853147732399,1.57577230385323,2.68069991396562,14.5124589915353,1.28238116005233,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,2,16.2747426880231,217.122047952966,45.0092708796863,1.5472946728587,2.74127634285866,9.04480680605766,1.20017444395988,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,3,752.018513510915,276.243360607107,13.0063149773679,6.07974340529017,2.38475878294921,81.0848642063655,3.83465725213298,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,344.3251953125,475.671051025391,18,8.64734204907472,2.3303856390582,7.6023109535866,1.23270826504707,0
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,418.371244337794,444.992490699163,12.0741368125681,7.64734204907472,2.72856407056184,55.4724805938656,3.74956936531072,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,431.487620090358,284.553258751293,10.7824881782955,7.35489204544683,2.4836817585301,64.6879366430437,3.66383993639857,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,457.241972254262,459.796629068255,11.4595260527802,6.82684718620294,2.63000371296603,93.5443571676157,3.4662779912548,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,460.599684314762,284.659599743286,11.0749040853833,5.74157320370068,2.55163357963022,60.4388283120052,3.0853319199682,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,351.11734031656,397.938211555271,11.4119010360566,4.80414648546503,2.52332058148088,40.5649352828477,3.02928315887107,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,421.683900016314,350.746860179662,24.6202686682618,4.25246943309048,2.59853707429782,28.3451599487622,2.43792235325295,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,447.926920586306,387.152280745934,24.286842230843,2.74878580230416,2.54311083085466,32.731684341643,2.01139525639327,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,293.763012056162,431.161080963431,45.2221219259005,2.38649854892719,2.76748061182699,42.7921894300441,1.96475420696966,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,503.364212011601,342.011765671842,11.7878824957687,2.24731701256405,2.31858232177862,30.9348100086678,1.68186034185769,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,537.861184924614,282.870145004032,19.9971671213272,1.78988977015797,2.44690092938984,19.6062084782716,1.64012190274281,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,4,328.078391246277,449.372132794371,15.6454612840267,1.77513589446698,2.65619019803805,12.3856444109227,1.67126010335233,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,5,722.833550003154,356.892699749605,12.8485206673249,7.83773547881174,3.14681515623602,81.6552995305612,4.05903648008911,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,5,737.557166536325,406.803595812684,14.1121103970002,3.17361248259294,2.56604921626971,33.2654232503087,2.14383180172654,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,5,806.568044923332,395.872343258823,13.4266398207797,3.02676179599621,2.70559747343806,23.4516323468728,2.03606237816764,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,5,799.655873356007,356.368321374436,19.5401386661594,2.12654728771395,2.49958679436468,21.7458397058079,1.71122250069618,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,5,787.800954362329,440.766548134434,17.6417099081515,1.78369899017252,2.76879819611841,13.8941370754904,1.62628794207742,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,6,611.230601090846,414.302974462395,22.6784714132998,2.63083455018295,2.64372149757056,25.0535342472844,1.91135809162375,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,639.827410180443,640.260578839253,19.4753653483074,7.13743894587242,2.72871929625532,24.3371249025067,3.69148936170213,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,725.115127535119,545.944161739812,26.6333775051543,4.02382065433994,2.78020063165857,38.1016938303725,2.55292553191489,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,669.201320151427,588.239606034655,19.7584452284469,3.8393272918629,2.30877118609053,40.488669879903,2.76635638297872,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,670.691329422634,457.072440685243,20.0543708435481,3.6413356198118,2.33953020377184,27.6045269385086,2.33949468085106,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,777.945353999846,483.259605211395,21.2690689377527,3.55036250481862,2.64958911897968,35.6733398001017,2.26077127659574,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,738.54354946751,520.540036685952,36.5461346097327,2.70500949716461,3.0464937050506,10.3769878759392,1.88710106382979,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,821.00074088904,536.115997723722,29.6443067456311,2.52497288977156,2.6207887436168,31.8277233423334,1.94867021276596,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,630.754547498775,577.020121277616,19.3506799577401,2.41286709962696,2.57799917407674,45.1748715363411,1.80970744680851,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,7,589,457,23,1.66870436695081,2.3318031053584,19.6856300837106,1.65744680851064,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,8,211.587167944348,614.436148508859,15.3178890289443,2.86410552724556,2.3284063276211,42.0313108025569,1.98168344519016,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,8,231.327275749325,470.987852056785,26.3778152980163,2.69904562443025,2.56632576987204,22.148293135901,2.00209731543624,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,8,270.990334460202,640.604269469815,19.6158516760499,2.26987563236344,2.52442221323927,31.094742676722,1.70679530201342,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,8,254.187194359625,550.00171229439,24.5108696864408,1.65526756455984,2.3387828454297,13.7346605357957,1.43414429530201,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,9,402,591,18,3.7973043886177,2.63169939418232,11.9742838646849,2.55546666666667,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,9,444.836907916973,531.796090690853,31.3214885529594,3.75195680226443,2.79394675767046,10.3909835712807,2.39293333333333,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,9,449.031069921362,523.460113913325,13.8861988846315,1.79172805695907,2.40634972127855,9.68486852677646,1.60106666666667,2
/Volumes/AM/iAM496_20201023_001_calc/001.NM,tmr,9,381.120880947697,614.880045465791,28.5779976628179,1.50175425994166,3.60778093684559,14.0188353701546,1.45866666666667,0
