File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM491_20201023_001_calc/001.NM,tmrfret,25,586.457977980915,828.007226959153,12.6516227736988,0.28786287405137,2.26593632374773,4.16622615592416,1.19072708113804,0
/Volumes/AM/iAM491_20201023_001_calc/001.NM,tmrfret,27,414,987,13,0.422516826701212,3.23347215412918,6.0178298290336,1.04660971125771,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,Cy5,14,390.852581736621,619.315659605803,3.74408158259916,3.82597441945154,1.2675139276316,318.244042191658,11.9660231660232,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,1,746.458647174783,180.871548926237,11.3360316370529,3.71046088012372,2.63318144361931,13.3745206401538,1.66557257476295,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,1,542.295017861491,137.243589923358,23.7659674124105,3.44784897714271,2.95599184589356,17.9933788628334,1.53118161925602,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,1,697.269267424464,244.479577362922,36.6967808963042,3.28186024875686,3.28302911166571,25.992777711073,2.03045222465354,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,2,496.907305071869,426.607878378269,7.38053969717776,4.9505016379826,2.35906754523795,30.503634516854,2.30507601133728,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,2,493.249994957897,428.486118089674,7.25630670901366,4.06624074714091,2.26353527322373,3.21973670548741,1.90174353688912,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,3,274.968702251581,349.057352637257,7.60716352107163,4.41624012548527,2.5544398305418,15.1487972733042,2.14752151973879,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,3,314.226319720225,330.027443185282,25.7447188878763,2.47477010585135,3.2860288781604,20.274085011965,1.6354012070842,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,203.437054332611,485.853370507041,5.18771540543588,6.29283469916481,2.50240830211592,68.8641204916065,2.65276800964533,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,212.240778921151,442.312977796383,6.88285614397956,6.07283686816481,2.49946473793105,41.4999446938685,2.67688134230885,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,180.949335650611,483.154103671198,6.63416212687985,4.4479152971162,3.24423800360356,24.0422311147358,2.13031246860243,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,179.548333425605,486.018339237622,7.06448380436397,4.31092216831803,2.51727934992126,10.1512480028522,2.34954285140159,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,174.123439536469,440.423023837982,4.98129636805219,4.14871350119483,2.4804636562537,24.5586946849256,2.265548075957,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,221.506984037045,407.265830498158,6.14633908611213,3.42430939154747,2.31258147000606,50.3167779659922,1.72048628554205,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,6,207.854577571528,440.878478111358,6.20621988624913,3.15231054729156,2.5029296875,2.767866961268,2.08680799758867,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,7,260.253777851312,419.327660455055,12.5004625271272,2.89937909266155,2.49862309516562,21.1301683825004,1.70174708818636,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,8,719.097304962592,745.03961645589,26.8309510426823,3.48489754165348,2.67530057041469,18.768899615033,2.24214491029834,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,8,807.941240990779,670.033195156593,7.03642566923368,3.01883411090694,2.14806683005831,29.2112625934076,2.13033997422936,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,9,369.698360315244,500.295941068875,23.5522164341809,3.48806586076262,2.58597241012739,28.8815196270677,1.94972333524137,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,10,487.552518899328,539.191935957731,10.7331375910203,5.15582491497116,2.54514006720589,42.5153387119277,2.24974506350236,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,11,157.366608608846,535.739696659329,7.11460582832182,7.60139344194249,3.01497561410784,33.664962068517,2.85099715099715,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,13,212.29578038382,698.891695724202,16.8497365802968,3.29380378148744,2.81601774704987,23.6471652926051,1.58557708797805,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,13,113.600976259292,671.780216383711,34.1167356902492,3.21262805600782,2.98927170276104,19.5309326219143,1.7435259818213,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,14,330.283859130251,680.443662979366,22.0921099591081,4.84849525736354,2.6044806268559,18.4630876078379,2.24165915238954,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,16,404.17776681516,852.534682302912,6.73133851328343,6.76637655985542,2.75843111353028,31.7203305741623,2.95587664856478,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,16,405.589797983904,853.933627638323,7.54419448186589,6.30771354063108,3.381176173884,47.1118128782325,2.57350659425912,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,16,417.016875917948,871.445709602499,18.4662044066208,4.48591256765121,2.43817098145451,34.24046879827,1.99699379363848,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,17,274.76238241285,845.216808878872,12.1241594727559,2.55780164500538,2.85792819149685,13.1208065633591,1.61427810335642,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,18,178,900,14,2.84937606220865,2.83189178481554,23.0553172504382,1.8248501084322,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmr,21,682.23747182388,960.259743811312,10.8160193757806,2.84410806723827,2.25063457851342,18.3761529309062,1.78738920677662,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,1,697.06856280817,243.813396385601,37.5078823110633,0.286005111654958,1.2455371947373,7.92326319400637,1.23397027600849,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,1,543,138,25,0.318427960705321,4.24742497348289,3.66632832262856,0.976857749469214,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,1,747,181,13,0.364247422005064,3.23404652993069,5.8095788612327,0.97515923566879,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,2,494,428,9,0.40015252935973,2.12711306164834,4.39917949158656,1.14623397435897,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,2,497.243522797462,426.590739779306,8.2303718952257,0.384366634184516,3.84703087392273,5.06668014018632,1.09855769230769,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,3,314.826982710608,329.561996018437,27.5063250551572,0.219885905010869,1.77093046472112,4.84313896841517,1.07694134409879,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,3,276.271893255109,349.07112608825,8.97760771357654,0.383810126667413,3.88688399959797,10.1356622302207,1.08905248159582,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,182.406829089683,483.090191895373,7.21938151019442,0.489950069326369,1.80298200397384,10.1305973121638,1.32741056621654,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,208.683255307095,440.387495264848,6.8092862822892,0.339287979941219,3.74529772816173,3.0517543295631,1.14806917791992,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,175.202419434872,440.193305856828,6.1793631053093,0.410050769999998,3.37183105592711,4.38653099601361,1.11703387822791,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,180.868621259716,485.598944104005,8.07705682259066,0.379028387427752,1.41718386306316,4.25926684181754,1.13338071547027,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,222.859899885578,407.344506006276,7.62512998685909,0.330558458353153,1.81460128981644,8.46334398546525,1.15280739161336,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,213.566105002279,442.076392645111,7.87646813233904,0.525561534506323,2.29904851945217,10.9951940531645,1.26936744847193,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,6,204.805133207756,485.575434669736,6.61590224547448,0.505549088783482,2.60765921586276,6.02738509405536,1.20398009950249,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,7,260.937725832776,418.921702397923,13.4650620312462,0.289273511204328,2.20267481644558,5.07650317988865,1.03780718336484,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,8,807.674115116151,668.887168329578,8.02487227760161,0.292551139923944,2.44697594630844,4.40457782165748,1.25379477838494,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,8,719.164513312281,743.747421699308,27.5997841083814,0.29641565416614,2.83273898152255,0.886096376971424,0.962558186601902,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,9,370.91493663983,500.472553705183,25.300475328364,0.303046167333378,1.37438661520408,8.19725117826833,1.16027241770715,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,10,488.503794062017,538.523576758949,11.797714859257,0.456873935703697,4.23184592877804,8.62885066611794,1.08582326764145,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,11,158.80517503483,535.300447197391,7.79714695273436,0.582734021113083,2.65226690277037,13.0277825257339,1.28251215901882,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,13,214,698,18,0.393778582334107,2.65297153704806,7.66427421666713,1.03657793131477,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,13,115,671,36,0.276647123351722,2.8196772622469,5.01285557399715,1.07234301971144,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,14,331.160105917799,679.251458740091,23.2986563981713,0.42985876541843,2.09419717221092,10.3292715970061,1.22193758733116,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,16,417.527610551476,870.741887419629,20.3596288736734,0.292693502402471,2.60122339979061,4.80403034027322,0.978442280945758,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,16,405,852,7,0.645357882950066,1.90126013738481,8.057130554539,1.256374594344,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,16,405.520276132719,852.357550443632,8.28627897590573,0.44489218624085,2.9476201525592,7.73725249265246,1.13954566527585,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,17,275,845,14,0.244508685272194,1.61563631645436,2.39919597990889,0.963647959183674,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,18,178.870298300521,898.523384308974,13.3247149437195,0.285571120883105,2.23606841368973,4.98955512925924,1.00290237467018,0
/Volumes/AM/iAM491_20201023_001_calc/002.NM,tmrfret,21,682.644693218468,958.751166738654,11.956299088464,0.346870342929606,1.73974208045908,6.03190885881299,1.08218822919367,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,1,192.561253931801,46.4823277454645,7.8874502748466,3.38234337999256,2.38970327441698,10.7149380681558,1.77362332253586,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,2,262.556196717152,49.0849786586667,24.6492963816156,3.07825976638287,2.76064849956865,25.2509369337289,1.5917794576977,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,3,284,86,16,1.69527384516914,3.31898154613281,14.5101890589882,1.35090526315789,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,4,376.80883610499,92.7952598314849,17.0150277046621,3.22193450272516,2.54373748399006,22.6330135574596,1.87743034676288,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,4,390.998354409704,95.6849182650822,10.6381594263582,1.81068859007792,2.58963684250848,12.9994856233922,1.36720785728603,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,5,803.702021257885,416.840801779235,18.0117719469502,3.15374057494591,2.59502718073963,29.5022104093157,1.86051523165834,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,5,772.299227668142,308.566008255894,13.7700899818018,2.769363319896,2.5347197064535,22.8941754238992,1.62954256048585,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,6,654.611368723254,219.752235496122,5.7655723198152,6.48627852736718,2.45737016350806,60.248647613744,2.37880424995498,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,7,939.332434951419,319.143897794511,11.7308705389727,5.06636484305909,2.84741217555355,43.1895432959356,2.5996643893084,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,9,496.129814323256,538.365860759398,4.63309296278054,7.6166744113325,2.47003062707271,86.9775603651152,3.38853812530355,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,9,193.21633936975,481.389054206204,8.16993849878779,4.47703835383527,2.59252256932533,20.1454818637393,2.08712967459932,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,9,288.632503533125,495.130377928182,12.4518822832796,4.34323478504302,2.62775537161929,18.7756937168727,2.13501699854298,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,10,599.377030325646,628.245637059459,11.178453922981,3.21652462541442,2.40433211978911,17.6558091117132,1.99967130491947,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,11,808.143406509888,628.692858426617,22.6593206639453,1.56255736869934,3.23106937651209,6.71459007931494,1.40408119885216,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,12,93.2435185445509,665.222145260652,5.19630403435918,3.29594801157327,2.40268844453981,23.8777966698123,2.21795289265169,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmr,14,646.716652044125,917.223252579441,21.3193886469413,1.8305295626069,2.47097109370045,14.5549728909353,1.63433501933948,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,1,193.91804535312,47.6156384409678,8.04904393274128,0.315682798162015,1.55581172403898,6.06453053659039,1.07942315970727,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,2,263.193840696312,49.6921642792113,25.5544123949158,0.333353993624314,1.64614763218648,4.08813140870471,1.04248366013072,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,3,285.083297352341,86.5803138691002,16.9695861033063,0.238097550663952,1.21568735990785,2.30008142744384,0.939203765444205,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,4,377.336790587495,93.5196331251835,17.8833468397298,0.382050442484797,2.77782478548278,7.76067681698978,1.12751228226887,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,4,392.017859010278,95.7577691704292,10.0373990465422,0.275535678867527,2.64332131353845,5.79911986072694,1.1049575703439,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,5,803,417,18,0.308387925722855,1.66498067378708,6.17693504448456,1.14348110941254,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,5,804,417,20,0.277666505150592,1.59996439977037,7.08615258120849,1.07861978597947,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,5,773,309,14,0.249605100606459,2.86554069221889,5.65212914502014,1.02686176020965,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,6,654.89171916054,220.08976893944,6.40776769882021,0.59303116801857,2.2716688284912,11.1155700192446,1.07768529528339,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,7,940,319,13,0.40788806449882,1.17042949399408,7.37556859838659,1.20349781386633,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,9,496.910470852306,537.491339263757,5.32103697491611,0.674455216856131,2.53642261393973,8.1854220393834,1.39570815450644,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,9,194.288244838175,480.94390845079,9.76579155955584,0.417947743206696,1.66743119027293,4.64560644405643,1.1118025751073,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,9,289.867785786198,495.263054243814,12.5986416812375,0.295457542944405,3.91301469938326,4.04476237668461,1.09463519313305,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,10,600,628,12,0.242175754462551,1.3749763932715,3.67400855206459,1.13756732495512,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,11,809,628,25,0.219087333211064,1.54628334226539,5.14546575406212,1.07069722086787,0
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,12,94.4679072168398,664.631703277124,6.21388132541187,0.317717822945724,1.46033549561207,9.52196973634248,1.17758540009359,2
/Volumes/AM/iAM491_20201023_001_calc/003.NM,tmrfret,14,647,917,23,0.232355776665827,2.29756762473087,5.32945634480848,1.11586378737542,2
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,2,534.298427525522,65.3924381276408,7.46127692843286,5.54841447692343,2.75701551623476,28.011022020123,2.34691273191322,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,2,456.549199411558,21.3926771628118,4.18741350410934,5.20632521851985,3.11038066909715,44.0566913486155,2.11769902817316,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,4,549.415107282606,194.481980858625,13.8947732300279,4.23819901288061,2.55025987749733,18.2848744421857,2.06404418176533,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,5,1015.97011526757,128.566441347266,14.2282350700281,3.95806606495171,-1,28.5810026433282,1.93575088687426,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,6,300.242173521191,239.263125841901,6.08469316561118,3.56103171818086,3.03811406792158,12.9877982791331,1.93110275193031,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,7,141.182440060934,266.105714249239,19.3038427192277,4.26142485188575,2.80286375807465,27.4206534062348,2.12137515958417,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,9,348.320491639786,287.90201444504,7.82103800917879,2.74187381429238,2.38914453158365,26.4808390574041,1.75728601636481,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,10,540.313298568774,398.368328774373,5.48756207135422,3.09848416091427,2.30662654919246,32.4890380870395,1.6100233518951,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,11,63.9236693317342,630.118342486666,4.63116364314196,3.43072520848364,2.72602845747882,23.3834286228771,1.78298809329636,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,11,56.4063583930402,510.612364875313,14.0750250359976,3.15046706866269,2.45673871582511,20.6148200898602,1.7104061327679,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,12,680.153282808759,544.907842107904,3.31224235829719,4.31050393015903,2.98637182923081,27.4091963805587,2.09870343316289,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,14,331.574084240764,468.710708727201,5.44962532382455,4.11295336858893,2.41463259110214,34.3571728369115,1.95033482142857,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,16,481.770193238486,620.907274346034,6.0571015695301,2.38752200444196,2.84725107578024,26.8546367111451,1.89493415360954,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,17,743.394413390891,810.706688578046,22.8565247424117,3.55951176192593,2.60280505145156,19.5288723302782,1.8866686257224,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,17,439.770443567446,898.815319292419,14.4265864291612,3.02299936213876,2.68431996524608,17.9857057058532,1.63375453031639,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,18,477.940887828522,767.616856781057,8.57367486183436,3.26785647658562,2.39526156857469,17.6600354097711,2.01183431952663,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,18,473.286816518587,774.373113740471,7.87661360396944,1.96215207123259,2.65429128944076,4.98702228571112,1.45825115055884,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,19,786.48180693529,775.845787986397,19.1391048038988,3.93828332862176,2.58106482414463,26.6599336219964,2.24494154676259,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,22,417.938254330008,1019.80854766389,9.58768092244206,3.77999406999061,-1,NaN,1.92876378232813,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmr,24,915,1008,25,1.94897431907157,2.61031976624644,28.3338020086385,1.42880218060673,0
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmrfret,2,534.826269471015,66.5288198814254,7.68148597364649,0.508007172883481,1.53252569385107,10.1651182633051,1.2088194120392,2
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmrfret,2,457.265544457812,22.4993490031561,4.54410941913457,0.454480636328299,3.05220223118111,7.16141028382221,1.09706019598693,2
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmrfret,4,549.445286153886,195.456671603191,14.1085662399246,0.421129931654832,1.87735522202422,2.95358711805034,1.14432748538012,2
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmrfret,5,1015.14594551408,129.292816329792,14.0897315681576,0.387464429927149,-1,7.0989045800776,1.13001534751151,2
/Volumes/AM/iAM491_20201023_001_calc/004.NM,tmrfret,6,300,239,7,0.298636231826094,3.50529238538532,2.7495897390016,1.03852218968236,2
