File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,6,483.783835659397,408.209818029095,19.8153382803231,1.66626722682486,2.42871920768639,20.6271178048833,1.66301003344482,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,6,485.60842342255,365.297751659183,37.6150192907465,0.882973727140779,2.20892603198924,12.0410649689833,1.25939799331104,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,6,444.700978670248,330.26940107679,36.652508900376,0.620703206987855,3.30188118510624,8.751399987208,1.04374581939799,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,216.467708976285,42.7284835375327,20.9612332712352,2.49228689837946,11.8790100615911,2.02170817331318,0.93384638881567,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,123.977283292068,176.606950934984,15.4579207786149,1.49228689837946,2.9755218915296,27.0900953411387,1.29477670822156,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,168.750595453052,276.678130428013,14.5506935014338,1.27264530501043,3.56881838231844,16.3487923024369,1.32428593971911,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,165.554698632283,239.978659009935,24.7396808697963,1.21817593672995,2.66499420784417,9.48951975287636,1.34732523275998,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,276.3950136147,363.975470896588,28.4711986107895,1.07622737133897,2.80474338199559,11.8884806641416,1.36657724475304,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,410.766822090764,361.364857979321,24.4665162649139,1.00063627092277,2.31636909115244,11.3289196442536,1.2898848035348,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,8,215.281703708828,449.707303911878,16.0822595552934,0.523396587061143,1.65327674672503,7.89356511505163,1.22676345273789,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,9,119.889565276488,378.387178632798,21.1909671059687,1.38171025491738,2.8810156769399,14.381755153928,1.29870340356564,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,9,83.9589365087577,348.491690362059,15.9831181672413,1.19084097617088,2.32640092646821,15.1013797013425,1.43176661264182,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,785.086791225837,366.447373837406,18.8040497211429,1.22799091612251,2.02965564645286,12.4434740550518,1.25340291981099,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,726.247958223113,315.713306214117,30.2176243624667,1.01132759284337,2.79430690805543,8.28043479220647,1.26482826715565,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,664.971488812609,405.213381653801,15.1409048495798,0.99068480796268,2.41632907557965,20.5290959572053,1.44537696593554,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,616.883723096556,401.920209627849,25.4364029155605,0.868762587985657,1.97618609458947,13.2292479218199,1.3965723957966,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,630.931694482512,404.279827149288,15.0396959096258,0.805189056659401,1.79216673140575,13.0920203094477,1.47485718315819,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,10,748,359,39,0.579102394949587,3.49889362180609,4.11785541072582,0.959306015939065,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,12,119.448304931538,504.835486742544,20.9414426148485,1.69450118834311,2.82028006025984,22.0813405801838,1.63279524214104,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,554.653198242188,526.194519042969,34,7.95330594511324,2.77472905188144,10.4857272314853,1.5258370673351,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,797.935180664062,575.508483886719,26,6.95330594511324,0.994251915637702,2.61721417564787,0.994104308253723,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,886.7001953125,807.831787109375,36,5.95330594511324,2.38961252687199,3.62599775741192,1.17663247480825,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,861.495300292969,670.848693847656,23,4.95330594511324,3.83139078976831,1.96156986936405,0.944594340919516,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,875.741516113281,677.423889160156,28,3.95330594511324,5.80494068560412,2.35934143722184,1.02706802628573,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,648.412186332374,548.20419137959,35.8004790644356,2.95330594511324,2.82223034711916,28.3556985811291,2.14225352112676,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,912.350490438624,833.472490113123,19.05025196955,2.73428513891668,2.56282146539956,28.2195805989653,1.95618153364632,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,712.709720997018,542.66670686359,34.2912934149114,2.39710476571418,2.82286785967775,30.8496945085335,1.94397496087637,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,509.247588784295,571.151200351326,25.152673236057,1.87943473150517,2.34122123860862,13.75063277727,1.87261345852895,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,432.7217949431,579.079466443693,18.8474004163382,1.78014983489811,2.62124653747143,27.8344312302118,1.82300469483568,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,804.224394645003,562.972648921545,15.6550884768043,1.7170859733269,2.66442537241502,20.3642111377627,1.67668231611894,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,766.387911744251,579.425719371187,23.4076652354223,1.31563497665411,2.36512002507082,16.7455122986537,1.3943661971831,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,848.14507613321,530.336340775521,23.4622091382318,1.17506371900254,2.22404511482508,15.1940911553119,1.29264475743349,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,542.212335056675,524.65540060521,32.3728818517278,1.10367493651665,2.65189270867872,11.7625927822078,1.69827856025039,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,546,629,44,1.07201336982325,2.40676440880889,9.47624801342207,1.50344287949922,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,426.368219804446,578.803824406222,18.046301019358,1.0336752666858,3.26504065419721,5.29941105229253,1.46807511737089,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,648.212634478351,669.407641398876,26.3300367944533,1.01352892192972,2.10151331179339,14.7971971544691,1.34131455399061,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,13,529.342755770016,479.258348124211,33.1839087376575,0.88814923598693,2.42961476159908,13.3988802624811,1.61439749608764,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,382.285705566406,640.304748535156,39,5.54720345193346,3.09139256668798,8.27731541031727,1.10529483963755,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,255.809524536133,563.628601074219,9,4.54720345193346,1.71535764182341,1.23141186188643,0.944688845910539,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,168.312197622588,680.094685572835,16.5067344099355,3.54720345193346,2.87327241763864,23.3315883299978,2.31494960806271,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,268.922800121737,563.619607743197,24.2011850966023,2.27545877451757,1.98424132027243,25.9117324905845,1.83566629339306,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,386.104927962265,740.809142390128,20.089828161074,1.86282940789897,2.40302416727269,20.920506628033,1.72760358342665,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,414.915337442332,840.7235892938,29.835600761545,1.55629750910248,2.65446519011655,21.1380397036202,1.50377939529675,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,430.873953334533,840.175920640206,22.6848558642032,1.47375777160414,3.50455926982094,8.63742263320708,1.4011758118701,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,247.060567568789,844.350416671406,36.730141665085,1.44767835576022,2.27669454892374,15.5098391474249,1.46892497200448,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,322.910578982831,716.072092644158,16.3135385259982,1.23510914117469,2.51630081446684,20.2020411281682,1.37821948488242,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,370.881228705022,741.164690848142,19.635744387889,1.13100007610683,2.63563906295052,4.4719144173929,1.43589025755879,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,250.928995461406,577.761723862619,30.5029327386687,1.11401612173495,3.12439918370234,16.9044734825845,1.29255319148936,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,376.203380336246,633.181449908866,38.4261427921935,1.06141135187409,2.90137705577795,9.01376245872562,1.25853863381859,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,303.539928090134,550.268825361624,35.4691116704564,1.05652940675827,2.90362220142462,10.8607513420212,1.24384098544233,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,338,763,16,0.977862362101405,2.82991407434446,10.7822728566108,1.3073908174692,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,325.779037462523,772.218857902463,16.8593186440364,0.955933310980527,2.01937685925316,14.9245218616119,1.47662374020157,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,375.473825029827,737.974870814163,19.8434594766078,0.875914536575692,2.95656532020571,5.70028147316535,1.28471444568869,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,260,581,26,0.87562750891675,3.08513243208718,14.3256756268446,1.15355543113102,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,14,193.470048600976,781.301787354492,19.9784746796338,0.843963610733681,3.55752978232052,10.9115582662681,1.11268197088466,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,15,538.768609421092,717.604740361934,21.6789026961673,1.77619588107245,2.6320924787853,11.5508164660211,1.32138397423594,0
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,15,486.615379767761,743.411618039914,31.4598264631596,0.776195881072454,3.04793105611847,6.77561642453756,1.13461238496334,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,16,663.90707628152,740.686334379102,19.9327410235617,1.21180165465239,3.47057361793514,13.1173625959398,1.39310706787964,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,17,530.1216327071,814.671432050557,27.0299729296737,1.54764698729741,2.5830271436324,19.2926402293422,1.33966005665722,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,19,481.207970457402,873.04747999804,18.9363254561149,1.60018225543172,2.5939502393199,17.7044789663906,1.7255236617533,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,19,374.906792009697,915.875103540949,29.2652664929534,1.48427341093156,2.81430393259335,15.4978784843762,1.40248254460822,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,19,632.974522139072,841.346688413786,36.3924305920936,1.32016434599154,2.75076422320534,16.981203865974,1.61070597362296,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,19,546.118083093895,878.441151848388,33.2207194273034,0.8375495213254,1.8582823980925,10.7143840807396,1.3356089992242,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,20,277.007635569196,946.860860894339,31.3752685942825,1.90788580964818,2.22354470778883,22.2991808843335,2.00217492620786,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,20,227.845036760231,939.261983846424,20.9978986932116,1.82418412715288,3.1138876828583,11.506420886174,1.81528662420382,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,20,212,979,25,1.14098378674635,2.19485096085178,13.4149328410966,1.34596861892186,2
/Volumes/AM/iAM499_20201023_001_calc/003.NM,tmrfret,20,144.40757366364,1009.43718184452,21.00504030689,0.742594851485137,2.49020045764113,5.82977962950602,1.26440888612708,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,1,596,94,36,5.63786747985068,3.38064279481412,16.654762056644,2.29471213032151,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,1,622.171363387286,124.712971967694,21.8174107909822,5.51889600873983,2.81269639715702,8.86512825866106,1.69217555612815,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,704.740053524973,156.796955906224,26.5342918498467,9.09823438169587,2.83400488916247,12.4923799343657,2.53614612811937,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,822.167623966161,217.135187501452,42.0376622198908,8.82886376997703,2.91818149273196,25.4888878914167,2.67101878055055,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,849.408361176414,138.088590030739,21.4915451326491,8.5705965903453,2.67823258005786,21.9836216289723,2.66683817854386,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,810.531837455544,132.011676558413,25.7654596714841,7.56180938074795,2.78793625628484,29.109494956481,2.12393877025984,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,845.756660317461,221.84058357528,41.4818797330615,6.92693727758888,2.98016533503148,20.7469730696713,2.21063802418317,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,666.337073467992,216.776649731397,40.4532970525167,6.1460483894698,2.57390074041751,14.3741650322884,1.77746333933625,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,731.267478771459,226.950948946773,28.7298872566842,5.9339730581105,2.80651378630829,28.8952518210146,2.12934139439156,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,820.597505425663,210.274077809085,33.3564864487165,4.9777598114415,2.34731293482737,31.0306695038208,1.9107280679187,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,2,631,127,24,4.00529934001406,1.96254938565983,27.6604786477779,1.44777463339336,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,3,322.875466892888,240.246318277156,23.3929812602802,9.38256988027752,2.66628953419443,12.8514581756697,2.13720742534302,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,3,394.972807762329,271.395663427728,22.1225986900488,8.6068526592444,2.84025994898528,38.3207652477013,2.27975414416092,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,3,334.457108649187,234.768117503227,34.4466247624321,6.90997597202295,2.85672303952078,23.212321369133,1.9098528590054,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,3,298.010229744786,178.946065499528,34.1358024691358,6.08448631622923,3.2224336185329,26.8309866596346,2.42180418451605,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,4,139.768756669218,222.116892796074,33.0283736463837,4.84019469195846,2.59452055528575,12.0715102649281,1.70529633590364,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,5,290.122071627967,273.241976612452,32.9993822231924,13.9154520052543,3.3453917283134,29.6135072943693,3.33634681309347,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,7,869.511329908086,303.297058434126,24.3132284222962,10.3769769087357,2.61475050688305,25.6704215100767,2.41556049539536,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,7,968,353,37,9.92220695698779,2.6636807495958,22.4886096762577,3.17021276595745,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,7,882.243269726024,326.62698462483,31.8508201982642,5.6095448201595,3.39401211250319,14.2401025531101,1.91616386154335,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,237.226787007339,335.998165403272,21.4994900936162,17.1003940468254,3.41994240143612,52.3074454207171,4.01946022727273,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,324.190465540461,499.761027801732,35.5015856938186,11.4483270640667,3.00594353100734,25.32357272055,3.06271306818182,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,368.983770926366,452.484156768593,38.7735436768752,10.2842106021271,2.78379731575039,28.5808882619053,3.13103693181818,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,253.881684379641,328.517639752906,21.4087667879296,9.31048475258285,2.53629034319256,64.0864754732687,2.98678977272727,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,235.184334899616,347.449151427637,40.1773741541331,8.48890583812681,2.78326833755723,47.0995683353391,2.64140625,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,294.248271743016,344.824990115631,28.8303568653637,7.70524711083453,2.87788894701317,21.5040837334017,2.4265625,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,8,259.341787659669,510.441044567611,36.8959388780305,3.94176755409899,2.92250381316181,11.7741794611821,1.48068181818182,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,576.430064189488,267.455850226684,39.2925533268987,14.8359550672903,3.01336353102399,7.8793532820305,1.62594331645402,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,521.984985351562,315.469909667969,22,13.8359550672903,3.26320848349531,6.05350647045468,1.26889636196045,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,566.521811441076,289.191518599407,34.6149807972399,12.8359550672903,2.58795183601687,40.5693477294227,3.05203045685279,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,513.198093264138,433.793506461458,24.1740652741533,11.1104381058958,2.88307996877883,23.2813613904526,2.79232233502538,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,645.790609080341,373.421159271183,21.4981206365025,9.75791530770948,2.61868346224296,65.0060433253402,2.5010152284264,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,514.322174435537,262.830866890242,27.098137631665,9.55323284934821,3.17636803774463,35.0061813803683,2.63445431472081,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,481.611039286654,488.031208852866,24.8754919647475,8.46422934012116,2.7941813078562,16.9843540034817,2.30951776649746,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,675.769026485503,368.14010503728,35.4432773846492,7.94265492755039,2.90140735964822,12.0607576286362,2.42874365482233,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,568.191723006211,281.467887330073,42.0515922701162,7.85899731788777,3.00959392992246,10.2000483517824,2.27195431472081,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,714.196781897182,500.060451729526,35.0775809741883,7.52193152083782,2.87457488955445,31.7220387357273,2.05640862944162,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,794.625484612895,466.13347758403,40.6174117517324,7.2321308524406,3.15508181086227,14.9895747013877,2.01668781725888,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,643.727483691374,339.399533250256,23.7960222718268,6.67376642038471,2.75177979796987,7.16413755051658,2.03553299492386,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,609,318,42,6.34513294030694,3.2838376197711,15.2383543199676,1.82893401015228,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,462.250526266154,367.076063949723,32.0799980295602,5.93497833267247,2.53519761088825,9.03617181371045,1.73191624365482,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,705.918351289803,450.160356379606,35.8824299467093,5.0601195605559,2.73446215281753,14.0983587033324,1.52144670050761,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,779.367479926318,469.88333245191,34.3970846499827,4.88246599051854,2.81371083088312,18.5939591796228,1.93401015228426,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,649.335223473384,334.212110954478,22.4979621259367,4.8720268193174,2.6796186986656,20.9133248940437,1.96928934010152,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,632.863803070329,285.745581024091,23.9117281448847,4.76751645292097,2.73859660116529,9.02557654420871,1.97931472081218,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,461.63067790827,360.556549856642,31.0822173183901,4.75785862808698,2.82604445661217,8.11630581528707,1.27684010152284,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,9,750,503,45,4.01844341785181,3.17405567285778,8.93185616381179,1.99790609137056,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,10,114.566139108075,390.689910621996,23.5157695253834,17.8843180734184,3.62423040237499,25.8376729982618,3.35327037425673,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,11,166.454831160965,493.320681121376,21.4241991006658,11.3379527384168,2.69259858671427,51.5470211539508,2.63148856019057,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,12,159,589,28,6.48782465305703,3.02351612212504,5.95774128054019,1.5162883056942,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,12,151,586,28,4.25226703706721,2.59933536901894,3.37567924008296,1.53877529115011,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,855.14310489735,703.42200860684,24.9401946618334,16.0890969811844,3.41158788226255,33.6335607876559,3.0376171164872,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,607.059673598947,695.46436209252,23.7846087807319,14.0930086416993,3.24871376418781,14.8928598328591,3.13131030625087,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,735.701142457681,565.987398122864,44.0387822411855,9.32461422954293,2.91060097805768,34.4579024341485,2.50890784505664,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,635.83066620981,664.631492889869,33.9305641610402,8.15289878514704,2.8075330203595,11.2418161940684,2.1803384142078,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,669.962385461164,731.399789189643,29.2205722704475,7.0803793600171,2.48342577224392,24.055057114822,1.81334079149769,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,764.927761454286,730.062805878225,24.0557741660121,6.67794747521657,2.83631311978053,16.9399017242469,2.22637393371556,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,813,854,38,6.01277736413977,3.02833130784504,14.4148058334142,2.01018039435044,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,665.706369995424,829.086053792136,29.012997884736,5.85611039683317,2.59430880284418,5.29236339937405,1.63770102083625,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,681,807,41,5.62448890802989,3.10445297747579,22.1661974889088,2.30474059572088,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,840.145307152628,808.046867451091,22.9002807116978,5.52762218063617,2.88923651813487,10.4055158446303,1.63205146133408,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,668,694,24,5.4713494842581,2.93858014252051,28.4631318729075,1.89808418403021,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,813.048050398882,806.394275282769,28.1147384053879,5.19773886871553,2.19122564609415,7.98689438788609,1.70432107397567,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,705.951026092285,724.856022513969,31.079326852511,5.07247188034489,2.50231891189869,15.4768011257547,1.5257166829814,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,13,716,543,42,4.38245037618071,2.75181913946612,4.30181686413011,1.41183051321493,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,14,299.402740490267,577.659789559821,37.4565889266924,7.64878893976493,2.72558109931906,24.1874538436854,1.6829093822427,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,15,345.541840180271,667.573950123723,27.7236680630547,4.18190440240323,2.8123105016643,10.4965933630703,1.61218045525687,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,15,343,612,26,3.51536018425213,3.26480478287782,6.9203567682039,1.38779208654823,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,17,379,804,25,13.5224981019637,3.07352675859386,24.3237667429888,2.70410919263046,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,17,349,826,42,8.30850655062386,2.61026463796285,28.7304070974571,2.33254557731263,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,Cy5,17,369,804,27,6.35640468991915,2.33999701050517,11.7501985929087,1.97757306839008,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,1,621.393332391942,124.081252327693,22.3779937361648,1.80162171248412,2.52127379668346,6.91410713733656,1.38881734277742,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,1,595,94,37,1.3102733167525,3.39144896350143,8.9498994041484,1.54775702940545,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,821.882507324219,209.752822875977,47,4.27450799656253,7.66465686151153,0.07889865883605,1.04940800033804,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,810.261781778304,131.404588083744,26.2074230767424,3.27450799656253,2.46384810702926,19.7535665396318,1.81001399160504,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,849.02710531438,137.580649103811,22.1796950023026,2.45133703125884,2.28668131832849,17.590394780988,1.72956226264241,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,703.834353585896,156.37097361169,27.4030052745369,1.99819167336682,2.93406325989828,13.4906650925851,1.5087947231661,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,731.780268963407,226.192990532841,29.1688454409881,1.95263195799271,2.83194917039817,6.89789459760692,1.62342594443334,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,665.900035358601,216.400368559739,40.619870856567,1.81019681191992,2.79873360757147,8.70485408421327,1.3615830501699,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,822.100230523823,216.852469730461,42.3795535694583,1.66303761308336,2.5677972677174,16.487143774931,1.54497301619029,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,845.565597582648,221.492072550648,41.9205173891585,1.52113949814611,2.23285877712631,12.6420880574955,1.37377573455926,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,2,629.996544656687,126.713836476035,23.5220087678098,1.27073075806493,1.35267757846331,20.2248220421617,1.14061563062163,0
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,3,321.557277245361,239.932520391618,23.8521584494158,3.25385215588085,2.35257870579209,32.5935023595477,1.74726200505476,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,3,393.964586957034,271.041343092342,22.616654382143,3.01121156067893,2.48102472853688,27.6737203861493,2.05581297388374,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,3,297,178,35,2.41363783757879,2.68685876803923,14.5161426469121,1.78854254422915,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,3,332.991337850814,234.483885693601,34.5554017883724,2.10623909104743,2.15871169007995,20.5744931893602,1.51168913226622,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,4,138.540922367132,221.595292308645,33.0832349520492,1.40987772032531,3.64722042496261,7.09786036522974,1.21781452794641,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,5,288.720315834659,272.856546544516,33.5374210770207,4.3660838079104,2.93160722810461,15.9619344443395,2.35583142082203,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,7,968,352,38,3.13177652105333,2.11151103488291,29.609160395992,2.17793293134455,2
/Volumes/AM/iAM499_20201023_001_calc/004.NM,tmr,7,869.261099155845,303.31871038956,24.6179013247925,2.11061609233093,2.13265773542847,22.7261455155228,1.48111710568074,2
