File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,364.123585939994,484.233704138143,13.1767536337882,5.64940482288603,2.76672696569819,42.6565873409931,3.06207827260459,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,467.686737160284,354.026771485539,22.3061082438126,5.52842346534089,2.85804070377429,30.437580099756,2.97004048582996,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,463.783873402872,692.789599385601,26.8539618665866,5.08373180030776,2.66188448180752,31.4208007073064,3.12739541160594,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,576.747551775604,726.779092631636,14.6626982523359,4.91229263062542,2.88503022149197,49.6424296332358,2.87651821862348,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,345.860163237529,496.28145848424,13.9780994462126,4.64039757402861,2.81426486002818,68.2300476156162,2.35843454790823,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,356.543660450766,704.614550783798,21.3017694071028,4.26522476740774,3.15086852918419,32.7063019927506,2.25668016194332,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,534.436169137595,315.233648233845,20.4170766849413,4.25424333289629,3.14744475163681,11.7394862053093,2.32982456140351,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,369.400843259316,591.179852282123,14.3905308311249,4.23768869924697,2.67906572749188,32.5828903473559,2.31255060728745,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,7,528.360634286892,411.674861336651,26.8202481231459,3.71384501668854,2.82487827415108,15.6190124748776,2.2251012145749,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,8,282.764459668696,388.146302068186,12.8289601348532,6.47591359809849,2.89978428595383,30.7159907266922,3.61891607471718,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,9,721.17642995124,466.975237468706,8.71076439415088,5.11683676435678,2.57763938474449,37.1518666998033,3.03892701185278,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,9,714.580329155691,562.728211481827,13.9394444100679,3.9532719888266,2.74749451101806,30.0363030569124,2.16943231441048,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,9,756.342471706478,644.089538757697,40.1775706393046,2.82753431708716,2.89955314692541,20.284928537308,1.88197130380536,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,10,292.872124084271,532.644167502715,20.0653813367632,9.43988435912979,2.57826025217714,87.8282468493908,4.18425783256292,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,11,60.467398162572,564.097888069413,15.9072305898845,4.72007271621806,2.44286303350019,20.0178707154081,2.39013510068825,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,12,774.755391252455,578.51645600013,26.6127291222596,6.8022303972848,2.57343243233776,56.7372006618187,3.06975649923538,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,12,903.215876254752,615.426336612037,35.5819042469585,3.51139683879956,2.44826901958863,22.3763849622087,2.72250323491354,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,12,809.102697922517,761.560228826352,30.070790385033,3.45077241363015,2.95469223315292,22.206305824694,1.86613339607105,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,12,906.653609418095,634.081708752423,35.7089374790729,3.15475508443251,2.48030029641132,10.9947701013646,2.15951064580638,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,13,252.211594379657,709.566117200521,13.2341136215743,4.3377100135076,2.9356022275905,36.2828759412239,2.48180555555556,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,13,197.961395241082,620.390675745896,20.1331922666879,3.63260662975426,3.17624471178669,21.7666448551674,2.23486111111111,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,14,165.773542180075,729.802220178751,25.8319318873174,7.40564511789671,2.66388394210933,38.7234469946251,3.82169372090097,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,14,48.8372460306203,737.81401560745,19.3331577525354,4.8085904047457,3.00461485886755,15.5993805185188,2.34541336353341,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,17,354.004210461405,789.420055942979,7.6660175050775,6.45513720869167,2.99916428591093,30.4760909922754,3.3057110862262,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,17,345.327337043312,789.05926094495,36.2681568889112,5.14570328456557,2.92201842617063,20.1358269503869,2.8986562150056,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,17,335.013596865116,839.403039569315,41.7518091120271,2.86478686521605,2.76903253773958,21.5867807600227,2.29549272116461,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,17,381.744902027329,987.077510742826,13.8367527255502,6.19070831825957,2.67124531995951,27.9794383418445,3.43393057110862,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,18,926.577516391417,791.898936456954,13.6120030294354,7.39223445224889,3.0616983318221,41.2249221471059,3.78795578706645,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,18,928.604585177992,789.083916943855,11.681519355518,4.68109893706242,3.04452015293395,25.1216342874666,2.54008385211536,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,18,884.988287074951,756.252714050967,20.6495834695417,4.23492720631475,2.56651911440502,14.0435815712095,2.57121077372634,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,19,1005.58112247621,804.632854222928,31.1374658787104,3.96677408020332,2.73610446837982,19.8431351347937,2.21050698016165,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,590.386845815333,961.338424341528,15.142815588555,3.73009881509279,2.56656051383709,19.123487951955,2.14840940525588,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,667.593879363936,901.567957353567,25.4408118371842,3.6621466893921,2.45584067597079,18.4323224378429,2.60359612724758,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,580.406781579042,935.112890695433,9.99845371769059,3.42105116594939,2.73937837610562,31.2972826255742,2.03609958506224,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,702.728039859449,882.9621420591,7.9689355755006,3.24453208151863,2.99060724954516,13.9810149598556,2.14467496542185,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,497.428964266103,926.618227477261,11.8653725529556,3.0948543378272,3.29446442424839,24.9700031197131,1.95048409405256,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,20,570.584459793204,825.083982690559,38.499419082192,2.59819543941103,3.34913906984789,11.9332823602557,1.88782849239281,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,21,122.426645523924,864.119182038224,17.6233065915151,7.09187669463063,2.81424789840181,21.1362833351452,3.33586818757921,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,21,224.669097964649,851.515727558052,21.2064235810509,4.96805679762747,2.78428146947991,13.8809654465183,2.74740177439797,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,22,852.74193890872,853.503816614382,29.2536539495217,4.84843469446059,3.01407073697589,26.9221666315315,2.75452637103123,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,Cy5,22,853.047147985981,903.150332809491,10.7864018103429,3.23854496153126,3.69251846764523,19.9960152291712,1.8143531881396,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,1,82,174,20,0.50356413691452,3.36378362209752,5.57280574039713,1.21411947245927,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,1,188.278688273552,161.829284262339,9.39779572740377,0.363902182045422,1.39156824209196,5.87247085936273,1.07292474786656,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,1,91.0022237260663,76.3533656377633,39.1236198223674,0.353495437523179,1.38437129738291,8.06018904312788,1.19937936384794,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,2,506.048583984375,212.352386474609,9,4.71960759838112,1.11573968079068,2.95396956966809,1.00384377529865,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,2,425.305725097656,262.592376708984,23,3.71960759838112,1.7832381608092,6.20541533644094,0.951839135992493,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,2,364.898101806641,124.43238067627,6,2.71960759838112,2.4788285440734,7.18582648972773,1.100193202335,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,2,494.086669921875,223.118087768555,6,1.71960759838112,1.91803695399403,4.9993527515188,1.1071394574806,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,3,806,184,7,0.329316749267946,2.35110472549795,6.25034668137339,1.11958806221101,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,4,661.128208303809,279.001972123288,15.5308738734137,0.325548188777248,2.12630119417075,6.12845825050334,1.00246726133991,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,5,233.344713076806,286.6313476738,9.14826543591044,0.425860406667653,1.6741534360011,7.05205961151225,1.11316397228637,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,5,347.039533830856,327.376883419927,24.7870505454826,0.400758323645277,2.71584734872299,8.14482262806236,1.22844495765974,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,5,368,312,31,0.344303710943223,1.47121860784819,7.51973871081838,1.17917628945343,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,5,360,276,20,0.328846242007785,2.6596061652497,4.86013617285038,1.06139337952271,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,6,782.987245954665,345.929849300629,38.2922115005127,2.29747414567873,1.48241676675913,2.41527855398184,1.05346992442648,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,6,766.818689657641,277.830176628961,8.77705866754908,0.297474145678734,1.99962736311189,2.02338440537122,0.968737633557578,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,616.81998392958,711.688897678168,17.682316460695,0.513920930909535,2.62112806732543,9.7159894326429,1.28352079985717,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,467,355,23,0.445989894898503,2.20801154058699,5.87866733741123,1.13515443670773,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,464.409141555242,692.981551995313,26.6925378056131,0.437047295039974,2.31494502146072,4.39765323005547,1.03802892340653,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,364.522168350349,484.6889840523,13.1159876724275,0.422359116052121,2.19150175868787,8.10764689209042,1.01660417782539,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,510,431,27,0.415473675821886,4.93118031846393,9.11543700575308,1.22228173540439,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,370,591,15,0.410716048830636,1.61017603956103,5.90323558965223,1.08302088912694,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,346.416303032102,496.610477109654,14.004457365862,0.390127011765799,2.1441989003687,4.81810368248432,0.96000714158186,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,357,705,20,0.36960251468372,2.15920317914695,6.72658501150983,1.15372254954472,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,534.936321727605,315.44664043121,19.6800618605613,0.364580731421029,1.99416148195873,3.25411894673554,0.971612212104981,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,7,577,727,14,0.364169444361778,3.12438292834039,5.49839806668051,1.05284770576683,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,8,282.846447728484,389.080742522229,11.8244102396732,0.484037317284219,2.58019421926344,12.6408649687029,1.22885572139303,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,9,721.422567379094,467.361021294688,7.22125689832618,0.545810671229447,2.10178884462859,5.08402192973772,1.10881542699725,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,9,714,563,14,0.353709697280919,2.98184750995144,7.30038727749234,1.22641184573003,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,9,757.111803923733,644.344659296571,40.1862611084622,0.297526303549148,1.4605586042,2.82870374997979,1.16856060606061,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,10,293.423221422211,532.810565612601,19.6573166977633,0.736826153438415,2.1165058748564,16.4213738291196,1.4869619205298,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,11,60,564,16,0.364845375703226,2.11776677716547,7.0320644320422,0.980195816644415,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,12,906.907592773438,633.965698242188,37,3.07938686262878,2.16762674696161,4.99280336373458,1.08668965459615,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,12,903.688748734617,616.119305610889,35.4847330298058,2.07938686262878,2.0578096002276,6.28529338685537,1.0495376875149,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,12,819,757,48,1.07938686262878,1.18163368319278,83.6677075616797,3.12290311537145,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,12,774.968594957177,578.803710016454,26.0594424473798,0.551736643079948,2.73405519858407,7.44631882700791,1.13368709346114,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,13,198.687214058141,619.9183911504,19.7260098922599,0.410830663577144,2.33111754955051,6.25266922706141,1.106911672583,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,13,253,710,14,0.354014891245697,3.54070882620988,7.0020577686384,1.01962831488829,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,14,166.316097520256,729.905936480698,25.2594261183066,0.647619127556482,2.95462812728708,16.0752473491236,1.31059442860276,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,14,49,737,19,0.355025837718586,3.6039220481094,3.45517096331355,0.949111647291073,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,17,354.513568315481,790.360738055703,6.52800685172542,0.432653358303924,1.5361028340621,7.3858326865984,1.16615206483983,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,17,345.985453731243,789.113689615219,37.2703844179045,0.422745191873219,3.1632086744424,5.62335556111137,1.07255885758394,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,17,335,839,40,0.27014100221777,4.1516026884733,2.78874928308199,1.0951370127364,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,17,382.328895875058,986.718620815668,13.3137186750014,0.392097786656905,2.74387949236855,4.94257064651185,0.94287919722115,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,18,927.163759844363,792.02918092806,12.9492968086295,0.590602108686653,2.2982105055403,7.29499168393547,1.2917527709938,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,18,929.777721930482,789.315511608094,11.301932211192,0.396880372655687,2.74148233072839,5.91884075288608,1.16118730039451,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,18,885.029142169305,756.491698307637,21.2556163661046,0.361109867137202,1.78310928800807,5.87274011415977,1.12211159120797,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,19,1005.63652210968,804.202922340959,31.5015955866275,0.275497325822926,2.41115421044443,5.08242721791577,1.01499309528507,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,591,962,15,0.387118536763865,1.70793803882507,4.99108447169602,1.08895705521472,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,571,825,38,0.329858615567446,1.47959950098828,5.64930789223401,1.11963190184049,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,667.852117451182,901.595566616962,24.6673527128024,0.312680254657607,1.17076091783021,5.68174646260304,1.09585889570552,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,580.867227650786,935.535089315988,9.48231763742615,0.290469921531894,1.84432181554311,4.33058391271821,1.03604294478528,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,704,883,8,0.285174975217615,1.48310352940974,3.6227907265296,1.07476993865031,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,20,500,926,14,0.266928592633121,2.78478665554697,2.70896918742912,0.983128834355828,0
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,21,122.630914414071,864.170171834947,17.3474567070131,0.656960923091447,2.95752267316768,8.47004234991302,1.26424768290278,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,21,225,851,20,0.435819878928669,2.00326249791369,5.01773608676815,1.09228948925261,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,22,852.838350173126,853.06562372634,28.773083067999,0.436548886624223,2.06135596548253,8.5719511560702,1.1461475743987,2
/Volumes/AM/iAM492_20201023_001_calc/001.NM,tmrfret,22,853.261287563747,903.469136794625,9.49851121480692,0.25936091713902,2.90829454760285,4.03446236147123,0.943130860171219,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,684.376928199085,383.805312500827,8.14099400944206,9.83101258765055,2.5794908063778,102.660921838683,4.76732190157535,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,775.88920977212,355.290284857902,4.48095142988506,5.58960803297123,2.89605375388144,7.03312482212703,3.51303499233236,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,728.563104886461,235.952527631899,11.0441444819589,4.89626714162841,2.7607421875,43.1959130375834,2.46103443468563,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,768.290427953289,274.695443285555,4.03833488145921,4.60359710846569,2.98109303127917,29.2349331625041,2.41488916771225,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,725.640450208088,253.266037482226,12.937993945963,4.51691238785679,2.79179398733024,12.9421144286246,2.62609786700125,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,742,334,10,3.77049459337195,2.65044843996406,25.6471236324006,2.37501742646034,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,713.565481919298,234.528027234674,7.98260738346765,3.45781443190663,2.38498050981281,29.3073684541643,2.2251498675589,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,3,890.672146960622,98.3078993156882,31.6959191829384,2.60181722882317,2.58364664841944,13.7033116495331,2.06817231283982,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,5,334.564621664711,198.17849294878,18.9690557254393,3.88536173252123,3.12582081121239,21.8189021341994,2.56095673584242,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,6,485.517246445873,287.19228901603,22.2299898299881,5.44042842349518,2.85157056811136,24.0733379431274,2.73863924854024,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,6,455.5818439853,258.730520709091,11.0918405749123,3.71245533451565,2.97912622339745,10.7553530783582,2.22937293729373,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,7,157.227007208608,264.237713868271,10.8910470929523,2.72334340706948,3.10204385361493,11.1086630060224,1.7061145350045,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,8,266.602964899289,242.368580268553,3.79840970814046,5.78339627621517,2.72908107681827,83.466167171908,3.26565167899829,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,10,346.024852337268,284.329990638852,15.9912596084962,4.44280225171042,2.91186173441012,33.4798652240866,2.5576897064791,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,11,581.088358300479,334.866620940683,14.012577984021,3.33102260374471,2.77020582291845,18.0795072675711,1.87243561066019,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,268.443438532285,561.858343716094,10.0852450829312,10.3411725479582,2.85029918546573,65.8729187342594,4.82522600086096,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,217.184587054717,360.318723917032,4.64467476343154,6.76882960096464,2.70742315888377,37.1699425605196,3.59319845027981,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,381.800678144091,419.297760556969,7.72104760163107,6.49247927970737,2.58839234149948,45.9051715777437,3.73927392739274,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,61.2866650981721,499.27532067633,12.7094170611415,6.33237255540735,2.93209608972022,37.0564681479115,3.24752475247525,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,131.462621391829,588.604700051557,3.25937429858665,6.27940892129845,2.9361184604653,9.10170737744139,3.60625627780169,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,341.630536191048,492.707357655543,18.0220983246908,6.16612350791002,2.76162614055907,44.4504584122236,3.50810733247238,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,138.696573067212,536.025384221159,26.1690882213255,6.09157706530459,3.43675313782055,50.4434321809039,3.13072176782896,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,61.3971582782327,651.303000000315,31.5760383077932,4.45700681345716,2.77193038816933,34.6717370737675,2.70756206055388,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,280.644426575938,582.34066001783,15.7762713883003,4.35244725971734,2.76983016230379,24.2119734241185,2.42402066293586,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,191.999851571235,657.471735473591,4.17685291267223,4.04973963825978,2.69637001227986,31.6098597151356,2.63624623331898,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,285.96185895683,424.538711291834,7.35172713400446,3.94936146501641,2.36323520925291,20.3164155214478,2.36145788491893,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,207.111907028109,483.499446306986,16.6728351272817,3.51824757335544,2.7305016249201,28.0066641514298,2.30750466350983,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,183.248643120968,448.244925880789,13.9521051920866,3.40961964757389,2.6201939237644,16.007078517678,2.38814751040321,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,204.291159231957,493.375646636488,14.3425976546993,3.40127087918518,2.45910083740784,22.9686561789529,2.30047352561343,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,152.526883797129,707.433990757834,14.1453031591799,3.14114558558867,3.06000834000966,15.1107075599061,2.05811450710288,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,12,68.1468711860358,550.439056329259,19.5453941836175,2.56631683723845,2.88989771034857,19.1311465407768,1.8108767398479,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,14,578.929185438251,434.643532449581,13.0411301513529,5.55584556813301,2.43815615636119,20.9984309612387,2.99754870339311,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,14,515.393906573118,542.386998512038,6.16452878120844,4.97167054557758,2.5522282205026,48.6136674811605,2.69126564314282,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,14,536.900889996769,606.756997583111,26.5834422727434,4.40234611155211,2.68388178566838,20.4092768177622,2.54521997161657,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,14,577.416596973428,448.386710179411,11.6894363520483,2.70785505502317,2.28265020853564,4.43733639934157,1.82750612824152,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,15,502.41727203014,448.515757007841,14.5390213701995,3.52235880733224,2.54456075624205,13.5261719401979,2.33326447703642,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,16,419.272471524365,519.728074132893,17.789033341308,2.79983915520097,2.77634466067564,17.0578004273414,1.969720864217,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,17,414.437494897069,647.982588085066,10.6212508200457,3.88039649207076,2.87535180872794,23.9586523659185,2.22204020848846,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,19,604.753512308477,646.166620276176,19.569822789063,4.49309713479397,2.5884138654696,25.2863893693247,3.12894988828599,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,20,759.82583663248,719.253400644014,2.54890479842257,6.69605020908966,2.6748046875,39.5229766390787,3.53585025132603,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,20,672.471582305252,688.081452886119,32.9387183621034,5.69605020908966,3.15821954272765,34.5805217009046,3.08313786812614,0
/Volumes/AM/iAM492_20201023_001_calc/002.NM,Cy5,20,796.607011809755,709.039528129347,3.72226029843089,4.86060218468538,2.68078690925485,34.6333999584761,2.65285379202502,0
