File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,6,112.748292940313,187.197046361423,41.5760518856165,2.91789453992351,2.82539396898652,6.39935472666825,1.49037627882781,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,6,197,170,28,2.29274185935537,3.57680961029238,6.40077587444722,1.49349748569447,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,648,240,36,2.8367430122853,2.39324373809134,3.04628079566584,1.31655029456688,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,493,242,23,2.51974299745598,2.79431092217739,2.39538601983458,1.07151429194851,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,655,284,26,2.51936004652634,4.76949435070007,3.94089915571168,1.70565132009601,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,612.397085792784,243.901873283087,23.9726993421487,2.38741025397758,4.15573919634814,5.71956468795016,1.76592843115863,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,612,243,23,2.32618309588906,3.5252702476188,8.7022980362645,1.71334278856644,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,571,210,24,2.31319879268995,2.63849610751069,9.50527223692833,1.34682522365263,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,579,355,23,2.27780424555203,4.1548857957335,6.87224545324295,1.24432686013528,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,575,206,27,2.26661093336043,3.84903329781018,6.27337302425288,1.11619026838316,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,653,241,39,2.23480044123062,2.19935537143163,10.5283539643367,1.37442723107135,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,7,653.331976333711,240.582823501195,38.6206303264469,2.21541716426327,3.04775676154119,9.4470507453902,1.34638882827842,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,8,79.4570641129389,306.404516889472,28.8513247961276,4.86785579127354,3.07492536748348,6.93506139740333,1.46737978968039,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,8,82.7496224634155,315.937825957854,28.3581276688981,2.99185924466838,2.76722766893649,5.69173408912282,1.04493191742242,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,824.192268884629,330.967137005634,41.9243157391482,6.12413412137175,2.79135136283666,7.6994703868448,2.03238747553816,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,720,375,18,5.34926513798564,2.76556441876154,13.4508355193331,1.79437377690802,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,858,309,25,3.11034187955556,3.42994205046618,4.07455487499197,1.28957925636008,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,697,351,21,3.00151346657003,3.24843531061462,3.92582655801757,1.49070450097847,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,846,377,19,2.67595734653332,2.96471494901301,9.23894173862337,1.41125244618395,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,805,381,20,2.64954417599802,3.32617380891138,9.6077613904951,1.44706457925636,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,714,363,17,2.64747076474487,2.90966560671595,9.7055613233995,1.50831702544031,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,704,361,17,2.51192936350708,2.73557350276866,4.62088979872391,1.38561643835616,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,709,352,17,2.38247324842996,3.04328929000237,5.14619635183155,1.43351272015656,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,779.989014215825,389.950254615584,24.9730038225902,2.30146011677789,4.33303599304087,4.62650260832195,1.39217221135029,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,9,779,391,25,2.30146011677789,4.84131059403284,3.6088998122593,1.40831702544031,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,10,468.122162565544,339.925558105565,21.2470901983167,9.51094296581141,2.88963194930383,25.8080221336712,2.63688548719458,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,11,315,353,25,2.32183682572941,2.49234370820307,6.85528275999258,1.79058267039346,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,12,632,404,20,2.3400312388967,3.30408214089134,5.7233722285036,1.37424907578558,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,32.7573328582616,386.671629216913,24.4583702615077,4.75761089928528,2.48934568248695,18.5100403399601,1.67208155948913,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,136.870942107009,368.343188572455,32.0797574716813,3.45338415497827,2.68359396017237,7.52701317672381,1.40029128388976,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,81,512,21,3.20733358358666,4.3631670583325,3.13417037041735,1.65774142953171,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,82.406111408564,511.458389331638,22.6843933867841,3.20733358358666,4.371035899293,3.55341575541898,1.68311673762043,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,139,366,34,3.05200393415362,2.94658464602538,4.70421393395725,1.21756665919785,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,78,412,40,2.75674399317904,2.73414108475278,9.91209266444811,1.68541339905893,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,98,409,18,2.68663792103689,2.07673881229383,6.38163626917122,1.47764956307417,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,320.621911715086,483.235384722186,18.5298335385108,2.49231323819004,2.71434964425927,6.88109729569939,1.10665471655837,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,181,410,21,2.48757997336907,3.2730914089045,5.30441802696293,1.53579430876092,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,77.7990411527486,456.039570688146,22.9436457775898,2.43784410526132,2.80584867494159,4.65784977769631,1.27335872731347,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,287.473019198846,510.043603932821,25.1276808398961,2.39630910831329,2.45747497886563,4.49812353443456,1.37542012099485,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,83,491,18,2.32710428501377,4.43318095096901,4.28762980521127,1.33122339233699,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,148,399,28,2.32499045248551,3.31333882219289,4.61970399447475,1.27111808200762,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,256,493,23,2.31336928280507,4.4980919164451,3.26559473263311,1.52912838897602,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,215,464,29,2.30438492185931,2.68405259755824,8.58745230578799,1.42622675330495,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,13,158,493,21,2.23083781348396,3.31378913398453,13.2531322477753,1.3606878781089,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,428.027291029119,491.428364807895,19.9175379903217,13.6280970272965,2.93339252420295,33.3459242423641,2.66326689909976,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,429.665595711174,454.898320354184,25.2061419801745,2.46442981037217,2.73691250191425,9.22040864073878,1.3697247229016,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,370,439,22,2.34694890938044,2.41317838327172,3.01888583282285,1.09840245615861,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,424,448,31,2.34437718999106,4.20767638939226,5.41284376566008,1.43700889837123,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,422.76507336178,448.302689955195,31.5120498165226,2.34437718999106,4.73300075714943,10.2536833116984,1.54420565124629,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,383.620233261248,481.408332354893,29.499146145198,2.24645662336115,3.66144746311695,4.0724753272502,1.29666441171879,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,368.327515399435,438.880404056213,23.4620495056679,2.23608984919701,2.86296126635119,4.33046314556455,1.06900140500598,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,382,480,32,2.22382543137792,3.43158416322188,7.46475477705337,1.37284695842223,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,14,394,470,25,2.22083441958239,3.74813062615296,6.29425996385844,1.43081646458865,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,879,480,18,2.93410337509704,3.33672445272768,8.77499495039229,1.48543689320388,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,862,519,31,2.71583481134621,1.715326430628,2.67175706930462,1.27318208836933,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,861.530827895867,518.52261781762,29.7973704732027,2.56513910842295,2.03665325282673,1.4456348063769,1.21314642361799,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,906,476,25,2.35244344799503,2.55354786487526,3.76604985355121,1.58851793144442,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,906,475,24,2.33727492101389,2.95881256210476,7.03079084485906,1.5761838716069,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,907,475,25,2.33727492101389,3.05060994490892,5.11305351211819,1.55770754903903,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,15,882,477,28,2.25931528124784,4.54366128502038,8.12323065668738,1.52342976025362,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,17,539.946150672285,553.945923689547,24.6494285235542,5.76619473340543,2.98772169481594,14.4327975707604,1.72430187299182,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,17,542.900810373127,555.67599950454,26.8222171501105,2.58821952099606,4.37543777276843,14.7509375361843,1.35053943209425,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,17,580,586,20.8447781774621,2.31322055676719,4.07331691157618,3.57331069023203,1.19746088137718,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,17,575,588,18,2.23624691547047,4.23076274662058,1.64866549370585,1.07651315273896,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,17,576,588,19,2.23624691547047,1.71140982042007,2.29516280611523,1.16903947127818,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,19,470,541,22,3.2317461642142,2.73959796678401,5.61572866924385,1.29574566592932,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,19,520,563,21,3.00520390768725,4.0398716856394,8.12628520860691,1.48016873295951,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,20,724,588,25,2.27002873599304,4.93037382417428,3.68907642634966,1.2972277459352,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,20,892,644,20,2.24824333361084,2.97108763750126,5.79722022621999,1.12422505556205,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,20,893.182252968965,644.631740383655,21.6393138699728,2.24824333361084,3.28781950783769,4.56753925571842,1.10586033454205,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,21,986.295835705226,669.443138882702,22.3027827539558,2.67069055364573,2.61715526480268,8.07625056376059,1.15864050733254,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,21,961,634,25,2.4522498056449,3.27282847683309,2.78278900712713,2.26773682124455,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,22,674,623,23,2.50471148491124,4.3720703125,12.9799353248767,1.50819473843363,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,23,452.143665079067,712.417149676153,16.6381151987551,8.30143134580976,2.64245861948781,26.6110350850333,2.18920137519022,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,23,394,704,16,3.64092746622919,2.87832783798844,10.4565718473934,1.57076029983656,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,23,453,698,22,2.44289289002154,2.20106041107384,18.4783982648371,1.38341881305303,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,23,449,737,21,2.38901159364286,1.63662186276745,2.6215962420162,1.17888744857127,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,106,751,16,5.37212457770147,3.18430899877006,16.7394387594976,1.79141071236125,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,105,752,16,5.37212457770147,3.5096979606843,15.1777246429378,1.75913352731975,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,73.6983142988684,694.751062827587,22.2995554067787,3.03335088845051,3.8460734641216,8.78181968257585,1.37692639293027,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,73,695,22,3.03335088845051,3.36812787437208,12.4926327198355,1.34227826274383,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,70.6112441806609,727.901223964883,26.5596320661994,2.55631270839694,4.00351387825407,3.70884572627002,1.45716133204009,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,24,121.400754503067,767.214347475383,21.6945007729848,2.33893498184261,2.13155846234577,4.14078508936662,1.11245823903438,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,25,755,772,19,2.65721737692365,2.76958345032007,3.13816559981384,1.57794099024946,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,25,755,773,20,2.51898829672973,2.94486983785927,3.37818276253662,1.54938584272509,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,26,179,733,16,7.06269439604512,2.7050430452878,28.1107068882571,2.05708074361047,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,26,179.765889709393,734.666827698592,22.1631096913617,3.17861245207314,2.70751328638665,6.19954520379537,1.54524931018144,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,27,826,753,24,2.6542172098425,2.61689661190859,4.12584239322927,1.15735790079789,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,325.846934637301,923.96540036337,19.1934066808642,3.49779555273562,2.66461675386183,17.4139190978989,1.49395161290323,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,307.991563953324,911.92855406401,20.7311444355449,3.11928858497413,3.14550039711236,8.19397266709031,1.24676358234295,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,519.119048067766,948.404121241263,32.5503892784975,2.80531156203688,2.86819681884051,4.2901405949432,1.20049872665535,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,358,903,21,2.48466740803087,3.288943448204,10.5249716164855,1.50392614601019,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,367.034807616944,798.36802979821,32.8309513975515,2.47442707285882,3.58487121188017,4.5785988678867,1.4588285229202,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,480,973,38,2.43014410452088,2.65292170264659,17.0101753429772,1.69158531409168,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,523,961,33,2.3826187870236,2.51910284851856,8.07057273530975,1.29934210526316,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,28,311,891,19,2.29342845914289,2.10511240479992,9.09947092228048,1.42763157894737,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,29,828,867,26,2.75512757942488,3.77734475197702,5.66099146902403,1.58935407425412,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,29,828,868,22,2.34267371686838,4.31808721726933,6.46730052332134,1.39837151364161,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,255.400514647874,922.009560468583,35.5254833098268,4.28142397860211,2.7526530551426,7.88480398205826,1.44695968760093,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,137,832,16,4.18851562594682,3.2021767131605,7.63923384224442,1.65935582371767,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,202.318797158425,822.138299605774,21.2938040144612,2.93672502548907,4.90166541591842,7.55801939859237,1.35200681170909,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,118,842,18,2.47900836471672,3.5529769198958,3.36294873050023,1.26697789130626,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,205.5605146091,848.989122916696,18.8027495344511,2.33225636396128,2.2880859375,8.99016233183008,1.46017205437623,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,172.183763971247,812.673980058918,20.9377894579642,2.32303092697293,3.65870691203443,3.62195822378792,1.21994186558619,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,30,192.953687140782,857.754674647459,22.3077562490002,2.21886337684555,3.00424487301084,4.51835048180791,1.42047623242021,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,31,598,905,23,3.30580483257836,3.40303856334712,4.94865925600221,1.2584781424823,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,31,569,917,24,2.32493825446909,3.0255967396875,8.05356101665819,1.16634486855785,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,31,619,904,33,2.27008498537907,3.37828562079539,4.36142924563638,1.4461607010248,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,31,710,849,31,2.21331453731,4.91518467358746,3.75679396693454,1.45967622159513,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,32,93.044045124311,920.475684025238,21.7002716857395,2.74065064983188,3.02855680778773,10.595903132751,1.2715925318665,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,32,106,906,21,2.39215660718764,2.86500947091473,5.22973241606468,1.39979901623737,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,32,104,896,22,2.3798682460947,3.06817570633096,6.2348415355661,1.34590363357487,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,Cy5,32,107.53881598397,904.902290287897,21.4622723257429,2.20910057713445,2.60606952503403,4.89311273789876,1.37890728301687,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,1,631,68,36,0.924268144764028,2.49439774051564,8.75678709413957,1.14140781563126,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,1,652.651479460375,32.4551029640824,22.9579144566584,0.774216306001108,1.85858605908096,7.45854962826109,1.25250501002004,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,2,310.770699212843,41.0120912164993,35.3505268414574,1.30532073338509,2.96535951541194,8.47707323207108,1.35926829268293,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,2,364.479583623222,145.288325605412,26.6299995474775,0.853901420271541,2.02146585782321,8.85847288927244,1.07451219512195,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,2,269.598070841215,143.684421673046,20.4246924786422,0.836086162757056,2.31973580883379,8.94165934368905,0.975731707317073,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,2,333,22,18,0.784943884075801,2.1162109375,3.56244872106817,1.27231707317073,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,2,368.252286310844,82.5059640297181,22.7450240758062,0.755043110579209,2.70727337146349,4.62796127073556,1.31560975609756,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,826.402050863007,132.321717016574,22.8616442113897,0.915442791210808,2.24459898917053,4.1948520502985,1.40935089468437,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,896,111,27,0.836110562439899,3.37015739013355,7.96619237431606,1.27050427664375,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,710.382928161807,197.911805476378,30.3906145961424,0.822638169386664,2.13075322973309,5.01040875967897,1.22432701894317,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,825.056832395432,193.876730243736,21.2985812073977,0.795229498157823,2.31896767394449,4.05358832912353,1.21897465498242,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,797.625983211253,149.661852780505,18.0713533184606,0.78714568707619,1.88648913193078,6.32389863800089,1.20060870021514,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,690.839818835086,226.521119881958,17.5122179208582,0.757016195679171,2.81116771365294,7.17754020499049,1.19378705987301,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,3,839.104955533999,184.307618280078,22.4375040996352,0.755107355101245,2.4382749816549,8.16475433895232,1.22967938290392,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,4,593.307993428376,124.010617960272,18.5588892582872,1.13836810706471,2.84465198807756,15.358710060571,1.41160672582905,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,4,607.465832828244,111.315357357156,20.0037139632688,0.886044201662116,2.83402506991384,4.43528448639691,1.316907986922,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,4,596.083590951765,134.880554828561,20.7761620835271,0.794054958288143,2.07007010170502,6.85276171335536,1.25256889304064,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,4,595,135,22,0.794054958288143,2.84967202435948,3.94919688320469,1.2070294255021,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,4,636.64797241444,104.358016123457,24.5995183372831,0.766733565873437,4.41732884941975,6.7498769869534,1.17118169079869,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,5,453,142,28,0.799623494099251,2.02779370557302,9.33288996962031,1.34038978494624,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,6,88.014920176686,212.037195742399,21.4953707865851,0.967749113572609,2.70676840908037,4.87432909400866,1.15504587155963,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,7,647.974525073903,240.093354120013,36.5866277466487,0.980201881227003,2.57783533298012,7.64375096950818,1.29185918591859,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,7,591.401641750386,352.953089510699,19.2163846663721,0.89805058330694,1.8906109800559,12.4617075357182,1.11089108910891,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,7,517,217,24,0.777105748582471,1.53347104297727,6.06714717947332,1.27205720572057,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,8,77.7475163580545,305.588628293401,28.8521438292419,1.65255651782627,2.28404599577654,9.41630742743984,1.33059087509349,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,824.144347547356,330.325838451116,42.4299328270681,2.04502459905507,2.17489732360956,13.2835730864487,1.79707207207207,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,719.087571613724,374.367126873599,18.5067192420063,1.61757773801401,2.50294008500646,10.2581187865001,1.51193693693694,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,858.060524848238,308.634654609392,26.4894215574308,0.959621610605609,1.9658203125,9.53478897301882,1.31554054054054,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,886,317,17,0.944280972216802,1.70794068609767,17.0199737957903,1.48648648648649,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,923,325,21,0.915373582218308,2.53557369900965,10.1551353358385,1.30168918918919,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,798.376205412992,386.595891033961,17.0732545830218,0.876367627840409,2.44456468858022,14.3202744701891,1.27916666666667,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,820.615005474285,374.673991182849,19.6471920644988,0.865220454591508,3.5357997625752,7.693289680999,1.28581081081081,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,803.33864340448,379.888710284674,18.5272028477182,0.840295128768958,1.58985699527898,8.0235948406101,1.28445945945946,0
/Volumes/AM/iAM504_20201119_001_calc/001.NM,tmr,9,787.342007272282,397.080293095179,28.0955841764046,0.764628719540269,2.93721700599324,9.41806106135731,1.24391891891892,0
