File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,12,165.357475559617,729.178578012765,25.5393440366319,3.86768191369356,2.44396379193846,31.1336755316525,2.88972895863053,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,13,584.82633019631,691.162285425487,15.6013350262425,3.03378266337768,2.52311099070801,20.4997792389338,1.89714722920538,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,14,333.8044546532,717.356958431257,21.7891487108825,2.32232371346254,2.09272726325722,22.3858677225579,1.80178657653308,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,15,799.942096268235,850.789417020871,14.9624160075876,5.65154511601031,2.48076990662749,52.7806009119924,3.46139753991102,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,15,648.403193219984,999.759554965027,15.8410682801171,5.53127919432882,2.45421867936445,64.8923589544955,2.90722323998953,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,15,812.977052510005,849.239671888848,11.3023191694485,5.11865554297765,2.20200537621253,60.9350597365118,3.35671290238158,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,15,546.476327057107,943.366656887999,10.8108750821013,4.44105782718725,2.42486993022534,27.3833999951747,2.58257000785135,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,15,802.976682558624,857.87435294312,16.4081668680878,2.94522125426283,2.35242991800906,16.6496432628753,2.39832504579953,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,370.772523511751,893.474105975176,13.7893659465088,5.07332768042124,2.37142928928624,69.9803777041206,2.7358416872803,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,235.014647050991,913.987493625779,27.6677765427735,4.9891535851275,2.34176733622995,69.2773201607592,3.08189037885692,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,361.910192688214,870.036698657613,20.5560613713451,3.93424067924025,3.01137750870571,34.4523266353127,2.2467126676214,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,379.338668769701,841.281104751361,18.8970323956101,2.4434272523531,2.23297859734043,31.4826478039656,1.81213383674001,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,243.259800535737,874.103433363881,19.8914019398505,2.2532094009639,2.20896222217441,16.6855717340954,1.9812524410884,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,16,382.770651717956,908.182939158766,27.5625224045583,1.80321902477681,3.4196208526068,12.3234357154742,1.44434318448119,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,17,481.10257612752,855.453130035368,19.2357096709903,9.39451297452433,2.54497031155824,73.8365264594886,4.74377429106089,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,18,488.11889958297,894.839943543202,22.8098192095251,4.80991272130814,2.67353840400451,60.2373001952554,3.24585798816568,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmr,18,483.610298768004,926.05461516991,23.460310432405,1.98578560293208,2.38321987566806,20.3349539935774,1.72751479289941,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,115,4,13.1329380424337,0.763326213027995,-1,NaN,1.33446789199002,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,267.87191714966,90.6828818926219,14.446376478059,0.706622722065276,2.76545137563049,12.2474659821222,1.3474018606762,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,346.993713234852,138.456887402302,34.5988118773272,0.539924532630721,2.68700539351195,10.5997624736904,1.52552756977536,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,349,55,18,0.53689565902323,3.82553125794804,8.46092581877217,1.24687996369412,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,152.390942004591,16.7146330355159,7.02793436474767,0.496315091661018,2.91349151444716,8.68310939849072,1.20626276378489,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,399.055839138724,118.676263346,43.3221403241979,0.451211743326894,2.64533506525991,8.96797896435717,1.30043113228954,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,303,93,8,0.425591240637459,2.35249049778423,7.87090287102145,1.27070569548446,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,157.676244149086,136.158007262869,21.4919068322472,0.422364543952426,2.45725074235479,7.08908322435283,1.1068754254595,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,1,404,280,20,0.398454991367089,2.1052793375777,6.06496479224182,1.06421601996823,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,647.077831870767,280.450083971557,7.60464649413851,1.13979089082432,2.58556696489335,13.3728694870913,1.46334503950834,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,642.465009921067,271.92966448145,11.7914503433428,0.760008813034801,2.83682059565525,14.6425723664515,1.25526777875329,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,568.965628689998,385.907734070232,23.4131512488346,0.612265680013934,3.20586797832143,5.5044379684088,1.19139596136962,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,651.088943066668,478.205028490387,24.949389331654,0.596802418280731,2.25950891883781,8.28034456864189,1.24253731343284,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,622.394429269283,431.425826016101,12.62643300635,0.565806102923034,3.8994093912731,12.0534789751995,1.33757682177349,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,676,529,37,0.480649026375431,3.24721002357872,5.34139883922214,1.30860403863038,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,2,505,443,41,0.297917630153734,3.89318176780967,1.2503912909668,1.02414398595259,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,3,102.407910592585,335.545719887366,23.3140512043916,0.443783827661264,1.90950704232479,3.9303557381788,1.2733347254124,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,3,106.041054072525,332.86146469499,26.1113506903938,0.415956215217193,2.57610270077589,7.08391652110407,1.21486740446857,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,3,96,437,29,0.378684509768846,1.80472421459103,5.97055345016446,1.12424305700564,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,3,128,411,20,0.311453255185825,2.24729653478253,5.29734178135314,1.11275840467739,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,4,378.46192583939,460.235556821723,9.26111953054569,0.326506805072768,2.08063132714782,5.38417192192404,1.09535344637745,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,5,309.655761211187,374.01703893006,7.39241126468421,0.853299438078921,2.93662388937446,11.2080595250616,1.49836888331242,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,5,223.560013878551,413.583164042326,10.1553700342535,0.307273215983287,2.06115423886309,7.53400492862021,1.09033877038896,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,459.968515985667,551.48310472069,14.0080564917522,0.936789846144165,2.56500175507917,12.8857868788921,1.34702847315116,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,493.575898437391,636.434815973087,25.2018854072792,0.489506875489042,1.96645542705123,6.07255023446443,1.13758838142557,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,627,648,34,0.482316577650636,3.20669458354239,3.56341339793069,1.10624880565641,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,492.333187516924,500.544091309702,25.1022510524963,0.448942229147178,2.28160266885943,6.51708734709944,1.03286833556277,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,488.717650889562,492.639624478674,24.9549973216124,0.393216567180389,2.54113450239557,5.58407833342646,0.959487865469138,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,625,655,37,0.373502412032394,1.70765074382564,5.85844178596591,1.2105866615708,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,444.851937058121,634.42079674148,14.5808119324046,0.368592252462804,4.42239180533638,4.02311117538051,0.996751385438563,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,6,486.181143805009,508.321025552934,20.208571518486,0.34368411252035,3.15417218915931,4.09925331407017,0.948786546913816,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,7,150.324743252862,517.302045974212,8.64482546165456,0.608278349036482,1.87448225826837,8.66253277531306,1.35351519183855,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,7,147.903551636117,512.896847671666,6.61734936748614,0.500965015975908,2.24387205741381,6.52568153707081,1.28498558438678,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,7,257.603158659524,526.715373877154,11.870752892515,0.467104468662001,2.28845006217115,7.71618534402047,1.25770680860501,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,7,218.020392975364,524.524245721899,17.2792526181997,0.375269270303306,2.28389017319692,6.63698414757947,1.2111332889776,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,7,229.010117940135,493.222855381453,15.3131068212249,0.238481990812261,1.71662878676819,3.57522185444948,1.07229984475493,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,8,326.551412275269,620.456610409338,10.6518131660286,0.713481540615703,2.29424329197615,11.5553835184267,1.27230146902278,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,8,348,661,25,0.316133868102042,1.24580313577369,7.061458782924,1.07345113902491,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,9,277.938253679064,630.135785916627,10.2948996125947,1.31033272495324,1.25668884334103,4.85685092863488,1.08056272115743,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,10,517,736,11,0.545140197625642,2.8175959572217,9.2319429842217,1.12410358565737,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,10,491.022614893975,691.894150199265,34.0651738578387,0.400253672729377,2.92277707131776,6.09815005462593,1.11513944223108,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,10,491,692,33,0.374144837142012,3.00116675800354,6.00433010162162,1.02211155378486,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,11,402.925593839479,710.971474957446,9.465450305461,0.445687208652544,1.57449459396268,7.73174650944006,1.20692532332082,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,11,406,765,13,0.41481220963351,2.19524501964687,4.61981039760567,1.10012515644556,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,12,147.930142918183,759.796411217497,24.4480853543424,0.655352618010511,2.87317746633128,12.0978046944881,1.31171171171171,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,12,167.366191397514,728.866077992893,24.3201100283938,0.417331929912507,2.01525176381994,11.4952439013458,1.3009009009009,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,13,586,691,15,0.355455582739069,1.98100257521503,5.09190183667714,1.13893280632411,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,14,335.364820625746,717.195786322034,20.9128339329726,0.302603951101901,2.57084032019607,4.0939564756891,1.04111295681063,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,15,800.944503381778,850.074942172814,13.7976689348575,0.641182993759685,1.79475169405314,10.0649128907547,1.48422496570645,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,15,813.865327032342,848.94326806558,10.5693789364296,0.560654469426481,2.14742234549796,7.20831631263437,1.41289437585734,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,15,547.855881280718,942.922376345743,10.2672291264373,0.507817769936082,3.1560745798679,5.48010944916075,1.15112025605853,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,15,649.513474614684,998.337261483806,14.9599948101641,0.388798272121221,1.61691238993128,11.7855851362372,1.18129858253315,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,15,804,857,15,0.355757787960101,1.91224811801386,3.80251908331409,1.24051211705533,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,237.00455962571,913.393593091239,27.0323599014032,0.555055306640952,2.35160703754705,8.92668671330384,1.22889348976306,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,372.04447853026,893.228410416115,12.8479144879871,0.43074563809796,2.4959916935559,8.16586456900143,1.14722797331493,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,245,874,19,0.323580225023079,3.22588496475143,3.16491788885274,0.964573268921095,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,380.657782764095,841.315893344739,18.6636963485482,0.316443154378248,1.31988350286884,6.51313734001945,1.2162410858063,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,363,869,20,0.292907478783491,3.1127387899347,5.73422693906416,1.12790430181735,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,16,384,907,27,0.272454100211462,1.49384780025825,4.48954667793756,0.946629859673338,0
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,17,482.592448091204,854.975038281251,18.2844285312455,1.07475808866366,2.2021484375,19.896811474813,1.63268892794376,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,18,489.689158492914,894.120118898838,21.5591718997137,0.462831385623304,3.41751757498349,11.3174068462681,1.16426082628173,2
/Volumes/AM/iAM494_20201023_001_calc/001.NM,tmrfret,18,485,926,23,0.210783581883334,1.79308910505641,3.08555369335118,1.03135888501742,0
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,1,940.745162874203,87.8321218935552,14.2470903432911,3.85749256944746,2.56562994668168,67.2497760316855,2.48768823111226,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,1,1005.22679295402,61.0474065537169,20.742195815421,1.66463071762519,2.49115796145554,12.4112545229313,1.35384217669489,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,389.405740213802,99.3042760977653,11.9487981900532,7.76643120835615,2.61764316307582,62.4102555142416,3.38005421278518,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,288.054851472804,139.377790283501,27.4639586891433,7.45596088744242,2.68510474865508,72.5611517164925,3.40433702281455,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,364.463216189643,57.2463869830159,15.2234349511215,6.16184847857949,2.67949381104544,30.1105969471766,2.92963632256607,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,373.210427305907,103.330256967284,11.7109272901818,6.10399194724778,2.5116220030892,60.3626768313987,3.1973119494014,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,361.030988563799,64.304003750012,13.4581152420874,5.875940636015,2.63164231296763,24.627147050798,3.1035690083578,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,214.852766572336,169.712134106776,16.0728802891961,5.69624981848392,2.57749709998311,27.2887835600006,3.05884346058279,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,449.307386100375,58.2623488710191,28.4422697468631,4.7024388665468,2.78994313594089,21.87068101103,2.48972215947594,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,333.031681828473,318.416182005772,32.9971393277958,4.64552928489684,2.65344170526887,49.2460893226915,2.44375423537384,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,397.04757743786,222.431577575365,28.5726123198887,4.62067443099295,2.66315447640791,37.4915293526433,2.44917551389203,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,467.996510169493,184.843495018627,18.6357769051163,4.05188923758033,3.37795224557962,33.4739664145015,2.04935622317597,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,450.189436252003,66.0451211515942,34.836250634817,3.78711213714632,2.51267903685985,31.5404359401888,2.66015360289135,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,214.128818382967,174.799287737821,24.0768003470192,3.44847434439362,2.68296406205239,18.1650667787306,1.99412694827197,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,2,287.081651195437,152.046426324682,17.8024446333857,3.18162394015053,2.90358780112789,44.8327902640437,1.95245086966343,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,3,552.979669945438,165.7765476107,15.5797506537415,3.59648222391752,2.77733148554944,33.7523234321898,2.56309751434034,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,3,571.548355186597,193.796491960226,25.1336482725154,2.14595139180165,2.75069024745615,14.6013163340395,1.61909314394974,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,3,606.530861310884,177.672068778294,33.4124066517926,1.97917356657126,2.50785754016128,23.3147421900629,1.83064736410817,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,129.783869944669,521.93711095168,15.6746961799422,6.59399009032859,2.16958351821269,65.9238689413551,3.71928424891726,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,166.991120188521,302.066673503772,17.544378279787,5.39307131946407,2.54580467463553,34.6096819669628,3.17734214725325,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,200.659051780601,334.832298886623,11.8642463992687,5.24989435831048,2.56301952039678,54.4393471741078,2.75792113061318,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,121.586904306234,510.555465166197,21.2667294392555,4.72066361833095,2.8845108709524,24.3705559608524,2.34579439252336,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,111.577420428896,337.139472778558,25.6038338556734,3.99075954541968,2.6339627880511,36.6198917696589,2.07442443583314,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,102.875442558201,546.883680993648,36.8835315500874,3.7007129650674,2.8790363569305,24.8108644471316,2.14451789377707,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,209.874910440164,374.60462059956,24.5256272270818,3.61867249552142,2.50476989434675,23.5335916003245,1.92739913380442,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,93.1800709628035,496.592165967291,36.8216924817803,3.29399270117119,2.8175549976921,25.5814729290033,2.01561431502165,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,105.448725439675,332.410775305325,29.9527161590286,2.88490177917902,2.74144292224315,11.9248978046756,1.8282425347618,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,193.211678809329,380.502314550475,29.503182399575,2.39092268917284,2.81823666470593,16.6124725585716,1.54125826304992,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,4,97.7669603071299,332.427527229815,20.2790937423446,1.85427406369308,2.42415947813884,12.0656193873666,1.45178937770686,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,6,583.352939332839,370.024112656687,24.8053527789105,5.25764269102183,2.57867923601316,46.8096892988505,2.99678929765886,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,7,952.600700625541,354.028302901778,24.6166285599507,3.02969202777331,2.50250258501046,26.008679428316,2.15130953996472,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,7,964.33649243974,359.087044326291,20.6823269041176,2.74787969052068,2.6413500473333,9.94752230974542,2.03501153480798,2
/Volumes/AM/iAM494_20201023_001_calc/002.NM,tmr,8,767.00456276765,426.043125914559,15.4132169720897,4.3415405201431,2.38477641965131,57.3061763737848,2.53818718484811,2
